time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.242656,0.287149,6073.35,-0.050333,0.0,0.0,0.0
0.003125,-0.25876,0.305498,6233.89,-0.0662804,160.54,0.0159474,0.167933
0.00625,-0.275304,0.324582,6348.42,-0.0811246,114.53,0.0148442,0.174898
0.009375,-0.268799,0.31672,6245.57,-0.0382172,102.85,0.0429074,0.176779
0.0125,-0.236211,0.276195,5990.85,-0.00466364,254.72,0.0335536,0.16164
0.015625,-0.248713,0.293952,6080.27,0.0495521,89.4199,0.0542157,0.150534
0.01875,-0.244869,0.288356,6148.26,0.0837811,67.9897,0.034229,0.154576
0.021875,-0.272615,0.325276,6354.89,0.0862235,206.63,0.0024424,0.14685
0.025,-0.267299,0.321838,6248.21,0.082862,106.68,0.0033615,0.162513
0.028125,-0.263612,0.319771,6202.22,0.0697568,45.9897,0.0131052,0.171452
0.03125,-0.266933,0.325246,6245.73,0.0687648,43.5098,0.000992,0.159161
0.034375,-0.270569,0.330692,6197.56,0.0282819,48.1699,0.0404829,0.15653
0.0375,-0.261098,0.319171,6148.43,0.0320541,49.1299,0.0037722,0.152428
0.040625,-0.249573,0.302084,6080.4,0.0145135,68.0303,0.0175406,0.164791
0.04375,-0.272553,0.330793,6244.39,-0.00434383,163.99,0.0188573,0.146393
0.046875,-0.267371,0.323972,6205.1,-0.0197642,39.29,0.0154204,0.150815
0.05,-0.274441,0.332452,6273.1,-0.0175002,68.0,0.002264,0.135248
0.053125,-0.270174,0.328854,6179.47,-0.0102928,93.6299,0.0072074,0.142406
0.05625,-0.24029,0.292341,5884.79,0.0110203,294.68,0.0213131,0.160545
0.059375,-0.242821,0.295199,5923.54,0.0077095,38.75,0.0033108,0.151366
0.0625,-0.250796,0.305298,6020.24,-0.000960224,96.7002,0.00866972,0.149294
0.065625,-0.259979,0.315074,6166.22,0.00618944,145.98,0.00714966,0.145527
0.06875,-0.263117,0.317433,6198.51,-0.00757411,32.2896,0.0137635,0.162288
0.071875,-0.264295,0.31985,6212.09,-0.0156438,13.5801,0.00806969,0.156143
0.075,-0.261828,0.317312,6199.92,0.0249806,12.1699,0.0406244,0.157587
0.078125,-0.248405,0.298276,6188.07,0.00292749,11.8501,0.0220531,0.144186
0.08125,-0.239863,0.289809,6174.68,-0.0263572,13.3896,0.0292847,0.162132
0.084375,-0.223258,0.26895,6047.36,-0.0366396,127.32,0.0102824,0.169442
0.0875,-0.213225,0.256068,5832.42,-0.0414926,214.94,0.004853,0.171622
0.090625,-0.211133,0.255639,5713.29,-0.0497969,119.13,0.0083043,0.164714
0.09375,-0.210581,0.254995,5664.72,-0.0702254,48.5698,0.0204285,0.14688
0.096875,-0.210827,0.254871,5633.61,-0.0966275,31.1104,0.0264021,0.152566
0.1,-0.220951,0.267285,5680.84,-0.100955,47.23,0.0043275,0.14534
0.103125,-0.224366,0.272913,5673.97,-0.131157,6.86963,0.030202,0.160596
0.10625,-0.221286,0.266977,5668.93,-0.101644,5.04004,0.029513,0.16015
0.109375,-0.229017,0.27741,5700.36,-0.0885077,31.4297,0.0131363,0.158164
0.1125,-0.234506,0.28328,5737.02,-0.0824397,36.6602,0.006068,0.157507
0.115625,-0.242349,0.292988,5792.68,-0.0805731,55.6602,0.0018666,0.151013
0.11875,-0.259784,0.314064,5938.19,-0.0958205,145.51,0.0152474,0.144255
0.121875,-0.28426,0.343239,6185.79,-0.0862275,247.6,0.009593,0.155779
0.125,-0.282527,0.338773,6218.37,-0.0900518,32.5801,0.0038243,0.165069
0.128125,-0.295599,0.354801,6341.08,-0.0961037,122.71,0.0060519,0.153045
0.13125,-0.313042,0.378848,6465.28,-0.116762,124.2,0.0206583,0.157327
0.134375,-0.322776,0.392691,6523.16,-0.105085,57.8804,0.011677,0.127827
0.1375,-0.334991,0.408606,6649.19,-0.0662959,126.03,0.0387891,0.135778
0.140625,-0.328405,0.402539,6610.83,-0.0229077,38.3599,0.0433882,0.147044
0.14375,-0.326346,0.401912,6535.51,-0.0201446,75.3203,0.0027631,0.145568
0.146875,-0.349162,0.42946,6748.67,-0.0338549,213.16,0.0137103,0.160088
0.15,-0.346508,0.426237,6737.17,-0.0383287,11.5,0.0044738,0.155386
0.153125,-0.340866,0.419738,6668.58,-0.0377489,68.5898,0.0005798,0.144622
0.15625,-0.325659,0.40105,6545.45,-0.0426782,123.13,0.0049293,0.138673
0.159375,-0.312848,0.384403,6411.95,-0.0507689,133.5,0.0080907,0.147064
0.1625,-0.30324,0.371294,6332.05,-0.0374264,79.9004,0.0133425,0.157516
0.165625,-0.308926,0.375891,6441.46,-0.0169868,109.41,0.0204396,0.171304
0.16875,-0.305554,0.370811,6392.24,0.0121288,49.2197,0.0291156,0.166781
0.171875,-0.303965,0.36909,6440.94,0.0239921,48.6997,0.0118633,0.17334
0.175,-0.306559,0.370532,6504.04,0.0453679,63.1001,0.0213758,0.156077
0.178125,-0.317503,0.382572,6679.43,0.0766956,175.39,0.0313277,0.150803
0.18125,-0.334786,0.403201,6880.79,0.0983506,201.36,0.021655,0.17091
0.184375,-0.345019,0.412445,7067.96,0.117543,187.17,0.0191924,0.169858
0.1875,-0.365491,0.435688,7212.96,0.116437,145.0,0.00110599,0.159171
0.190625,-0.37028,0.440932,7240.8,0.123053,27.8398,0.006616,0.151434
0.19375,-0.370485,0.441076,7248.31,0.11264,7.51025,0.010413,0.147536
0.196875,-0.360355,0.428616,7166.27,0.121084,82.04,0.008444,0.155459
0.2,-0.357436,0.424489,7181.25,0.132172,14.98,0.011088,0.158305
0.203125,-0.336974,0.399786,7108.33,0.115067,72.9199,0.017105,0.154644
0.20625,-0.300889,0.357794,6866.71,0.0979555,241.62,0.0171115,0.156151
0.209375,-0.283051,0.340872,6653.4,0.102421,213.31,0.0044655,0.144499
0.2125,-0.288182,0.348146,6659.82,0.117442,6.41992,0.015021,0.143832
0.215625,-0.254361,0.309154,6299.07,0.121198,360.75,0.003756,0.155233
0.21875,-0.282358,0.345343,6497.74,0.088316,198.67,0.032882,0.155966
0.221875,-0.315278,0.387587,6740.02,0.0774638,242.28,0.0108522,0.149932
0.225,-0.334994,0.412127,6909.45,0.0714422,169.43,0.0060216,0.156798
0.228125,-0.344749,0.425735,6977.35,0.0646472,67.8999,0.006795,0.157797
0.23125,-0.334184,0.412969,6930.9,0.0416404,46.4502,0.0230068,0.174907
0.234375,-0.332277,0.409051,6930.76,0.0461991,0.140137,0.0045587,0.162588
0.2375,-0.355524,0.436488,7052.08,0.0432639,121.32,0.0029352,0.142449
0.240625,-0.361743,0.441801,7059.09,0.0503111,7.00977,0.0070472,0.145974
0.24375,-0.361664,0.441054,6989.21,0.0648659,69.8799,0.0145548,0.150451
0.246875,-0.380532,0.462422,7076.78,0.0820882,87.5698,0.0172223,0.151433
0.25,-0.388106,0.471992,7166.95,0.069303,90.1704,0.0127852,0.184772
0.253125,-0.392651,0.474938,7214.4,0.0497508,47.4497,0.0195522,0.154329
0.25625,-0.375699,0.454664,7094.5,0.0332171,119.9,0.0165337,0.154892
