time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.507859,0.600292,8036.62,0.0233496,0.0,0.0,0.0
0.003125,-0.568297,0.673472,8452.62,0.023578,416.0,0.000228399,0.167933
0.00625,-0.57005,0.665497,8590.94,0.0489651,138.32,0.0253871,0.174898
0.009375,-0.53395,0.612925,8471.21,0.0776382,119.73,0.0286731,0.176779
0.0125,-0.527022,0.602396,8488.91,0.0369618,17.7002,0.0406764,0.16164
0.015625,-0.559732,0.639277,8799.55,0.0218974,310.64,0.0150644,0.150534
0.01875,-0.577149,0.659443,8911.31,0.0343308,111.76,0.0124334,0.154576
0.021875,-0.578374,0.668337,8852.31,0.023685,59.0,0.0106458,0.14685
0.025,-0.554251,0.64177,8648.09,0.00118754,204.22,0.0224975,0.162513
0.028125,-0.556472,0.647692,8634.82,0.0552151,13.2695,0.0540276,0.171452
0.03125,-0.581745,0.682996,8699.17,0.0445763,64.3496,0.0106388,0.159161
0.034375,-0.55768,0.651861,8497.04,0.0543219,202.13,0.0097456,0.15653
0.0375,-0.587415,0.686562,8696.64,0.115794,199.6,0.0614721,0.152428
0.040625,-0.607293,0.709091,8801.8,0.0805986,105.16,0.0351954,0.164791
0.04375,-0.59905,0.694497,8778.76,0.104568,23.04,0.0239694,0.146393
0.046875,-0.585878,0.679047,8718.94,0.0881057,59.8193,0.0164623,0.150815
0.05,-0.6165,0.72109,8878.69,0.0787407,159.75,0.009365,0.135248
0.053125,-0.613129,0.718346,8855.0,0.0796433,23.6904,0.000902601,0.142406
0.05625,-0.63228,0.740335,9003.22,0.0519128,148.22,0.0277305,0.160545
0.059375,-0.67251,0.786737,9319.65,0.036828,316.431,0.0150848,0.151366
0.0625,-0.643583,0.745406,9215.76,0.0632294,103.891,0.0264014,0.149294
0.065625,-0.717258,0.830874,9727.54,0.0477363,511.78,0.0154931,0.145527
0.06875,-0.684355,0.787563,9551.53,0.0486334,176.01,0.000897102,0.162288
0.071875,-0.734844,0.845479,9842.0,0.0659106,290.47,0.0172772,0.156143
0.075,-0.788638,0.907813,10135.4,0.0778349,293.4,0.0119243,0.157587
0.078125,-0.784103,0.899588,10126.4,0.105203,9.0,0.0273681,0.144186
0.08125,-0.78284,0.892669,10136.3,0.127403,9.89941,0.0222,0.162132
0.084375,-0.752245,0.86076,9901.9,0.122153,234.399,0.00525001,0.169442
0.0875,-0.819278,0.938159,10310.7,0.107877,408.8,0.014276,0.171622
0.090625,-0.786177,0.898182,10102.0,0.0999639,208.7,0.0079131,0.164714
0.09375,-0.812665,0.926951,10286.9,0.110665,184.9,0.0107011,0.14688
0.096875,-0.84706,0.970439,10494.3,0.0993901,207.399,0.0112749,0.152566
0.1,-0.867757,0.992605,10663.6,0.110299,169.3,0.0109089,0.14534
0.103125,-0.874301,1.00087,10724.9,0.0938223,61.3008,0.0164767,0.160596
0.10625,-0.877182,1.00636,10768.8,0.105739,43.8994,0.0119167,0.16015
0.109375,-0.854194,0.979156,10670.8,0.080638,98.0,0.025101,0.158164
0.1125,-0.838693,0.960878,10590.7,0.0621787,80.0996,0.0184593,0.157507
0.115625,-0.804096,0.915217,10478.9,0.0509311,111.8,0.0112476,0.151013
0.11875,-0.847923,0.966878,10716.2,0.0299441,237.3,0.020987,0.144255
0.121875,-0.877061,0.997697,10868.9,0.019097,152.7,0.0108471,0.155779
0.125,-0.920986,1.05375,11011.2,0.0311911,142.3,0.0120941,0.165069
0.128125,-0.939241,1.07556,11139.0,0.032428,127.8,0.0012369,0.153045
0.13125,-0.925384,1.05799,11128.7,0.0451097,10.2998,0.0126817,0.157327
0.134375,-0.899528,1.02849,10980.7,0.0500412,148.0,0.0049315,0.127827
0.1375,-0.813701,0.926213,10492.1,0.0769813,488.601,0.0269401,0.135778
0.140625,-0.784006,0.895186,10271.5,0.0537289,220.6,0.0232524,0.147044
0.14375,-0.694612,0.78864,9733.73,0.0557931,537.77,0.0020642,0.145568
0.146875,-0.712896,0.810481,9873.65,0.0780431,139.92,0.02225,0.160088
0.15,-0.697081,0.790545,9775.45,0.118863,98.2002,0.0408199,0.155386
0.153125,-0.74813,0.85341,10041.1,0.123597,265.649,0.004734,0.144622
0.15625,-0.732126,0.833075,9952.44,0.10385,88.6592,0.019747,0.138673
0.159375,-0.76415,0.872283,10118.4,0.100768,165.96,0.003082,0.147064
0.1625,-0.744124,0.851297,10030.6,0.0913351,87.8008,0.0094329,0.157516
0.165625,-0.71607,0.818879,9845.77,0.101975,184.83,0.0106399,0.171304
0.16875,-0.727722,0.831143,9914.27,0.0874803,68.5,0.0144947,0.166781
0.171875,-0.764971,0.87184,10180.6,0.0474756,266.33,0.0400047,0.17334
0.175,-0.764561,0.872647,10205.2,0.0258071,24.6006,0.0216685,0.156077
0.178125,-0.79022,0.900941,10330.1,-0.0186256,124.899,0.0444327,0.150803
0.18125,-0.845443,0.970176,10544.6,-0.0372245,214.5,0.0185989,0.17091
0.184375,-0.838172,0.961429,10506.3,-0.0199383,38.2998,0.0172862,0.169858
0.1875,-0.836652,0.963243,10474.7,-0.0244429,31.5996,0.0045046,0.159171
0.190625,-0.852566,0.984049,10561.9,-0.0614662,87.2002,0.0370233,0.151434
0.19375,-0.83853,0.970015,10455.9,-0.0449257,106.0,0.0165405,0.147536
0.196875,-0.807617,0.936502,10259.6,-0.0820344,196.301,0.0371087,0.155459
0.2,-0.746921,0.870347,9782.01,-0.0492327,477.59,0.0328017,0.158305
0.203125,-0.733124,0.855952,9630.66,-0.0223255,151.35,0.0269072,0.154644
0.20625,-0.645436,0.745144,9059.58,0.0340648,571.08,0.0563903,0.156151
0.209375,-0.678028,0.785526,9290.78,0.0619507,231.2,0.0278859,0.144499
0.2125,-0.70306,0.810585,9507.63,0.0718432,216.85,0.0098925,0.143832
0.215625,-0.697859,0.799756,9586.41,0.0955209,78.7803,0.0236777,0.155233
0.21875,-0.67109,0.765661,9454.1,0.137534,132.311,0.0420131,0.155966
0.221875,-0.689734,0.782524,9632.29,0.117982,178.19,0.019552,0.149932
0.225,-0.749089,0.857514,9951.62,0.119684,319.33,0.001702,0.156798
0.228125,-0.805719,0.927771,10180.5,0.126001,228.88,0.006317,0.157797
0.23125,-0.843992,0.973346,10420.0,0.0941824,239.5,0.0318186,0.174907
0.234375,-0.811888,0.936595,10246.9,0.067445,173.1,0.0267374,0.162588
0.2375,-0.786539,0.904481,10146.0,0.0543735,100.9,0.0130715,0.142449
0.240625,-0.790048,0.904744,10234.5,0.026297,88.5,0.0280765,0.145974
0.24375,-0.820493,0.934395,10522.8,-0.0120046,288.3,0.0383016,0.150451
0.246875,-0.830311,0.937606,10711.6,-0.0458108,188.8,0.0338062,0.151433
0.25,-0.878126,1.00059,10932.1,-0.0625872,220.5,0.0167764,0.184772
0.253125,-0.848379,0.960323,10807.4,-0.0922541,124.699,0.0296669,0.154329
