time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.678159,0.777891,10725.8,0.0110614,0.0,0.0,0.0
0.003125,-0.664776,0.760093,10382.3,0.0216598,343.5,0.0105984,0.167933
0.00625,-0.663092,0.761544,10320.0,0.0407059,62.2998,0.0190461,0.174898
0.009375,-0.687164,0.790732,10555.0,0.0146956,235.0,0.0260103,0.176779
0.0125,-0.690752,0.802022,10656.9,0.0139767,101.9,0.0007189,0.16164
0.015625,-0.641356,0.744136,10433.1,-0.000194303,223.801,0.014171,0.150534
0.01875,-0.619585,0.715641,10199.1,0.0191448,234.0,0.0193391,0.154576
0.021875,-0.647849,0.754072,10482.1,0.0102547,283.0,0.0088901,0.14685
0.025,-0.683312,0.789605,10752.0,-0.00592624,269.9,0.0161809,0.162513
0.028125,-0.665921,0.769858,10574.3,-0.0131487,177.7,0.00722246,0.171452
0.03125,-0.635351,0.731186,10371.7,0.00874697,202.6,0.0218957,0.159161
0.034375,-0.674366,0.775296,10686.9,0.0865841,315.2,0.0778371,0.15653
0.0375,-0.719663,0.82999,10996.7,0.0276261,309.8,0.058958,0.152428
0.040625,-0.772193,0.88937,11157.0,-0.0324149,160.3,0.060041,0.164791
0.04375,-0.766471,0.874677,10925.6,-0.0857168,231.4,0.0533019,0.146393
0.046875,-0.813823,0.941199,11244.1,-0.0847552,318.5,0.000961602,0.150815
0.05,-0.807731,0.938212,11146.2,-0.0674242,97.8994,0.017331,0.135248
0.053125,-0.764729,0.880938,10876.1,-0.0696168,270.101,0.0021926,0.142406
0.05625,-0.754631,0.871859,10915.7,-0.0694073,39.6006,0.000209503,0.160545
0.059375,-0.777955,0.889165,10992.8,-0.0516636,77.0996,0.0177437,0.151366
0.0625,-0.779079,0.894216,11081.0,-0.0417949,88.2002,0.0098687,0.149294
0.065625,-0.778094,0.890315,11043.3,-0.0399724,37.7002,0.0018225,0.145527
0.06875,-0.77598,0.89165,11057.7,-0.0120898,14.4004,0.0278826,0.162288
0.071875,-0.769858,0.884256,11003.4,-0.036784,54.2998,0.0246942,0.156143
0.075,-0.766412,0.876686,10993.6,-0.0887173,9.80078,0.0519333,0.157587
0.078125,-0.78832,0.899076,11088.3,-0.0862402,94.7002,0.00247709,0.144186
0.08125,-0.795319,0.910136,11113.9,-0.100922,25.6006,0.0146818,0.162132
0.084375,-0.785611,0.906547,11034.2,-0.0734473,79.7002,0.0274747,0.169442
0.0875,-0.74438,0.851909,10624.3,-0.103195,409.9,0.0297477,0.171622
0.090625,-0.760495,0.880768,10758.1,-0.103693,133.8,0.000498004,0.164714
0.09375,-0.751292,0.869198,10581.9,-0.0957928,176.199,0.0079002,0.14688
0.096875,-0.724556,0.832922,10370.4,-0.0857738,211.5,0.010019,0.152566
0.1,-0.710325,0.815786,10369.4,-0.0905165,1.0,0.0047427,0.14534
0.103125,-0.689486,0.789457,10245.1,-0.104321,124.301,0.0138045,0.160596
0.10625,-0.718344,0.825727,10604.6,-0.0503324,359.5,0.0539886,0.16015
0.109375,-0.719765,0.824742,10635.8,-0.00634952,31.2002,0.0439829,0.158164
0.1125,-0.759529,0.872605,10923.1,0.0386172,287.3,0.0449667,0.157507
0.115625,-0.793615,0.911935,11088.8,0.0482293,165.7,0.0096121,0.151013
0.11875,-0.811459,0.944056,11219.3,0.0829945,130.5,0.0347652,0.144255
0.121875,-0.774719,0.90867,10869.5,0.0515481,349.8,0.0314464,0.155779
0.125,-0.773843,0.911036,10790.2,0.0771301,79.2998,0.025582,0.165069
0.128125,-0.772419,0.909119,10719.2,0.0467069,71.0,0.0304232,0.153045
0.13125,-0.75984,0.896499,10608.8,0.0412668,110.4,0.0054401,0.157327
0.134375,-0.801649,0.947484,10838.2,0.0483756,229.4,0.0071088,0.127827
0.1375,-0.766029,0.899862,10541.5,0.0883115,296.7,0.0399359,0.135778
0.140625,-0.750788,0.885567,10398.4,0.0827723,143.1,0.0055392,0.147044
0.14375,-0.702575,0.82724,10024.3,0.0621745,374.101,0.0205978,0.145568
0.146875,-0.692016,0.813071,9907.14,0.043281,117.16,0.0188935,0.160088
0.15,-0.740907,0.872891,10299.5,0.0355345,392.36,0.0077465,0.155386
0.153125,-0.765757,0.900148,10463.5,0.0122021,164.0,0.0233324,0.144622
0.15625,-0.77751,0.908772,10528.3,0.013656,64.7998,0.0014539,0.138673
0.159375,-0.771743,0.901133,10498.2,-0.00767151,30.0996,0.0213275,0.147064
0.1625,-0.776253,0.903609,10522.2,0.0124368,24.0,0.0201083,0.157516
0.165625,-0.764724,0.894097,10518.7,-0.0330253,3.5,0.0454621,0.171304
0.16875,-0.754402,0.87788,10430.7,-0.0577096,88.0,0.0246843,0.166781
0.171875,-0.800739,0.935807,10810.0,-0.00663693,379.3,0.0510727,0.17334
0.175,-0.740355,0.86185,10257.1,-0.0208711,552.9,0.0142342,0.156077
0.178125,-0.749477,0.878611,10310.9,-0.0420039,53.8008,0.0211328,0.150803
0.18125,-0.750352,0.882724,10404.6,-0.0712523,93.6992,0.0292484,0.17091
0.184375,-0.716755,0.841107,10135.2,-0.0718561,269.399,0.000603795,0.169858
0.1875,-0.678848,0.797861,9837.42,-0.0417421,297.78,0.030114,0.159171
0.190625,-0.667568,0.790284,9803.39,-0.0667676,34.0303,0.0250255,0.151434
0.19375,-0.628518,0.741942,9500.26,-0.0893371,303.13,0.0225695,0.147536
0.196875,-0.618778,0.730296,9489.06,-0.0500284,11.2002,0.0393087,0.155459
0.2,-0.637068,0.753537,9608.01,0.00781691,118.95,0.0578453,0.158305
0.203125,-0.67059,0.788624,9794.98,0.0168708,186.971,0.00905389,0.154644
0.20625,-0.695096,0.814887,9983.19,0.0186932,188.21,0.0018224,0.156151
0.209375,-0.725002,0.844301,10173.7,0.0553533,190.51,0.0366601,0.144499
0.2125,-0.746738,0.866184,10260.6,0.0699121,86.8994,0.0145588,0.143832
0.215625,-0.680402,0.787403,9751.42,0.0924231,509.18,0.022511,0.155233
0.21875,-0.659208,0.760313,9553.94,0.0568686,197.479,0.0355545,0.155966
0.221875,-0.633715,0.730618,9393.58,0.0871981,160.36,0.0303295,0.149932
0.225,-0.586448,0.681186,8874.22,0.00839015,519.36,0.078808,0.156798
0.228125,-0.557943,0.653823,8656.25,0.0380839,217.97,0.0296937,0.157797
0.23125,-0.551991,0.652149,8577.63,-0.000635352,78.6201,0.0387193,0.174907
0.234375,-0.552791,0.655084,8552.95,-0.0348811,24.6797,0.0342457,0.162588
0.2375,-0.563958,0.663546,8611.99,-0.0235768,59.04,0.0113043,0.142449
0.240625,-0.609515,0.723543,9030.52,-0.0128066,418.529,0.0107702,0.145974
0.24375,-0.600532,0.709577,8935.35,-0.00476622,95.1699,0.00804038,0.150451
0.246875,-0.616712,0.726513,9070.45,-0.00463574,135.101,0.00013048,0.151433
0.25,-0.645861,0.762189,9291.61,-0.00123044,221.16,0.0034053,0.184772
0.253125,-0.647455,0.76069,9257.06,-0.00899941,34.5508,0.00776897,0.154329
0.25625,-0.641888,0.753653,9215.01,-0.00354231,42.0498,0.0054571,0.154892
0.259375,-0.652595,0.768835,9365.77,0.0372471,150.76,0.0407894,0.142948
0.2625,-0.650494,0.762916,9279.08,0.0639305,86.6895,0.0266834,0.153875
0.265625,-0.687268,0.813541,9455.15,0.0487012,176.07,0.0152293,0.145712
0.26875,-0.707873,0.837953,9554.26,0.0605225,99.1094,0.0118213,0.152725
0.271875,-0.678757,0.800477,9256.46,0.00272413,297.8,0.0577984,0.139397
0.275,-0.671808,0.791878,9189.69,-0.00942683,66.7695,0.012151,0.14217
0.278125,-0.677974,0.803144,9245.16,-0.0521877,55.4697,0.0427609,0.153611
0.28125,-0.674399,0.801053,9225.18,-0.0419305,19.9805,0.0102572,0.157367
0.284375,-0.69265,0.821602,9324.48,-0.0649192,99.3008,0.0229887,0.154245
0.2875,-0.688428,0.811652,9283.11,-0.056097,41.3701,0.0088222,0.158765
0.290625,-0.736814,0.87466,9666.05,-0.0563581,382.939,0.000261098,0.162557
0.29375,-0.739981,0.881167,9749.12,-0.0395933,83.0703,0.0167648,0.144946
0.296875,-0.713659,0.846167,9499.97,-0.0248236,249.15,0.0147697,0.144657
0.3,-0.709063,0.842315,9476.63,-0.0187376,23.3398,0.006086,0.151805
0.303125,-0.752689,0.895858,9753.81,-0.0125324,277.18,0.0062052,0.142217
0.30625,-0.748941,0.889083,9696.22,0.0173806,57.5898,0.029913,0.131667
0.309375,-0.768926,0.914416,9816.5,0.0509829,120.28,0.0336023,0.133662
0.3125,-0.779317,0.926374,9865.7,0.067971,49.2002,0.0169881,0.140647
0.315625,-0.786754,0.931516,9895.82,0.0714003,30.1201,0.0034293,0.122374
0.31875,-0.798884,0.942354,9992.54,0.0236549,96.7197,0.0477454,0.136065
0.321875,-0.79544,0.938336,9986.13,-0.00760326,6.41016,0.0312582,0.130625
0.325,-0.798195,0.940161,10044.6,0.00229744,58.4697,0.0099007,0.12765
0.328125,-0.816629,0.963207,10187.5,0.0123294,142.9,0.010032,0.11894
0.33125,-0.819627,0.965338,10208.3,0.00726375,20.7998,0.00506565,0.120401
0.334375,-0.819427,0.963632,10201.1,0.00761276,7.2002,0.00034901,0.123984
0.3375,-0.782207,0.916388,9937.41,0.014434,263.689,0.00682124,0.119621
0.340625,-0.744352,0.86862,9707.33,-0.00497046,230.08,0.0194045,0.127904
0.34375,-0.745663,0.870884,9760.69,-0.0150849,53.3604,0.0101144,0.131675
0.346875,-0.73193,0.852617,9680.67,-0.0244735,80.0205,0.0093886,0.118909
0.35,-0.722232,0.840385,9619.89,-0.043751,60.7803,0.0192775,0.116354
0.353125,-0.72009,0.835846,9584.86,-0.0572412,35.0293,0.0134902,0.109272
0.35625,-0.714684,0.829498,9537.54,-0.0545428,47.3203,0.0026984,0.107681
0.359375,-0.705186,0.818911,9478.65,-0.0485207,58.8896,0.0060221,0.114515
0.3625,-0.696535,0.812049,9447.03,-0.0706418,31.6201,0.0221211,0.105722
0.365625,-0.680428,0.79608,9338.98,-0.0914415,108.05,0.0207997,0.117556
0.36875,-0.674455,0.792892,9281.97,-0.111777,57.0107,0.0203355,0.125096
0.371875,-0.655294,0.770892,9147.91,-0.0693887,134.06,0.0423883,0.123852
0.375,-0.653898,0.772511,9136.16,-0.0703666,11.75,0.000977896,0.117379
0.378125,-0.663014,0.782247,9183.63,-0.0886516,47.4697,0.018285,0.106393
0.38125,-0.682568,0.806104,9319.89,-0.0919288,136.26,0.0032772,0.111621
0.384375,-0.671911,0.794125,9286.71,-0.0690497,33.1797,0.0228791,0.117255
0.3875,-0.670314,0.793226,9289.53,-0.0663723,2.82031,0.0026774,0.112441
0.390625,-0.668869,0.790054,9279.04,-0.0590698,10.4902,0.0073025,0.122353
0.39375,-0.670177,0.791227,9288.75,-0.0413999,9.70996,0.0176699,0.122421
0.396875,-0.682974,0.80488,9389.14,-0.0555098,100.39,0.0141099,0.126667
0.4,-0.693462,0.819131,9425.55,-0.0309287,36.4102,0.0245811,0.119848
0.403125,-0.710297,0.840726,9506.39,-0.0169164,80.8398,0.0140123,0.119958
0.40625,-0.709133,0.838316,9467.5,0.00515214,38.8896,0.0220685,0.112106
0.409375,-0.719585,0.853762,9521.12,0.028652,53.6201,0.0234999,0.111991
0.4125,-0.717814,0.851876,9480.47,0.0588767,40.6504,0.0302247,0.121988
0.415625,-0.70985,0.842265,9391.38,0.101095,89.0898,0.0422183,0.122984
0.41875,-0.711761,0.847562,9367.65,0.113492,23.7295,0.012397,0.127232
0.421875,-0.691627,0.823929,9200.03,0.125649,167.62,0.012157,0.126036
0.425,-0.673649,0.804828,9074.41,0.119227,125.62,0.00642201,0.110662
0.428126,-0.641614,0.767639,8829.55,0.0908377,244.86,0.0283893,0.121803
0.431251,-0.644644,0.772717,8872.03,0.0689225,42.4805,0.0219152,0.117136
0.434376,-0.635036,0.75974,8812.09,0.0555309,59.9404,0.0133916,0.109562
0.437501,-0.631255,0.753334,8783.84,0.0640945,28.25,0.0085636,0.119027
0.440626,-0.639949,0.765125,8860.64,0.0425432,76.7998,0.0215513,0.116258
0.443751,-0.62443,0.745827,8761.23,0.0219856,99.4092,0.0205576,0.105719
0.446876,-0.639606,0.761282,8880.45,-0.00573828,119.22,0.0277239,0.1143
0.450001,-0.657033,0.780202,9004.16,-0.00933015,123.71,0.00359187,0.127081
0.453126,-0.649121,0.769959,8964.33,-0.0424035,39.8301,0.0330734,0.127766
0.456251,-0.642972,0.762141,8946.3,-0.0363767,18.0303,0.0060268,0.116125
0.459376,-0.683026,0.809802,9248.88,-0.0355176,302.58,0.0008591,0.11698
0.462501,-0.706927,0.834595,9444.44,-0.0440049,195.561,0.0084873,0.109778
0.465626,-0.72537,0.853171,9567.84,-0.0168061,123.399,0.0271988,0.120646
0.468751,-0.720668,0.847766,9532.35,-0.000359652,35.4902,0.0164464,0.11354
0.471876,-0.705501,0.829025,9439.37,-0.0247544,92.9795,0.0243947,0.115991
0.475001,-0.705846,0.829849,9441.07,-0.0320063,1.7002,0.0072519,0.112615
0.478126,-0.700448,0.825459,9404.07,-0.0510158,37.0,0.0190095,0.115938
0.481251,-0.677689,0.799197,9225.94,-0.0417216,178.13,0.0092942,0.117361
0.484376,-0.684705,0.811945,9249.81,-0.0272269,23.8691,0.0144947,0.120285
0.487501,-0.687519,0.816013,9244.5,-0.0262438,5.30957,0.0009831,0.12247
0.490626,-0.700542,0.833438,9305.54,-0.0285971,61.04,0.0023533,0.123458
0.493751,-0.720682,0.859464,9426.66,-0.00511883,121.12,0.0234783,0.116892
0.496876,-0.720919,0.861772,9432.07,-0.0120819,5.41016,0.00696307,0.117657
0.500001,-0.73974,0.885957,9534.29,-0.012605,102.22,0.000523101,0.111257
0.503126,-0.736662,0.880284,9482.94,-0.0178854,51.3496,0.0052804,0.114798
0.506251,-0.739393,0.881674,9470.99,-0.0283359,11.9502,0.0104505,0.12184
0.509376,-0.755524,0.900032,9584.33,-0.0403384,113.34,0.0120025,0.11721
0.512501,-0.740336,0.882005,9493.69,-0.0526257,90.6396,0.0122873,0.115216
0.515626,-0.707446,0.843568,9299.97,-0.0361527,193.721,0.016473,0.114986
0.518751,-0.686875,0.820667,9148.76,-0.0377889,151.21,0.0016362,0.122218
0.521876,-0.673025,0.803411,9033.48,-0.0143291,115.279,0.0234598,0.11171
0.525001,-0.658335,0.787053,8930.7,0.0115501,102.78,0.0258792,0.122568
0.528126,-0.649019,0.776795,8874.69,0.0283914,56.0098,0.0168413,0.122805
0.531251,-0.659013,0.790461,8949.91,0.0737368,75.2197,0.0453454,0.110667
0.534376,-0.682971,0.817993,9102.57,0.0929159,152.66,0.0191791,0.109358
0.537501,-0.667204,0.79602,8990.38,0.108526,112.19,0.0156101,0.116971
0.540626,-0.662898,0.790321,8957.25,0.119113,33.1299,0.010587,0.113806
0.543751,-0.636707,0.756053,8782.05,0.0987688,175.2,0.0203442,0.117359
0.546876,-0.627912,0.744479,8732.88,0.0618741,49.1699,0.0368947,0.11399
0.550001,-0.602748,0.715719,8574.36,0.0515485,158.52,0.0103256,0.109261
0.553126,-0.593653,0.704719,8507.61,0.0430258,66.75,0.0085227,0.111734
0.556251,-0.578882,0.685714,8409.51,0.0528128,98.1006,0.009787,0.111071
0.559376,-0.54938,0.64946,8238.19,0.0645514,171.319,0.0117386,0.112334
0.562501,-0.532007,0.624887,8205.69,0.0480944,32.5,0.016457,0.109839
0.565626,-0.520442,0.606574,8204.03,0.0114152,1.66016,0.0366792,0.10291
0.568751,-0.535355,0.620903,8344.36,-0.0291199,140.33,0.0405351,0.0943506
0.571876,-0.561806,0.650278,8554.88,-0.0618168,210.52,0.0326969,0.0961966
0.575001,-0.594179,0.68737,8786.64,-0.0903484,231.76,0.0285316,0.10023
0.578126,-0.631371,0.73182,9056.29,-0.110896,269.65,0.0205476,0.1073
0.581251,-0.675109,0.785423,9306.81,-0.124228,250.52,0.013332,0.101514
0.584376,-0.722893,0.844601,9580.17,-0.126774,273.36,0.002546,0.102409
0.587501,-0.757505,0.886843,9770.78,-0.132392,190.61,0.00561801,0.0996716
0.590626,-0.766839,0.904227,9818.92,-0.133325,48.1396,0.000932992,0.106979
0.593751,-0.792336,0.936314,9942.16,-0.123786,123.24,0.00953899,0.0981145
0.596876,-0.79718,0.942175,9968.27,-0.101537,26.1094,0.022249,0.100768
0.600001,-0.798419,0.945798,9971.26,-0.0874588,2.99023,0.0140782,0.10797
0.603126,-0.776616,0.919206,9811.3,-0.0757294,159.96,0.0117294,0.0957819
0.606251,-0.746868,0.884847,9595.46,-0.0580916,215.84,0.0176378,0.100563
0.609376,-0.704604,0.837018,9305.84,-0.055601,289.62,0.0024906,0.109865
0.612501,-0.682565,0.811613,9149.83,-0.0618864,156.01,0.0062854,0.122668
0.615626,-0.682024,0.81294,9119.22,-0.0266792,30.6104,0.0352072,0.116021
0.618751,-0.650229,0.773777,8907.32,0.0161419,211.899,0.0428211,0.114481
0.621876,-0.648027,0.771218,8885.98,0.0378822,21.3398,0.0217403,0.110357
0.625001,-0.651541,0.776967,8917.73,0.0522274,31.75,0.0143452,0.10204
0.628126,-0.647071,0.772764,8898.15,0.0565742,19.5801,0.0043468,0.103579
0.631251,-0.656374,0.781491,8959.5,0.0540025,61.3496,0.0025717,0.0996625
0.634376,-0.682002,0.809689,9128.76,0.0621237,169.26,0.0081212,0.0967253
0.637501,-0.706057,0.837814,9255.52,0.0487188,126.76,0.0134049,0.0876192
0.640626,-0.701843,0.832771,9220.12,0.0636049,35.3994,0.0148861,0.0893548
0.643751,-0.695599,0.826573,9168.64,0.0560629,51.4805,0.007542,0.086537
0.646876,-0.679372,0.808086,9049.95,0.0628902,118.689,0.0068273,0.0865826
0.650001,-0.660459,0.785414,8908.59,0.0778705,141.36,0.0149803,0.09241
0.653126,-0.657363,0.780561,8893.82,0.0626846,14.7695,0.0151859,0.0964353
0.656251,-0.634089,0.753267,8762.38,0.0591285,131.44,0.0035561,0.0950423
0.659376,-0.629096,0.748591,8767.33,0.0635699,4.9502,0.0044414,0.0979299
0.662501,-0.626916,0.744435,8783.49,0.0558256,16.1602,0.0077443,0.100063
0.665626,-0.611535,0.725987,8689.74,0.0309015,93.75,0.0249241,0.104249
0.668751,-0.626162,0.742262,8808.81,-0.010321,119.069,0.0412225,0.106723
0.671876,-0.637631,0.754524,8887.55,-0.0259913,78.7402,0.0156703,0.089563
0.675001,-0.65111,0.77105,8980.9,-0.0366169,93.3506,0.0106256,0.0865439
0.678126,-0.654064,0.775444,9026.95,-0.0580896,46.0498,0.0214727,0.0901421
0.681251,-0.656547,0.778654,9060.71,-0.0884124,33.7598,0.0303228,0.093341
0.684376,-0.652667,0.773465,9034.63,-0.0994779,26.0801,0.0110655,0.0895668
0.687501,-0.655899,0.777148,9052.34,-0.100215,17.71,0.000737101,0.0876422
0.690627,-0.656547,0.777711,9053.76,-0.0871081,1.41992,0.0131069,0.0862593
0.693752,-0.654256,0.774926,9043.71,-0.0753645,10.0498,0.0117436,0.0891034
0.696877,-0.657844,0.779271,9082.7,-0.0554809,38.9902,0.0198836,0.0919627
0.700002,-0.672977,0.797392,9196.04,-0.0513224,113.34,0.0041585,0.0843988
0.703127,-0.683415,0.809047,9259.08,-0.054405,63.04,0.0030826,0.0840675
0.706252,-0.695109,0.822114,9331.62,-0.0451979,72.54,0.0092071,0.0883528
0.709377,-0.698713,0.82401,9374.29,-0.0261775,42.6699,0.0190204,0.0932934
0.712502,-0.699366,0.822706,9400.72,-0.0408617,26.4297,0.0146842,0.0860372
0.715627,-0.693467,0.81523,9372.64,-0.0559508,28.0801,0.0150891,0.0799964
0.718752,-0.678992,0.798604,9287.03,-0.0702152,85.6094,0.0142644,0.0810734
0.721877,-0.657262,0.774775,9115.66,-0.0693833,171.37,0.000831902,0.0879646
0.725002,-0.634868,0.754422,8882.97,-0.0486585,232.69,0.0207248,0.0890368
0.728127,-0.621255,0.739224,8755.58,-0.0103729,127.39,0.0382856,0.0885267
0.731252,-0.626427,0.744031,8771.21,0.00905633,15.6299,0.0194292,0.0898901
0.734377,-0.626955,0.745131,8752.92,0.0253883,18.29,0.016332,0.0816572
0.737502,-0.639413,0.760679,8842.83,0.0670004,89.9102,0.0416121,0.0868042
0.740627,-0.641252,0.763426,8871.67,0.103201,28.8398,0.0362006,0.0767634
0.743752,-0.650041,0.77427,8943.97,0.117929,72.2998,0.014728,0.0240133
0.746877,-0.662355,0.789139,9018.23,0.129855,74.2607,0.011926,0.0226997
0.750002,-0.671696,0.800616,9084.55,0.139061,66.3193,0.009206,0.0224793
0.753127,-0.679965,0.810224,9145.86,0.146994,61.3105,0.00793299,0.0225965
0.756252,-0.687571,0.819624,9187.29,0.152634,41.4297,0.00564,0.02266
0.759377,-0.690242,0.823058,9219.72,0.156772,32.4297,0.00413801,0.0226285
0.762502,-0.694535,0.828012,9244.33,0.161648,24.6104,0.004876,0.0227539
0.765627,-0.694663,0.828335,9260.27,0.163593,15.9395,0.00194499,0.0229314
0.768752,-0.697741,0.831246,9278.59,0.164709,18.3203,0.00111601,0.0239418
0.771877,-0.696817,0.830582,9288.37,0.158985,9.78027,0.005724,0.0260398
0.775002,-0.690647,0.823061,9238.12,0.155892,50.25,0.003093,0.0266361
0.778127,-0.682957,0.814558,9185.35,0.156123,52.7705,0.000230998,0.0255943
