time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.256068,0.315667,5362.87,-0.792517,0.0,0.0,0.0
0.003125,-0.253849,0.3125,5350.37,-0.610488,12.5,0.182029,0.243822
0.00625,-0.259969,0.321069,5418.48,-0.430193,68.1099,0.180295,0.248383
0.009375,-0.262443,0.324932,5445.79,-0.259677,27.3101,0.170516,0.347976
0.0125,-0.279129,0.346276,5622.03,-0.100688,176.24,0.158989,0.326652
0.015625,-0.279308,0.346601,5631.72,-0.044985,9.69043,0.055703,0.312859
0.01875,-0.297307,0.368803,5784.76,-2.18516,153.04,2.14017,1.31338
0.021875,-0.325047,0.4045,6013.75,-3.06664,228.99,0.88148,0.797098
0.025,-0.341578,0.42536,6201.88,-2.87317,188.13,0.19347,0.255343
0.028125,-0.330118,0.411918,6089.54,1.55655,112.34,1.85347,0.977689
0.03125,-0.323095,0.403071,6002.46,1.83183,87.0801,0.27528,0.244214
0.034375,-0.314908,0.391525,5940.45,2.04283,62.0098,0.211,0.227692
0.0375,-0.313765,0.388816,5949.64,2.27558,9.18994,0.23275,0.243558
0.040625,-0.307071,0.379763,5898.18,2.44193,51.46,0.16635,0.23964
0.04375,-0.291729,0.360274,5768.7,2.71582,129.48,0.27389,0.253478
0.046875,-0.287061,0.352386,5750.81,1.21269,17.8901,1.50313,1.41926
0.05,-0.292819,0.360303,5811.39,1.46441,60.5801,0.25172,0.259534
0.053125,-0.300431,0.369127,5909.15,1.59119,97.7598,0.12678,0.215771
0.05625,-0.298858,0.36676,5909.22,1.8022,0.0703125,0.21101,0.241196
0.059375,-0.285918,0.349613,5782.47,1.89901,126.75,0.09681,0.232128
0.0625,-0.279122,0.341378,5699.09,2.04286,83.3804,0.14385,0.222395
0.065625,-0.280658,0.342658,5716.58,2.14059,17.4902,0.0977299,0.240174
0.06875,-0.291962,0.357776,5813.01,2.21521,96.4297,0.07462,0.219369
0.071875,-0.293022,0.359358,5829.93,2.15583,16.9204,0.0593801,0.250318
0.075,-0.303073,0.372424,5933.48,2.05376,103.55,0.10207,0.258379
0.078125,-0.352419,0.434383,6385.24,1.78298,451.76,0.27078,0.294182
0.08125,-0.35484,0.436701,6378.71,1.3662,6.53027,0.41678,0.373563
0.084375,-0.371857,0.457962,6514.98,0.857901,136.27,0.508299,0.407409
0.0875,-0.364317,0.450675,6421.46,0.956504,93.52,0.098603,0.280383
0.090625,-0.359372,0.445052,6376.42,1.41171,45.04,0.455206,0.43439
0.09375,-0.345755,0.429051,6324.55,-2.96532,51.8701,1.90615,1.20811
0.096875,-0.386274,0.477267,6675.73,-0.427011,351.18,2.53831,1.95495
0.1,-0.375489,0.464756,6559.57,-1.0325,116.16,0.605489,0.88444
0.103125,-0.374957,0.463109,6574.49,-0.981967,14.9204,0.0505331,0.141986
0.10625,-0.36578,0.450615,6502.95,-0.869293,71.54,0.112674,0.203051
0.109375,-0.352308,0.434113,6398.21,-0.764528,104.74,0.104765,0.236195
0.1125,-0.350141,0.431278,6386.86,-0.61602,11.3501,0.148508,0.232831
0.115625,-0.346135,0.426881,6350.36,-0.52042,36.5,0.0956,0.229979
0.11875,-0.346816,0.427532,6333.11,-0.371201,17.25,0.149219,0.229438
0.121875,-0.310892,0.381646,5967.13,-0.274784,365.98,0.096417,0.209309
0.125,-0.31649,0.389222,6012.19,-0.244148,45.0601,0.030636,0.207374
0.128125,-0.306607,0.376586,5916.18,-0.280274,96.0098,0.036126,0.184388
0.13125,-0.295909,0.363436,5835.62,-0.345604,80.5601,0.06533,0.213948
0.134375,-0.319891,0.389936,6044.48,-0.516916,208.86,0.171312,0.230393
0.1375,-0.351968,0.429622,6326.3,-0.612152,281.82,0.095236,0.238288
0.140625,-0.361207,0.442244,6424.85,-0.615274,98.5503,0.00312203,0.210549
0.14375,-0.37649,0.462141,6588.12,-0.605439,163.27,0.009835,0.22643
0.146875,-0.393384,0.482595,6759.55,-0.589212,171.43,0.016227,0.238435
0.15,-0.376306,0.461318,6607.83,-0.541275,151.72,0.047937,0.243444
0.153125,-0.375067,0.459022,6587.76,-0.367822,20.0703,0.173453,0.297113
0.15625,-0.37258,0.457063,6580.75,-0.311663,7.00977,0.056159,0.28637
0.159375,-0.384404,0.471295,6667.33,-0.235374,86.5801,0.076289,0.288846
0.1625,-0.393735,0.484023,6732.29,-0.411355,64.96,0.175981,0.411869
0.165625,-0.343682,0.421676,6322.52,-1.32609,409.77,0.914735,1.19318
0.16875,-0.361256,0.442572,6454.46,-1.37369,131.94,0.0476,0.201402
0.171875,-0.357925,0.437295,6425.14,-1.27225,29.3198,0.10144,0.162543
0.175,-0.348134,0.424968,6337.71,-1.19601,87.4302,0.0762401,0.195286
0.178125,-0.342777,0.419021,6309.58,-1.11122,28.1299,0.08479,0.21623
0.18125,-0.333302,0.408271,6248.43,-2.02085,61.1499,0.90963,0.662062
0.184375,-0.33248,0.406821,6221.95,-1.92208,26.48,0.0987699,0.224515
0.1875,-0.352197,0.431757,6410.54,-1.85274,188.59,0.06934,0.197125
0.190625,-0.355128,0.435795,6445.18,-1.75491,34.6401,0.0978301,0.21546
0.19375,-0.362509,0.446112,6528.6,-1.71032,83.4199,0.04459,0.239145
0.196875,-0.341843,0.420702,6368.74,0.0317493,159.86,1.74207,1.00976
0.2,-0.353666,0.433042,6461.82,0.521947,93.0796,0.490198,0.3769
0.203125,-0.353733,0.433583,6480.8,0.845727,18.98,0.32378,0.272499
0.20625,-0.382622,0.46944,6710.88,1.24401,230.08,0.398283,0.287433
0.209375,-0.391549,0.479853,6774.05,1.792,63.1699,0.54799,0.373741
0.2125,-0.315254,0.387421,6044.79,0.223674,729.26,1.56833,1.4032
0.215625,-0.326634,0.399491,6142.21,0.0227383,97.4199,0.200936,0.202172
0.21875,-0.331023,0.404123,6217.09,0.000501255,74.8799,0.022237,0.191317
0.221875,-0.335339,0.409722,6242.71,0.047045,25.6201,0.0465437,0.199876
0.225,-0.363491,0.444085,6499.3,0.085882,256.59,0.038837,0.206948
0.228125,-0.368839,0.447965,6564.5,0.22642,65.2002,0.140538,0.226273
0.23125,-0.359303,0.43574,6486.23,0.274082,78.27,0.047662,0.219055
0.234375,-0.345979,0.419777,6410.32,0.404928,75.9102,0.130846,0.225826
0.2375,-0.335736,0.40773,6330.22,0.457774,80.0996,0.052846,0.252995
0.240625,-0.354009,0.431152,6484.43,0.509326,154.21,0.051552,0.227611
0.24375,-0.370042,0.450354,6601.74,0.64863,117.31,0.139304,0.247205
0.246875,-0.384332,0.468664,6684.57,0.800854,82.8296,0.152224,0.230183
0.25,-0.39032,0.477841,6794.67,0.901694,110.1,0.10084,0.241207
0.253125,-0.385401,0.472656,6751.77,1.01828,42.8999,0.116586,0.240626
0.25625,-0.3748,0.459772,6691.49,1.19441,60.2798,0.17613,0.246492
0.259375,-0.362523,0.445266,6564.34,1.32647,127.15,0.13206,0.26371
0.2625,-0.354798,0.434819,6429.28,1.50833,135.06,0.18186,0.292523
0.265625,-0.369242,0.452901,6553.79,1.71537,124.51,0.20704,0.29991
0.26875,-0.381476,0.46728,6653.12,2.14871,99.3301,0.43334,0.311497
0.271875,-0.400989,0.488439,6936.71,-1.24328,283.59,2.8912,1.36977
0.275,-0.390539,0.475517,6845.97,-1.01869,90.7397,0.22459,0.267113
0.278125,-0.394215,0.480802,6877.38,-0.802617,31.4097,0.216073,0.252689
0.28125,-0.379953,0.462626,6771.69,-0.663492,105.69,0.139125,0.260724
0.284375,-0.368063,0.448922,6626.04,-0.562604,145.65,0.100888,0.260078
0.2875,-0.337773,0.411975,6366.71,-0.500923,259.33,0.061681,0.257944
0.290625,-0.345485,0.421497,6435.49,-0.311942,68.7803,0.188981,0.261964
0.29375,-0.33045,0.403602,6248.27,-0.173018,187.22,0.138924,0.244904
0.296875,-0.337086,0.412774,6295.57,-0.0863269,47.2998,0.0866911,0.252738
0.3,-0.348546,0.425891,6395.7,0.0720939,100.13,0.158421,0.230333
0.303125,-0.368957,0.449482,6592.97,0.214009,197.27,0.141915,0.240666
0.30625,-0.380354,0.465067,6737.65,0.314123,144.68,0.100114,0.24292
0.309375,-0.369787,0.451724,6644.57,0.470154,93.0801,0.156031,0.21726
0.3125,-0.366029,0.446429,6592.72,0.575154,51.8496,0.105,0.247586
0.315625,-0.358977,0.43816,6478.08,0.677685,114.64,0.102531,0.229823
0.31875,-0.361358,0.441029,6492.33,0.813687,14.25,0.136002,0.232779
0.321875,-0.371216,0.453248,6624.47,0.999333,132.14,0.185646,0.243736
0.325,-0.39721,0.484071,6871.13,1.09788,246.66,0.098547,0.255022
0.328125,-0.394205,0.479595,6872.22,1.26102,1.09033,0.16314,0.219871
0.33125,-0.393468,0.476916,6854.67,1.38077,17.5503,0.11975,0.231736
0.334375,-0.373797,0.454159,6689.06,1.44296,165.61,0.0621901,0.230057
0.3375,-0.368118,0.446312,6644.67,1.47546,44.3901,0.0325,0.25169
0.340625,-0.375906,0.455629,6698.25,1.4876,53.5801,0.0121399,0.212511
0.34375,-0.372064,0.450779,6677.99,1.52005,20.2598,0.0324501,0.205677
0.346875,-0.375592,0.453526,6685.56,1.50658,7.56982,0.0134701,0.193243
0.35,-0.419009,0.506746,7048.63,0.618921,363.07,0.887659,0.936558
0.353125,-0.373312,0.454509,6715.66,-2.10984,332.97,2.72876,1.96457
0.35625,-0.395688,0.479859,6948.41,-1.68529,232.75,0.42455,0.337301
0.359375,-0.400843,0.485506,7011.15,-1.32464,62.7397,0.36065,0.300167
0.3625,-0.412512,0.498504,7112.41,-0.989028,101.26,0.335612,0.279119
0.365625,-0.410781,0.494355,7096.98,-0.73469,15.4302,0.254338,0.267122
0.36875,-0.410759,0.494693,7108.27,-0.447433,11.29,0.287257,0.266955
0.371875,-0.424765,0.515243,7205.2,-0.217311,96.9302,0.230122,0.250302
0.375,-0.431877,0.523076,7313.1,0.0180651,107.9,0.235376,0.23694
0.378125,-0.42349,0.511293,7250.56,0.223552,62.54,0.205487,0.241502
0.38125,-0.402515,0.485431,7060.74,0.40556,189.82,0.182008,0.249727
0.384375,-0.397427,0.477643,7023.64,0.591994,37.1001,0.186434,0.228629
0.3875,-0.381722,0.456621,6877.29,0.740409,146.35,0.148415,0.22919
0.390625,-0.381055,0.456446,6835.86,0.780361,41.4302,0.039952,0.250897
0.39375,-0.394258,0.476486,6926.2,0.939306,90.3403,0.158945,0.262426
0.396875,-0.390687,0.472577,6876.6,1.02047,49.6001,0.081164,0.223215
0.4,-0.401584,0.483835,6989.94,1.06038,113.34,0.03991,0.218048
0.403125,-0.414101,0.499313,7111.4,1.13596,121.46,0.07558,0.237249
0.40625,-0.454832,0.548014,7472.19,1.07305,360.79,0.06291,0.213973
0.409375,-0.441309,0.53276,7364.85,-2.37542,107.34,2.83472,1.34214
0.4125,-0.442762,0.534227,7392.82,-2.33273,27.9697,0.04269,0.250908
0.415625,-0.411874,0.496545,7106.49,-2.23467,286.33,0.0980601,0.268422
0.41875,-0.380747,0.45658,6810.35,-1.95062,296.14,0.28405,0.291651
0.421875,-0.374452,0.449058,6730.33,-1.76534,80.02,0.18528,0.274939
0.425,-0.368014,0.439012,6622.38,-1.39177,107.95,0.37357,0.296447
0.428126,-0.39726,0.476061,6935.11,-1.35066,312.73,0.04111,0.265597
0.431251,-0.406193,0.488971,6948.38,-0.774241,13.27,0.576419,0.34134
0.434376,-0.400909,0.481984,6982.02,-0.547345,33.6401,0.226896,0.263255
0.437501,-0.378931,0.456323,6767.58,0.0482284,214.44,0.595573,0.3204
0.440626,-0.382162,0.458889,6867.62,0.431429,100.04,0.383201,0.288421
0.443751,-0.369606,0.444538,6771.25,0.771251,96.3701,0.339822,0.257868
0.446876,-0.380767,0.459513,6831.61,1.2159,60.3599,0.444649,0.29117
0.450001,-0.391672,0.473683,6894.68,1.63952,63.0703,0.42362,0.278823
0.453126,-0.421782,0.510595,7108.0,1.91358,213.32,0.27406,0.281778
0.456251,-0.455871,0.550244,7390.55,2.31452,282.55,0.40094,0.287794
0.459376,-0.439442,0.530017,7297.11,2.65031,93.4399,0.33579,0.277558
0.462501,-0.379919,0.458252,6848.01,-1.23689,449.1,2.39599,1.29379
0.465626,-0.385588,0.465773,6863.66,-0.888012,15.6504,0.348878,0.349067
0.468751,-0.391586,0.474768,6909.83,-0.679219,46.1699,0.208793,0.302334
0.471876,-0.393328,0.476266,6926.08,-0.466929,16.25,0.21229,0.282196
0.475001,-0.41398,0.498565,7160.57,-0.272452,234.49,0.194477,0.300203
0.478126,-0.405536,0.486213,7051.15,-0.144801,109.42,0.127651,0.264087
0.481251,-0.412852,0.490365,7154.47,-0.0396049,103.32,0.105196,0.291454
0.484376,-0.392598,0.462939,7018.4,0.0114565,136.07,0.0510614,0.276448
0.487501,-0.364566,0.42923,6762.81,0.130645,255.59,0.119189,0.252656
0.490626,-0.424708,0.500441,7340.86,0.126604,578.05,0.004041,0.270321
0.493751,-0.4493,0.528751,7453.93,0.18783,113.07,0.061226,0.26091
0.496876,-0.470904,0.560068,7625.93,0.219479,172.0,0.031649,0.25679
0.500001,-0.441156,0.526263,7370.49,0.253426,255.44,0.033947,0.252687
0.503126,-0.425316,0.509505,7243.2,0.31518,127.29,0.061754,0.251727
0.506251,-0.369025,0.443891,6750.04,0.279738,493.16,0.035442,0.270412
0.509376,-0.38423,0.459928,6853.81,0.168397,103.77,0.111341,0.283095
0.512501,-0.393713,0.472606,6979.38,0.00700628,125.57,0.161391,0.214985
0.515626,-0.371287,0.445355,6757.49,-0.0920802,221.89,0.0990865,0.187659
0.518751,-0.384987,0.462003,6870.33,-0.144066,112.84,0.0519858,0.18131
0.521876,-0.405401,0.486907,7051.0,-0.101922,180.67,0.042144,0.176059
0.525001,-0.410887,0.489684,7055.41,-0.0877579,4.41016,0.0141641,0.196165
0.528126,-0.409914,0.489387,7054.16,-0.0274059,1.25,0.060352,0.200427
