time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.0927866,0.0991758,4174.8,0.936015,0.0,0.0,0.0
0.003125,-0.0972815,0.105771,4216.19,1.29571,41.3901,0.359695,0.243822
0.00625,-0.112202,0.125996,4345.93,1.62358,129.74,0.32787,0.248383
0.009375,-0.12582,0.144162,4442.45,1.96677,96.52,0.34319,0.347976
0.0125,-0.137044,0.159079,4582.59,2.25787,140.14,0.2911,0.326652
0.015625,-0.146212,0.171742,4671.21,2.50091,88.6201,0.24304,0.312859
0.01875,-0.160777,0.188199,5021.94,0.359488,350.73,2.14142,1.31338
0.021875,-0.131311,0.155456,4555.83,-0.410053,466.11,0.769541,0.797098
0.025,-0.134352,0.158895,4583.04,-0.0396771,27.21,0.370376,0.255343
0.028125,-0.161857,0.195829,4799.07,-1.74381,216.03,1.70413,0.977689
0.03125,-0.182594,0.22257,4999.48,-1.36645,200.41,0.37736,0.244214
0.034375,-0.189048,0.231125,5055.81,-1.06224,56.3301,0.30421,0.227692
0.0375,-0.171899,0.206538,4945.63,-0.727442,110.18,0.334798,0.243558
0.040625,-0.167035,0.200183,4922.65,-0.36887,22.98,0.358572,0.23964
0.04375,-0.169209,0.202341,4993.21,0.0367647,70.5601,0.405635,0.253478
0.046875,-0.122911,0.136396,4653.65,-1.17971,339.56,1.21647,1.41926
0.05,-0.11883,0.131699,4593.07,-0.793409,60.5801,0.386301,0.259534
0.053125,-0.1449,0.164655,4836.93,-0.540997,243.86,0.252412,0.215771
0.05625,-0.155918,0.179068,4915.04,-0.227598,78.1099,0.313399,0.241196
0.059375,-0.157636,0.180443,4949.22,0.0741857,34.1802,0.301784,0.232128
0.0625,-0.146649,0.166505,4849.71,0.337308,99.5103,0.263122,0.222395
0.065625,-0.140331,0.15871,4799.34,0.61401,50.3701,0.276702,0.240174
0.06875,-0.137315,0.155813,4764.87,0.837792,34.4697,0.223782,0.219369
0.071875,-0.159884,0.187595,4909.54,0.951563,144.67,0.113771,0.250318
0.075,-0.157187,0.185528,4864.86,0.972643,44.6802,0.02108,0.258379
0.078125,-0.130086,0.151747,4535.58,0.713652,329.28,0.258991,0.294182
0.08125,-0.135819,0.161045,4420.87,0.292889,114.71,0.420763,0.373563
0.084375,-0.14841,0.177414,4503.25,-0.256564,82.3799,0.549453,0.407409
