time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.421079,0.469413,7745.02,1.9886,0.0,0.0,0.0
0.003125,-0.439446,0.492314,7829.56,2.24415,84.54,0.25555,0.243822
0.00625,-0.454847,0.514418,7953.83,2.42742,124.27,0.18327,0.248383
0.009375,-0.466471,0.531498,8040.5,2.62282,86.6699,0.1954,0.347976
0.0125,-0.532445,0.615169,8473.02,2.76803,432.52,0.14521,0.326652
0.015625,-0.528337,0.609499,8434.96,2.95221,38.0596,0.18418,0.312859
0.01875,-0.299838,0.33197,6556.36,0.427279,1878.6,2.52493,1.31338
0.021875,-0.284105,0.326196,6123.78,-1.92893,432.58,2.35621,0.797098
0.025,-0.259996,0.293907,5965.94,-1.75704,157.84,0.17189,0.255343
0.028125,-0.409049,0.457377,7484.8,-2.11188,1518.86,0.35484,0.977689
0.03125,-0.369376,0.409577,7217.8,-1.82615,267.0,0.28573,0.244214
0.034375,-0.315651,0.341925,6832.87,-1.57343,384.93,0.25272,0.227692
0.0375,-0.319866,0.350235,6830.65,-1.30058,2.22021,0.27285,0.243558
0.040625,-0.363397,0.41209,7070.34,-1.00469,239.69,0.29589,0.23964
0.04375,-0.439186,0.508997,7619.28,-0.709311,548.94,0.295379,0.253478
0.046875,-0.407726,0.463877,7800.42,-1.30632,181.14,0.597009,1.41926
0.05,-0.401129,0.457735,7685.77,-1.09188,114.65,0.21444,0.259534
0.053125,-0.381232,0.435816,7539.61,-0.884747,146.16,0.207133,0.215771
0.05625,-0.375019,0.430753,7453.45,-0.626653,86.1597,0.258094,0.241196
0.059375,-0.387277,0.445866,7528.24,-0.375552,74.79,0.251101,0.232128
0.0625,-0.391619,0.448533,7561.24,-0.164421,33.0,0.211131,0.222395
0.065625,-0.368718,0.415551,7400.45,0.0305593,160.79,0.19498,0.240174
0.06875,-0.363207,0.406992,7283.35,0.232877,117.1,0.202318,0.219369
0.071875,-0.360175,0.407131,7105.33,0.513251,178.02,0.280374,0.250318
0.075,-0.351195,0.398199,7040.42,0.831799,64.9102,0.318548,0.258379
0.078125,-0.284319,0.328665,6294.93,1.18744,745.49,0.355641,0.294182
0.08125,-0.272601,0.315354,6225.3,1.88379,69.6304,0.69635,0.373563
0.084375,-0.322096,0.366019,6858.41,2.35566,633.11,0.47187,0.407409
0.0875,-0.335329,0.383575,7022.97,2.57866,164.56,0.223,0.280383
0.090625,-0.344713,0.401838,6937.14,2.8267,85.8301,0.24804,0.43439
0.09375,-0.338297,0.398157,6757.28,2.3127,179.86,0.514,1.20811
0.096875,-0.487592,0.569289,8045.43,-3.019,1288.15,0.951485,1.95495
0.1,-0.411863,0.477274,7504.04,3.01423,541.39,0.249955,0.88444
0.103125,-0.432167,0.501954,7617.76,-3.08692,113.72,0.182035,0.141986
0.10625,-0.463109,0.54325,7795.12,-2.8525,177.36,0.23442,0.203051
0.109375,-0.443085,0.520508,7633.16,-2.5908,161.96,0.2617,0.236195
0.1125,-0.38908,0.455022,7240.87,-2.34481,392.29,0.24599,0.232831
0.115625,-0.327283,0.383002,6725.8,-2.11925,515.07,0.22556,0.229979
0.11875,-0.302003,0.353184,6481.77,-1.89998,244.03,0.21927,0.229438
0.121875,-0.283784,0.334103,6267.59,-1.61456,214.18,0.28542,0.209309
0.125,-0.305249,0.364173,6327.03,-1.3442,59.4399,0.27036,0.207374
0.128125,-0.321446,0.386999,6378.5,-1.1519,51.4702,0.1923,0.184388
0.13125,-0.298583,0.363289,6113.09,-0.878004,265.41,0.273896,0.213948
0.134375,-0.269555,0.327895,5845.52,-0.512697,267.57,0.365307,0.230393
0.1375,-0.361242,0.436949,6796.04,-0.211661,950.52,0.301036,0.238288
0.140625,-0.390461,0.470487,7058.77,0.0488116,262.73,0.260473,0.210549
0.14375,-0.363339,0.433437,6949.54,0.27986,109.23,0.231048,0.22643
0.146875,-0.364102,0.431417,7055.67,0.524212,106.13,0.244352,0.238435
0.15,-0.373654,0.441093,7193.02,0.81194,137.35,0.287728,0.243444
0.153125,-0.346821,0.404675,7065.77,1.03923,127.25,0.22729,0.297113
0.15625,-0.334191,0.382721,7106.82,1.29859,41.0498,0.25936,0.28637
0.159375,-0.34235,0.391949,7121.87,1.5642,15.0503,0.26561,0.288846
0.1625,-0.362813,0.415671,7167.23,1.77198,45.3599,0.20778,0.411869
0.165625,-0.39652,0.459123,7312.64,2.11585,145.41,0.34387,1.19318
0.16875,-0.395232,0.463627,7213.84,2.283,98.8003,0.16715,0.201402
0.171875,-0.407451,0.483188,7289.38,2.47733,75.54,0.19433,0.162543
0.175,-0.382352,0.452167,7133.0,2.69485,156.38,0.21752,0.195286
0.178125,-0.391881,0.463566,7175.7,2.92275,42.7002,0.2279,0.21623
0.18125,-0.376973,0.4499,6946.94,2.99735,228.76,0.0746,0.662062
0.184375,-0.387219,0.46166,7024.42,-3.12014,77.48,0.165695,0.224515
0.1875,-0.358304,0.425106,6809.15,-2.87165,215.27,0.24849,0.197125
0.190625,-0.329129,0.388855,6616.88,-2.63296,192.27,0.23869,0.21546
0.19375,-0.338162,0.395548,6831.15,-2.35379,214.27,0.27917,0.239145
0.196875,-0.440843,0.51238,7764.97,-2.09718,933.82,0.25661,1.00976
0.2,-0.399123,0.471463,7157.86,-1.97046,607.11,0.12672,0.3769
0.203125,-0.393498,0.46524,7061.56,-1.82088,96.2998,0.14958,0.272499
0.20625,-0.368673,0.436045,6821.09,-1.53289,240.47,0.28799,0.287433
0.209375,-0.290917,0.345063,6155.7,-1.26893,665.39,0.26396,0.373741
0.2125,-0.431183,0.50372,7710.11,-0.776666,1554.41,0.492264,1.4032
0.215625,-0.419433,0.492088,7548.64,-0.610754,161.47,0.165912,0.202172
