time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.2511,1.36395,13840.1,0.00664042,0.0,0.0,0.0
0.003125,-1.22752,1.35228,13694.8,0.0100585,145.3,0.00341808,0.243822
0.00625,-1.19652,1.32079,13442.9,0.016743,251.899,0.0066845,0.248383
0.009375,-1.23426,1.37784,13636.7,0.0492874,193.8,0.0325444,0.347976
0.0125,-1.15294,1.28833,13008.1,0.0754046,628.601,0.0261172,0.326652
0.015625,-1.09067,1.2341,12435.4,0.0473787,572.699,0.0280259,0.312859
0.01875,-0.925809,1.01355,11748.6,-0.0251036,686.801,0.0724823,1.31338
0.021875,-1.19947,1.33416,13287.8,0.00828824,1539.2,0.0333918,0.797098
0.025,-1.18702,1.33411,13183.5,0.0158846,104.3,0.00759636,0.255343
0.028125,-1.17733,1.34131,13035.4,0.0187293,148.1,0.0028447,0.977689
0.03125,-1.14095,1.28871,12817.4,0.0457844,218.0,0.0270551,0.244214
0.034375,-1.16469,1.31082,13058.1,0.0716137,240.699,0.0258293,0.227692
0.0375,-1.12761,1.27304,12883.8,0.116694,174.3,0.0450803,0.243558
0.040625,-1.06747,1.19636,12497.6,0.094691,386.2,0.022003,0.23964
0.04375,-0.972625,1.08924,11864.6,0.0603999,633.0,0.0342911,0.253478
0.046875,-1.05118,1.17362,12398.9,-0.0621131,534.301,0.122513,1.41926
0.05,-1.0817,1.21503,12512.0,-0.050677,113.1,0.0114361,0.259534
0.053125,-1.07046,1.22266,12448.0,-0.0196757,64.0,0.0310013,0.215771
0.05625,-1.0746,1.23415,12458.5,-0.00327164,10.5,0.0164041,0.241196
0.059375,-1.0462,1.20447,12496.2,0.0364908,37.7002,0.0397624,0.232128
0.0625,-0.993594,1.13335,12251.0,0.0875517,245.2,0.0510609,0.222395
0.065625,-0.922923,1.0539,11815.0,0.0870163,436.0,0.000535399,0.240174
0.06875,-0.899305,1.01944,11610.9,0.0903573,204.1,0.003341,0.219369
0.071875,-0.874729,0.986952,11229.0,0.0444496,381.9,0.0459077,0.250318
0.075,-0.958742,1.07976,11654.0,0.0367112,425.0,0.0077384,0.258379
0.078125,-1.014,1.13624,11804.7,-0.00701267,150.7,0.0437239,0.294182
0.08125,-0.960712,1.07027,11464.2,-0.0699147,340.5,0.062902,0.373563
0.084375,-0.91065,1.02667,11302.6,-0.0619197,161.601,0.007995,0.407409
0.0875,-0.948265,1.07078,11574.7,-0.0554319,272.101,0.0064878,0.280383
0.090625,-0.98213,1.11137,11829.1,-0.0457014,254.399,0.0097305,0.43439
0.09375,-1.07772,1.21859,12292.0,0.0150332,462.9,0.0607346,1.20811
0.096875,-0.801373,0.910132,10489.6,0.0397209,1802.4,0.0246877,1.95495
0.1,-0.916171,1.05245,11296.1,0.0741898,806.5,0.0344689,0.88444
0.103125,-0.870462,1.00488,10912.7,0.101466,383.399,0.0272762,0.141986
0.10625,-0.829013,0.95998,10553.8,0.0981863,358.9,0.0032797,0.203051
0.109375,-0.924254,1.06325,11205.0,-0.000365206,651.2,0.0985515,0.236195
0.1125,-0.919931,1.04886,11210.6,-0.045069,5.59961,0.0447038,0.232831
0.115625,-0.886485,0.995932,11067.1,-0.0416985,143.5,0.0033705,0.229979
0.11875,-0.906506,1.01906,11338.4,-0.078886,271.301,0.0371875,0.229438
0.121875,-0.949704,1.06746,11765.0,-0.0675248,426.6,0.0113612,0.209309
0.125,-0.946242,1.07018,11792.1,-0.0431677,27.0996,0.0243571,0.207374
