time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.245045,0.319572,6460.49,0.0872307,0.0,0.0,0.0
0.003125,-0.236871,0.309413,6359.79,0.080728,100.7,0.0065027,0.137231
0.00625,-0.23001,0.301727,6363.67,0.0848393,3.87988,0.0041113,0.131297
0.009375,-0.227948,0.298675,6300.39,0.10919,63.2798,0.0243507,0.162013
0.0125,-0.225378,0.295825,6266.67,0.126388,33.7202,0.017198,0.14079
0.015625,-0.224759,0.295499,6223.85,0.119216,42.8198,0.007172,0.138984
0.01875,-0.221055,0.289291,6062.48,0.122391,161.37,0.003175,0.135078
0.021875,-0.225949,0.296955,6108.53,0.100041,46.0498,0.02235,0.140471
0.025,-0.22616,0.29664,6056.06,0.0841453,52.4697,0.0158957,0.164256
0.028125,-0.225634,0.29549,6010.13,0.072615,45.9302,0.0115303,0.132885
0.03125,-0.226207,0.296938,6017.14,0.0837581,7.01025,0.0111431,0.129283
0.034375,-0.224137,0.295401,5992.91,0.0698354,24.23,0.0139227,0.140429
0.0375,-0.226991,0.29699,5928.45,0.0635387,64.46,0.0062967,0.136346
0.040625,-0.232893,0.304946,6006.36,0.0513922,77.9097,0.0121465,0.129455
0.04375,-0.237091,0.308475,5974.76,0.021238,31.6001,0.0301542,0.111646
0.046875,-0.238036,0.309707,5968.69,0.00978058,6.06982,0.0114574,0.138686
0.05,-0.23987,0.311817,5956.59,-0.0108839,12.1001,0.0206645,0.12008
0.053125,-0.240416,0.313172,5976.11,-0.0313514,19.52,0.0204675,0.122183
0.05625,-0.238039,0.309669,5930.75,-0.0250125,45.3599,0.0063389,0.117512
0.059375,-0.236906,0.308372,5922.95,-0.0471789,7.7998,0.0221664,0.116627
0.0625,-0.230657,0.300387,5846.67,-0.0512152,76.2803,0.0040363,0.112919
0.065625,-0.236528,0.308729,5857.31,-0.0505636,10.6401,0.000651602,0.140993
0.06875,-0.233204,0.304555,5844.82,-0.0401729,12.4902,0.0103907,0.111307
0.071875,-0.240768,0.311719,5992.52,-0.068549,147.7,0.0283761,0.138545
0.075,-0.236147,0.306226,6005.57,-0.0489209,13.0498,0.0196281,0.121081
0.078125,-0.229509,0.297666,5979.25,-0.0292417,26.3198,0.0196792,0.118668
0.08125,-0.223469,0.289981,5958.94,0.00438464,20.3101,0.0336263,0.10827
0.084375,-0.221549,0.289481,6014.1,0.0384703,55.1602,0.0340857,0.113755
0.0875,-0.217199,0.283371,5942.2,0.0722421,71.8999,0.0337718,0.114873
0.090625,-0.214078,0.279805,5889.3,0.0879871,52.9004,0.015745,0.117937
0.09375,-0.214244,0.279818,5815.83,0.0646111,73.4697,0.023376,0.110988
0.096875,-0.227608,0.296089,5954.16,0.0774383,138.33,0.0128272,0.122344
0.1,-0.234763,0.306212,6042.87,0.0709876,88.71,0.00645071,0.119392
0.103125,-0.240462,0.310365,5991.33,0.0689476,51.54,0.00204,0.127429
0.10625,-0.243921,0.31543,6076.52,0.0711617,85.1899,0.0022141,0.12178
0.109375,-0.24698,0.318983,6109.21,0.0568458,32.6899,0.0143159,0.124684
0.1125,-0.246279,0.31686,6104.87,0.0554886,4.33984,0.0013572,0.127774
0.115625,-0.245537,0.31527,6091.91,0.0349172,12.96,0.0205714,0.118975
0.11875,-0.247158,0.316548,6095.87,0.0213448,3.95996,0.0135724,0.117
0.121875,-0.253499,0.324548,6169.91,0.0249432,74.04,0.0035984,0.128049
0.125,-0.257988,0.327994,6162.67,0.0116598,7.24023,0.0132834,0.112768
0.128125,-0.264173,0.334406,6226.46,0.0163625,63.79,0.0047027,0.12016
0.13125,-0.258173,0.326859,6152.26,0.0204906,74.2002,0.0041281,0.130097
0.134375,-0.252385,0.320125,6116.45,0.0366783,35.8096,0.0161877,0.118896
0.1375,-0.24953,0.316022,6075.22,0.0585103,41.23,0.021832,0.127971
0.140625,-0.258453,0.327686,6183.34,0.0712935,108.12,0.0127832,0.124715
0.14375,-0.264325,0.3352,6269.76,0.0843609,86.4199,0.0130674,0.119669
0.146875,-0.273427,0.345679,6382.36,0.0892467,112.6,0.0048858,0.130911
0.15,-0.273924,0.347372,6449.41,0.0904175,67.0503,0.0011708,0.129987
0.153125,-0.273642,0.346791,6395.26,0.104709,54.1504,0.0142915,0.129669
0.15625,-0.275722,0.349541,6371.95,0.133084,23.3096,0.028375,0.133433
0.159375,-0.278371,0.354246,6385.3,0.146965,13.3496,0.013881,0.117938
0.1625,-0.285675,0.365728,6435.96,0.151664,50.6602,0.00469901,0.114728
0.165625,-0.299367,0.382206,6504.34,0.129392,68.3799,0.022272,0.131181
0.16875,-0.30835,0.393241,6528.03,0.124512,23.6899,0.00488,0.120616
0.171875,-0.305876,0.388493,6399.08,0.107479,128.95,0.017033,0.130907
0.175,-0.300547,0.381202,6275.27,0.11191,123.81,0.004431,0.126794
0.178125,-0.297638,0.378568,6226.24,0.119148,49.0298,0.007238,0.133198
0.18125,-0.294073,0.375773,6189.06,0.120008,37.1802,0.000859998,0.128335
0.184375,-0.278504,0.35596,5987.43,0.113603,201.63,0.006405,0.134055
0.1875,-0.279931,0.358201,6009.72,0.0873552,22.29,0.0262478,0.118168
0.190625,-0.29174,0.372469,6084.54,0.0644034,74.8198,0.0229518,0.129038
0.19375,-0.297106,0.379094,6145.75,0.06347,61.21,0.000933401,0.126472
0.196875,-0.298272,0.380243,6159.69,0.0590354,13.9399,0.0044346,0.119995
0.2,-0.294412,0.375327,6124.84,0.0267383,34.8501,0.0322971,0.131372
0.203125,-0.290397,0.370679,6100.57,0.0261226,24.27,0.000615701,0.109558
0.20625,-0.280888,0.357977,5961.04,0.0197619,139.53,0.0063607,0.122079
0.209375,-0.280225,0.356792,5945.17,0.00444257,15.8701,0.0153193,0.132141
0.2125,-0.286858,0.364871,5992.19,-0.00672627,47.02,0.0111688,0.12455
0.215625,-0.289597,0.367715,6035.14,-0.0212513,42.9502,0.014525,0.114005
0.21875,-0.291395,0.369801,6086.44,-0.0310492,51.2998,0.0097979,0.123927
0.221875,-0.298045,0.378686,6186.38,-0.0277166,99.9399,0.0033326,0.115504
0.225,-0.30864,0.392045,6339.39,-0.0167234,153.01,0.0109932,0.124583
0.228125,-0.32339,0.409465,6531.69,-0.0455507,192.3,0.0288273,0.134211
0.23125,-0.321145,0.40696,6567.39,-0.0207386,35.7002,0.0248121,0.12344
0.234375,-0.314926,0.399129,6509.42,0.00363308,57.9702,0.0243717,0.122079
0.2375,-0.314025,0.399086,6549.66,0.0228294,40.2402,0.0191963,0.117136
