time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.280595,0.347703,5678.96,-0.0878369,0.0,0.0,0.0
0.003125,-0.274207,0.339141,5626.43,-0.089894,52.5298,0.0020571,0.259178
0.00625,-0.279256,0.346727,5645.07,-0.0546772,18.6396,0.0352168,0.229939
0.009375,-0.278159,0.346548,5626.18,0.00948966,18.8896,0.0641669,0.225221
0.0125,-0.267171,0.332894,5522.43,0.0525731,103.75,0.0430834,0.140627
0.015625,-0.275304,0.343125,5615.11,0.0626808,92.6797,0.0101077,0.148281
0.01875,-0.268676,0.334737,5535.33,0.0570474,79.7798,0.0056334,0.135572
0.021875,-0.277852,0.346546,5618.12,0.0681592,82.79,0.0111118,0.15861
0.025,-0.279134,0.348074,5632.06,0.0477618,13.9399,0.0203974,0.141017
0.028125,-0.270325,0.33633,5569.33,0.0138263,62.73,0.0339355,0.176317
0.03125,-0.27148,0.337155,5585.31,0.0115903,15.98,0.002236,0.148883
0.034375,-0.25866,0.320997,5477.4,0.0293718,107.91,0.0177815,0.143337
0.0375,-0.24069,0.2983,5282.93,0.0790636,194.47,0.0496918,0.192242
0.040625,-0.239516,0.297258,5265.02,0.107166,17.9102,0.0281024,0.143372
0.04375,-0.236925,0.295264,5229.43,0.121675,35.5898,0.014509,0.129523
0.046875,-0.238296,0.29834,5203.97,0.117249,25.46,0.004426,0.147703
0.05,-0.218358,0.272929,4991.04,0.14492,212.93,0.027671,0.16191
0.053125,-0.226628,0.283739,5054.13,0.127349,63.0898,0.017571,0.159556
0.05625,-0.241245,0.302485,5194.15,0.103424,140.02,0.023925,0.279115
0.059375,-0.287414,0.359819,5696.28,0.0990562,502.13,0.0043678,1.08539
0.0625,-0.273771,0.342575,5568.29,0.0805391,127.99,0.0185171,0.127655
0.065625,-0.267667,0.334607,5510.02,0.0608824,58.27,0.0196567,0.109222
0.06875,-0.262917,0.328648,5477.61,0.0605493,32.4102,0.000333101,0.137354
0.071875,-0.251309,0.314273,5356.47,0.0420813,121.14,0.018468,0.159594
0.075,-0.23951,0.299596,5222.54,0.0111084,133.93,0.0309729,0.18969
0.078125,-0.280861,0.351888,5621.05,0.0260181,398.51,0.0149097,1.45372
0.08125,-0.276266,0.346306,5570.18,-0.0446756,50.8696,0.0706937,1.32515
0.084375,-0.313,0.390139,5952.18,-0.0273392,382.0,0.0173364,1.46032
0.0875,-0.239516,0.299543,5187.93,0.0118815,764.25,0.0392207,0.960388
0.090625,-0.238083,0.298073,5166.23,0.00125095,21.7002,0.0106305,0.195845
0.09375,-0.271979,0.337298,5619.41,-0.00483731,453.18,0.00608826,0.71189
0.096875,-0.32153,0.400605,6057.82,-0.039373,438.41,0.0345357,0.731998
0.1,-0.329084,0.410391,6119.69,-0.0235907,61.8701,0.0157823,0.162176
0.103125,-0.332358,0.415319,6137.19,-0.0210724,17.5,0.0025183,0.164985
0.10625,-0.333166,0.416448,6135.78,-0.0151966,1.41016,0.0058758,0.179235
0.109375,-0.317728,0.396691,6003.45,-0.0295943,132.33,0.0143977,0.166922
0.1125,-0.31086,0.387389,5950.48,-0.0231371,52.9702,0.0064572,0.16808
0.115625,-0.301093,0.374881,5860.07,-0.0297969,90.4102,0.0066598,0.202137
0.11875,-0.275104,0.343141,5613.91,-0.0164096,246.16,0.0133873,0.169974
0.121875,-0.272535,0.340178,5592.45,0.0160585,21.46,0.0324681,0.215555
0.125,-0.26942,0.33637,5567.96,0.0134009,24.4902,0.0026576,0.178659
0.128125,-0.273467,0.341569,5581.84,0.0416182,13.8799,0.0282173,0.224716
0.13125,-0.29156,0.364083,5756.73,0.0553946,174.89,0.0137764,0.160129
0.134375,-0.300572,0.375982,5837.14,0.0436164,80.4102,0.0117782,0.197316
0.1375,-0.322154,0.40284,6036.58,0.0448098,199.44,0.0011934,0.16204
0.140625,-0.30901,0.386635,5901.59,0.051551,134.99,0.0067412,0.191333
0.14375,-0.3125,0.391313,5945.73,0.0487482,44.1401,0.0028028,0.1313
0.146875,-0.297012,0.372153,5797.13,0.0252736,148.6,0.0234746,0.124327
0.15,-0.281941,0.35276,5648.41,-0.0134192,148.72,0.0386928,0.138932
0.153125,-0.271883,0.340787,5548.18,-0.0265702,100.23,0.013151,0.151374
0.15625,-0.272255,0.341473,5522.27,-0.0285667,25.9102,0.0019965,0.170227
0.159375,-0.275546,0.34588,5571.91,-0.0558782,49.6401,0.0273115,0.256192
0.1625,-0.277224,0.3481,5560.69,-0.0719513,11.2202,0.0160731,0.365415
0.165625,-0.264966,0.331986,5442.7,-0.0810899,117.99,0.0091386,0.537228
0.16875,-0.290571,0.364679,5714.21,-0.0688996,271.51,0.0121903,0.399053
0.171875,-0.298674,0.375251,5810.81,-0.0335502,96.6001,0.0353494,0.359344
0.175,-0.277969,0.349483,5610.5,-0.0169706,200.31,0.0165796,0.161352
0.178125,-0.27871,0.350104,5638.35,-0.0323001,27.8501,0.0153295,0.132677
0.18125,-0.284654,0.357114,5690.31,-0.0231706,51.96,0.0091295,0.126833
0.184375,-0.286181,0.358437,5701.9,-0.0306432,11.5898,0.0074726,0.131939
0.1875,-0.292708,0.366635,5779.55,-0.0400508,77.6499,0.0094076,0.117284
0.190625,-0.29483,0.368741,5778.42,-0.0299461,1.12988,0.0101047,0.374187
0.19375,-0.287683,0.360765,5711.18,-0.0213675,67.2397,0.0085786,0.147928
0.196875,-0.275677,0.345784,5599.24,0.0224952,111.94,0.0438627,0.187177
0.2,-0.292857,0.366574,5785.4,0.038873,186.16,0.0163778,0.204175
0.203125,-0.301871,0.377858,5870.27,0.0232135,84.8701,0.0156595,0.203639
0.20625,-0.307418,0.38406,5936.66,0.0387625,66.3901,0.015549,0.187989
0.209375,-0.309975,0.386247,5951.69,0.0296086,15.0298,0.0091539,0.213644
0.2125,-0.3088,0.384468,5948.19,0.0389241,3.5,0.0093155,0.16442
0.215625,-0.336312,0.418209,6200.76,0.0555687,252.57,0.0166446,0.15903
0.21875,-0.339593,0.422707,6214.34,0.0672842,13.5801,0.0117155,0.156906
0.221875,-0.336848,0.419603,6173.15,0.0690354,41.1899,0.00175121,0.148061
0.225,-0.338185,0.421336,6182.02,0.055403,8.87012,0.0136324,0.134267
0.228125,-0.334693,0.417137,6164.85,0.044291,17.1699,0.011112,0.190168
0.23125,-0.337397,0.421106,6181.52,0.0798587,16.6699,0.0355677,0.291842
0.234375,-0.333396,0.41729,6134.13,0.0482675,47.3901,0.0315912,0.467733
0.2375,-0.320111,0.400254,6023.54,-0.0267528,110.59,0.0750203,0.435065
0.240625,-0.328435,0.410309,6106.27,-0.0651665,82.73,0.0384137,0.318199
0.24375,-0.343779,0.429365,6260.17,-0.0589599,153.9,0.0062066,0.190609
0.246875,-0.355286,0.443491,6366.73,-0.0371023,106.56,0.0218576,0.121586
0.25,-0.364501,0.455546,6457.69,-0.0481075,90.96,0.0110052,0.119027
0.253125,-0.36749,0.45975,6457.72,-0.0727658,0.0302734,0.0246583,0.138502
0.25625,-0.360551,0.452128,6391.72,-0.064054,66.0,0.0087118,0.139255
0.259375,-0.378404,0.475124,6539.05,-0.0317802,147.33,0.0322738,0.156892
0.2625,-0.366607,0.460689,6447.43,-0.012691,91.6196,0.0190892,0.207871
0.265625,-0.364656,0.457929,6414.39,-0.0147121,33.04,0.0020211,0.289497
0.26875,-0.350774,0.43965,6333.14,-0.0677901,81.25,0.053078,0.698954
0.271875,-0.365959,0.457589,6443.43,-0.0482611,110.29,0.019529,0.454832
0.275,-0.34062,0.425136,6188.01,-0.062174,255.42,0.0139129,0.397166
0.278125,-0.322831,0.402714,6026.08,-0.0601675,161.93,0.0020065,0.185968
0.28125,-0.332946,0.415281,6104.61,-0.0120872,78.5298,0.0480803,0.219917
0.284375,-0.336263,0.419551,6138.73,0.0328797,34.1201,0.0449669,0.237245
0.2875,-0.36879,0.460247,6434.11,0.0179231,295.38,0.0149566,0.232922
0.290625,-0.38211,0.476558,6565.11,0.0122898,131.0,0.0056333,0.224532
0.29375,-0.386232,0.481075,6606.33,-0.00179919,41.2202,0.014089,0.171552
0.296875,-0.402978,0.502084,6752.08,-0.0192356,145.75,0.0174364,0.246442
0.3,-0.404036,0.503796,6758.4,-0.00699817,6.31982,0.0122374,0.218372
0.303125,-0.40105,0.499516,6750.71,-0.037981,7.68994,0.0309828,0.117064
0.30625,-0.376424,0.469325,6539.7,-0.0419133,211.01,0.0039323,0.123023
0.309375,-0.33008,0.411849,6124.58,-0.0338878,415.12,0.0080255,0.201409
0.3125,-0.334052,0.415924,6201.29,-0.0166201,76.71,0.0172677,0.520767
0.315625,-0.364335,0.457309,6433.91,0.0249052,232.62,0.0415253,1.93658
0.31875,-0.390733,0.490203,6670.24,0.0148406,236.33,0.0100646,0.185712
0.321875,-0.418952,0.525563,6921.71,0.0329283,251.47,0.0180877,0.134727
0.325,-0.424781,0.532891,6980.46,0.0276692,58.75,0.0052591,0.115302
0.328125,-0.398522,0.500135,6750.58,0.0332124,229.88,0.0055432,0.152286
0.33125,-0.399413,0.501349,6807.6,0.0364741,57.02,0.0032617,0.143701
0.334375,-0.399386,0.501076,6825.35,0.0745256,17.75,0.0380515,0.175131
0.3375,-0.396329,0.497287,6800.24,0.0825048,25.1099,0.0079792,0.149573
0.340625,-0.388322,0.487439,6725.31,0.0542398,74.9302,0.028265,0.178102
0.34375,-0.39706,0.498336,6805.12,0.0438367,79.8101,0.0104031,0.183348
0.346875,-0.406003,0.509579,6866.23,0.0137388,61.1099,0.0300979,0.201874
0.35,-0.406168,0.509725,6827.81,-0.0348315,38.4199,0.0485703,0.193044
0.353125,-0.401269,0.50435,6782.57,-0.0588864,45.2402,0.0240549,0.22722
0.35625,-0.399026,0.502,6730.39,-0.0621322,52.1797,0.0032458,0.240024
0.359375,-0.402268,0.505924,6735.35,-0.0429378,4.95996,0.0191944,0.264804
0.3625,-0.384954,0.484153,6578.02,-0.0205047,157.33,0.0224331,0.272093
0.365625,-0.385525,0.48451,6566.61,0.0165813,11.4102,0.037086,0.261191
