time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.695181,0.73747,10724.2,-0.166555,0.0,0.0,0.0
0.003125,-0.728677,0.778897,10850.6,-0.199259,126.399,0.032704,0.162824
0.00625,-0.75804,0.816378,11053.1,-0.232527,202.5,0.033268,0.153146
0.009375,-0.750383,0.800171,11007.5,-0.245716,45.5996,0.013189,0.15071
0.0125,-0.738967,0.788362,10906.2,-0.246988,101.3,0.00127199,0.138614
0.015625,-0.753459,0.812766,10881.8,-0.223009,24.4004,0.023979,0.163445
0.01875,-0.78407,0.84979,11000.1,-0.170144,118.3,0.052865,0.172073
0.021875,-0.766164,0.83326,10837.8,-0.189858,162.3,0.019714,0.160275
0.025,-0.739534,0.800321,10771.1,-0.198052,66.7002,0.008194,0.153873
0.028125,-0.67674,0.726017,10445.2,-0.150436,325.899,0.047616,0.156783
0.03125,-0.594839,0.638023,9717.02,-0.0982677,728.181,0.0521683,0.158688
0.034375,-0.594473,0.64815,9687.16,-0.0102567,29.8594,0.088011,0.180927
0.0375,-0.609946,0.665292,9836.11,0.00710855,148.95,0.0173653,0.164741
0.040625,-0.623761,0.686803,9977.04,-0.0290326,140.93,0.0361411,0.176854
0.04375,-0.60574,0.666884,9847.63,-0.0688176,129.41,0.039785,0.160511
0.046875,-0.591696,0.650955,9800.6,-0.106749,47.0303,0.0379314,0.175731
0.05,-0.603224,0.66064,9924.0,-0.123118,123.4,0.016369,0.157397
0.053125,-0.572969,0.634833,9650.02,-0.132538,273.98,0.00942001,0.170707
0.05625,-0.558279,0.615584,9408.79,-0.110215,241.229,0.022323,0.163869
0.059375,-0.577988,0.643513,9574.02,-0.0721729,165.229,0.0380421,0.162172
0.0625,-0.607075,0.669529,9780.45,-0.0457771,206.431,0.0263958,0.175175
0.065625,-0.660191,0.729475,10295.5,0.0218338,515.05,0.0676109,0.167506
0.06875,-0.669809,0.736602,10301.7,0.0794599,6.2002,0.0576261,0.168833
0.071875,-0.659819,0.711002,10375.6,0.159257,73.8994,0.0797971,0.185843
0.075,-0.610281,0.655175,10185.4,0.196112,190.199,0.036855,0.158675
0.078125,-0.560147,0.59836,9867.07,0.201577,318.33,0.00546499,0.165595
0.08125,-0.657031,0.709698,10699.1,0.21383,832.029,0.012253,0.166588
0.084375,-0.64206,0.702998,10434.2,0.228317,264.899,0.014487,0.165654
0.0875,-0.602121,0.654865,10029.2,0.226063,405.0,0.00225401,0.164379
0.090625,-0.570477,0.621813,9910.68,0.214894,118.521,0.011169,0.150987
0.09375,-0.530806,0.587026,9564.79,0.19759,345.89,0.017304,0.173545
0.096875,-0.520779,0.572143,9446.26,0.226657,118.53,0.029067,0.173146
0.1,-0.514409,0.556547,9472.93,0.180633,26.6699,0.046024,0.170697
0.103125,-0.538526,0.571636,9837.32,0.217947,364.391,0.037314,0.168557
0.10625,-0.531842,0.560948,9927.5,0.195466,90.1797,0.022481,0.170071
0.109375,-0.608257,0.637139,10718.9,0.196405,791.4,0.000938997,0.16858
0.1125,-0.644411,0.684472,10829.3,0.157111,110.399,0.039294,0.178965
0.115625,-0.763206,0.818856,11662.9,0.13314,833.601,0.023971,0.182313
0.11875,-0.759731,0.822021,11358.3,0.116024,304.601,0.017116,0.185783
0.121875,-0.852199,0.922265,11969.1,0.162027,610.8,0.046003,0.173745
0.125,-0.809031,0.871863,11866.0,0.200524,103.1,0.038497,0.183068
0.128125,-0.841905,0.893735,12256.8,0.202021,390.8,0.001497,0.167425
0.13125,-0.852133,0.910913,12500.9,0.173162,244.101,0.028859,0.156231
0.134375,-0.867874,0.921692,12594.5,0.211789,93.5996,0.038627,0.174923
0.1375,-0.83524,0.893984,12326.5,0.214229,268.0,0.00244001,0.154861
0.140625,-0.861833,0.911702,12657.2,0.218933,330.7,0.004704,0.172158
0.14375,-0.774693,0.81744,12131.0,0.25728,526.2,0.038347,0.161561
0.146875,-0.793677,0.831043,12399.1,0.238333,268.1,0.018947,0.164123
0.15,-0.793783,0.832038,12381.6,0.201968,17.5,0.036365,0.172157
0.153125,-0.765121,0.807742,12001.7,0.162059,379.899,0.039909,0.160682
