time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.303125,-0.243239,0.304005,5175.12,0.0287556,231.62,0.0134974,0.170594
0.30625,-0.219065,0.273945,4914.79,0.0173719,260.33,0.0113837,0.173436
0.309375,-0.210625,0.264216,4772.81,-0.00253677,141.98,0.0199087,0.165642
0.3125,-0.231546,0.290929,4990.63,-0.0194918,217.82,0.016955,0.192673
0.315625,-0.2461,0.309665,5148.82,-0.0552948,158.19,0.035803,0.174058
0.31875,-0.256253,0.322872,5259.69,-0.0621754,110.87,0.0068806,0.168547
0.321875,-0.269617,0.339882,5408.18,-0.0700108,148.49,0.0078354,0.180755
0.325,-0.278488,0.351098,5505.26,-0.060521,97.0796,0.0094898,0.177308
0.328125,-0.279866,0.35346,5513.34,-0.0481092,8.08008,0.0124118,0.17906
0.33125,-0.301312,0.379995,5752.79,-0.0398522,239.45,0.008257,0.170333
0.334375,-0.305348,0.384629,5813.94,-0.0224028,61.1499,0.0174494,0.168884
0.3375,-0.295766,0.371799,5729.62,-0.0192053,84.3198,0.0031975,0.175783
0.340625,-0.301808,0.378966,5783.8,0.0107478,54.1797,0.0299531,0.161065
0.34375,-0.314449,0.395195,5878.29,0.0337013,94.4902,0.0229535,0.161322
0.346875,-0.308457,0.388049,5818.38,0.0311766,59.9102,0.0025247,0.161018
0.35,-0.303068,0.3813,5763.77,0.0302191,54.6099,0.0009575,0.169968
0.353125,-0.298653,0.376142,5737.53,0.0312413,26.2402,0.0010222,0.173084
0.35625,-0.301496,0.379603,5761.18,0.025005,23.6504,0.0062363,0.175225
0.359375,-0.305155,0.384204,5814.29,0.0283131,53.1099,0.0033081,0.172321
0.3625,-0.303126,0.381359,5799.44,0.0198495,14.8501,0.0084636,0.158908
0.365625,-0.307135,0.386012,5860.04,0.0345021,60.6001,0.0146526,0.183222
0.36875,-0.299665,0.376167,5806.56,0.0273068,53.48,0.0071953,0.15119
0.371875,-0.29411,0.368483,5746.5,0.0387455,60.0601,0.0114387,0.13319
0.375,-0.280737,0.352665,5613.73,0.0689708,132.77,0.0302253,0.138814
0.378125,-0.254088,0.319364,5321.89,0.0623585,291.84,0.0066123,0.154443
0.38125,-0.258099,0.324676,5367.51,0.0507517,45.6196,0.0116068,0.141206
0.384375,-0.253331,0.318307,5309.65,0.032441,57.8599,0.0183107,0.156585
0.3875,-0.240924,0.303342,5194.67,0.0173882,114.98,0.0150528,0.1448
0.390625,-0.232332,0.29314,5095.45,0.0362404,99.2197,0.0188522,0.158319
0.39375,-0.236355,0.298328,5145.8,0.0420073,50.3496,0.0057669,0.162351
0.396875,-0.231783,0.292341,5086.52,0.0352152,59.2798,0.0067921,0.140064
0.4,-0.236471,0.297796,5148.19,0.0233771,61.6699,0.0118381,0.149662
0.403125,-0.231286,0.291084,5082.03,0.00274798,66.1602,0.0206291,0.167316
0.40625,-0.231433,0.290722,5076.31,-0.0162643,5.71973,0.0190123,0.134969
0.409375,-0.239266,0.301075,5156.98,-0.0549293,80.6699,0.038665,0.151931
0.4125,-0.237842,0.299351,5148.58,-0.0564232,8.3999,0.0014939,0.144754
0.415625,-0.240311,0.302446,5198.64,-0.041705,50.0601,0.0147182,0.147767
0.41875,-0.245215,0.308617,5264.2,-0.0260204,65.5601,0.0156846,0.148221
0.421875,-0.24704,0.311573,5300.12,-0.0500436,35.9199,0.0240232,0.14608
0.425,-0.24364,0.307286,5267.75,-0.0444624,32.3701,0.0055812,0.153294
0.428126,-0.252362,0.317942,5332.42,-0.0484482,64.6699,0.0039858,0.158459
0.431251,-0.254712,0.320091,5353.12,-0.0587281,20.7002,0.0102799,0.150149
0.434376,-0.251716,0.315677,5292.76,-0.0538247,60.3604,0.0049034,0.15505
0.437501,-0.246891,0.309492,5233.16,-0.057236,59.5996,0.0034113,0.140733
0.440626,-0.240607,0.301916,5180.75,-0.0361983,52.4102,0.0210377,0.14561
0.443751,-0.238817,0.300094,5190.89,0.00432988,10.1401,0.0405282,0.148624
0.446876,-0.22967,0.288675,5118.12,-0.00623157,72.77,0.0105614,0.135576
0.450001,-0.231745,0.291148,5172.79,-0.0483381,54.6699,0.0421065,0.145637
0.453126,-0.224124,0.28034,5104.77,-0.0458702,68.02,0.0024679,0.141627
0.456251,-0.222229,0.277093,5111.9,-0.00826679,7.12988,0.0376034,0.157604
0.459376,-0.219682,0.273127,5074.9,0.03156,37.0,0.0398268,0.152066
0.462501,-0.226266,0.280735,5136.93,0.0639544,62.0303,0.0323944,0.144553
0.465626,-0.219721,0.271462,5064.24,0.0944394,72.6899,0.030485,0.151629
0.468751,-0.216845,0.267488,5036.66,0.0950974,27.5801,0.000657998,0.156677
0.471876,-0.20739,0.25556,4915.35,0.128494,121.31,0.0333966,0.133394
0.475001,-0.20898,0.257555,4936.7,0.126332,21.3501,0.00216199,0.143466
0.478126,-0.208169,0.257305,4929.2,0.121225,7.5,0.005107,0.141473
0.481251,-0.2131,0.264705,4974.5,0.0906286,45.2998,0.0305964,0.149696
0.484376,-0.211797,0.263554,4951.79,0.0882671,22.71,0.0023615,0.161597
0.487501,-0.213525,0.266063,4947.23,0.106407,4.56006,0.0181399,0.130036
0.490626,-0.213998,0.267431,4927.44,0.143439,19.79,0.037032,0.152836
0.493751,-0.216119,0.270858,4928.31,0.163943,0.870117,0.020504,0.155244
0.496876,-0.223644,0.281235,4982.59,0.15143,54.2798,0.012513,0.15627
0.500001,-0.231627,0.291385,5049.36,0.146469,66.77,0.004961,0.160994
0.503126,-0.241679,0.304104,5176.27,0.147008,126.91,0.000539005,0.139173
0.506251,-0.244878,0.308563,5209.67,0.138655,33.3999,0.00835299,0.137078
0.509376,-0.248934,0.313839,5254.45,0.107206,44.7803,0.031449,0.13459
0.512501,-0.245493,0.309672,5207.95,0.0843783,46.5,0.0228277,0.144246
0.515626,-0.242289,0.305331,5165.42,0.0486289,42.5303,0.0357494,0.154289
0.518751,-0.234966,0.296076,5081.94,0.0386824,83.48,0.0099465,0.13072
0.521876,-0.229958,0.289822,5022.65,0.0316255,59.29,0.0070569,0.129912
0.525001,-0.218814,0.275856,4897.18,0.00792513,125.47,0.0237004,0.112714
0.528126,-0.21412,0.269905,4855.83,0.0135077,41.3501,0.00558257,0.108547
0.531251,-0.208984,0.263701,4811.73,0.0337211,44.1001,0.0202134,0.110458
0.534376,-0.210754,0.265935,4860.93,0.0438267,49.2002,0.0101056,0.122204
0.537501,-0.217591,0.274602,4964.02,0.0110134,103.09,0.0328133,0.123291
0.540626,-0.224088,0.282273,5027.57,-0.0259966,63.5498,0.03701,0.129763
0.543751,-0.227998,0.287339,5064.5,-0.0240689,36.9302,0.0019277,0.116736
0.546876,-0.231037,0.291212,5084.83,-0.0270545,20.3301,0.0029856,0.117416
0.550001,-0.237527,0.299553,5166.93,-0.0220236,82.1001,0.0050309,0.132183
0.553126,-0.243073,0.306719,5232.53,-0.0131163,65.5996,0.0089073,0.125197
0.556251,-0.251117,0.316758,5328.85,-0.0155336,96.3203,0.0024173,0.136634
0.559376,-0.253822,0.320187,5345.38,-0.00812192,16.5298,0.00741168,0.133566
0.562501,-0.260257,0.328722,5406.52,-0.000636493,61.1401,0.00748543,0.120372
0.565626,-0.264478,0.334068,5443.79,0.0102377,37.27,0.0108742,0.131695
0.568751,-0.272241,0.343655,5507.05,0.0275403,63.2598,0.0173026,0.117972
0.571876,-0.27566,0.348167,5538.78,0.0351154,31.73,0.0075751,0.111709
0.575001,-0.267451,0.338246,5440.94,0.0432035,97.8398,0.0080881,0.131763
0.578126,-0.275838,0.349105,5547.47,0.0407159,106.53,0.0024876,0.125668
0.581251,-0.28016,0.354173,5582.45,0.040821,34.98,0.000105102,0.135492
0.584376,-0.278676,0.352535,5565.59,0.0322071,16.8604,0.0086139,0.134449
0.587501,-0.280398,0.354627,5590.98,0.0222722,25.3901,0.0099349,0.121795
0.590626,-0.278464,0.352241,5561.76,-0.00446173,29.2202,0.0267339,0.123648
0.593751,-0.276171,0.349154,5530.71,0.00281141,31.0498,0.00727314,0.124712
0.596876,-0.270599,0.341978,5476.8,-0.00271012,53.9102,0.00552153,0.12692
0.600001,-0.27507,0.347682,5515.86,-0.00641384,39.0601,0.00370372,0.131096
0.603126,-0.26899,0.339607,5455.79,-0.00440468,60.0698,0.00200916,0.133605
0.606251,-0.26777,0.337526,5463.77,0.00495422,7.97998,0.0093589,0.129711
0.609376,-0.262689,0.331139,5417.53,0.0272897,46.2402,0.0223355,0.119474
0.612501,-0.248193,0.313124,5259.31,0.0374943,158.22,0.0102046,0.120059
0.615626,-0.23564,0.297573,5128.28,0.038183,131.03,0.000688698,0.116353
0.618751,-0.227962,0.288436,5060.85,0.0365188,67.4297,0.0016642,0.130123
0.621876,-0.221889,0.280396,4977.53,0.0298178,83.3203,0.006701,0.126228
0.625001,-0.217619,0.275177,4921.94,0.0159107,55.5898,0.0139071,0.13315
0.628126,-0.21366,0.269877,4864.78,0.00486302,57.1602,0.0110477,0.136524
0.631251,-0.208779,0.263564,4797.56,-0.00624947,67.2197,0.0111125,0.117843
0.634376,-0.214285,0.270336,4859.5,0.00399449,61.9399,0.010244,0.125174
0.637501,-0.212975,0.268755,4829.05,0.00360567,30.4502,0.00038882,0.129342
0.640626,-0.21877,0.275973,4891.33,-0.00806833,62.2803,0.011674,0.11964
0.643751,-0.223535,0.282225,4947.05,-0.022804,55.7197,0.0147357,0.133932
0.646876,-0.223303,0.282343,4949.8,-0.0268913,2.75,0.0040873,0.118879
0.650001,-0.23086,0.292279,5031.57,-0.0280013,81.77,0.00111,0.112063
0.653126,-0.233622,0.29581,5068.81,-0.0267991,37.2402,0.0012022,0.103593
0.656251,-0.236889,0.299734,5109.59,-0.0175656,40.7798,0.0092335,0.128997
0.659376,-0.240074,0.30376,5147.9,-0.0211064,38.3101,0.0035408,0.11537
0.662501,-0.242645,0.306543,5171.15,-0.0267334,23.25,0.005627,0.116986
0.665626,-0.242695,0.306592,5177.48,-0.0223853,6.33008,0.0043481,0.12599
0.668751,-0.238153,0.300877,5135.24,-0.0219445,42.2397,0.000440799,0.114801
0.671876,-0.236344,0.298555,5138.6,-0.0192503,3.35986,0.0026942,0.115996
0.675001,-0.2292,0.289537,5058.07,-0.0102021,80.5303,0.0090482,0.116664
0.678126,-0.22384,0.282932,4992.44,-0.0089293,65.6299,0.0012728,0.123253
0.681251,-0.224066,0.283657,4992.07,-0.0192933,0.370117,0.010364,0.134582
0.684376,-0.221381,0.280279,4962.06,-0.0142563,30.0098,0.005037,0.150365
0.687501,-0.215685,0.272893,4897.09,-0.0144695,64.9702,0.000213199,0.140869
0.690627,-0.223345,0.282475,5004.07,-0.0172248,106.98,0.0027553,0.144446
0.693752,-0.228092,0.288051,5054.98,-0.00507965,50.9102,0.0121452,0.125598
0.696877,-0.237506,0.299733,5163.12,0.0113523,108.14,0.016432,0.131058
0.700002,-0.250136,0.316124,5320.26,0.0113579,157.14,5.60004e-06,0.132388
0.703127,-0.254106,0.320362,5353.29,0.0215813,33.0303,0.0102234,0.106602
0.706252,-0.257185,0.323977,5402.64,0.0302403,49.3501,0.008659,0.110712
0.709377,-0.253016,0.318572,5370.23,0.0289825,32.4102,0.0012578,0.108333
0.712502,-0.253223,0.318617,5407.9,0.0285999,37.6699,0.0003826,0.101415
0.715627,-0.25269,0.318296,5406.16,0.0625429,1.73975,0.033943,0.135175
0.718752,-0.250852,0.316202,5399.69,0.0663705,6.47021,0.0038276,0.1092
0.721877,-0.268072,0.337717,5612.39,0.0951157,212.7,0.0287452,0.117716
0.725002,-0.277308,0.349757,5703.17,0.120785,90.7798,0.0256693,0.103373
0.728127,-0.288905,0.364433,5827.89,0.109561,124.72,0.011224,0.106366
0.731252,-0.29981,0.377787,5914.51,0.0858062,86.6196,0.0237548,0.101839
0.734377,-0.30278,0.381571,5954.74,0.0613202,40.2305,0.024486,0.109021
0.737502,-0.298212,0.375991,5913.09,0.0668673,41.6504,0.0055471,0.103391
0.740627,-0.289187,0.3649,5827.39,0.0568907,85.6997,0.0099766,0.0999698
0.743752,-0.284106,0.358523,5795.34,0.0392223,32.0503,0.0176684,0.0981529
0.746877,-0.277624,0.350152,5756.95,0.0261234,38.3896,0.0130989,0.103295
0.750002,-0.270418,0.341074,5705.69,0.0035392,51.2603,0.0225842,0.105574
0.753127,-0.252623,0.318074,5520.68,-0.0161334,185.01,0.0196726,0.102999
0.756252,-0.237134,0.297831,5365.02,-0.0328543,155.66,0.0167209,0.0984499
0.759377,-0.225906,0.282895,5231.27,-0.0275139,133.75,0.0053404,0.094593
0.762502,-0.226156,0.284151,5158.08,-0.0467744,73.1899,0.0192605,0.111333
0.765627,-0.210725,0.265021,4938.79,-0.0325489,219.29,0.0142255,0.111491
0.768752,-0.19694,0.248509,4769.77,-0.00640771,169.02,0.0261412,0.112291
0.771877,-0.186412,0.235243,4621.88,0.0034329,147.89,0.00984061,0.107929
0.775002,-0.184531,0.233233,4575.18,0.014218,46.6997,0.0107851,0.124817
0.778127,-0.187241,0.236568,4545.62,0.0196965,29.5601,0.0054785,0.146123
0.781252,-0.197147,0.249182,4674.33,0.0284867,128.71,0.0087902,0.132138
0.784377,-0.205261,0.258272,4745.73,0.0526931,71.3999,0.0242064,0.119641
0.787502,-0.212809,0.267236,4814.22,0.0654288,68.4902,0.0127357,0.114522
0.790627,-0.220472,0.276562,4900.7,0.0668323,86.48,0.0014035,0.117847
0.793752,-0.232285,0.29139,5070.57,0.0506167,169.87,0.0162156,0.121117
0.796877,-0.241261,0.302495,5184.13,0.0384526,113.56,0.0121641,0.112048
0.800002,-0.249373,0.312428,5312.44,0.0390954,128.31,0.000642803,0.137181
0.803127,-0.250008,0.313916,5337.78,0.0454401,25.3398,0.0063447,0.137555
0.806252,-0.25222,0.316802,5387.03,0.0281059,49.25,0.0173342,0.0989372
0.809377,-0.257289,0.323101,5433.37,0.0102772,46.3403,0.0178287,0.11395
0.812502,-0.255244,0.320384,5397.54,0.012625,35.8301,0.0023478,0.0912952
0.815627,-0.256938,0.322513,5412.0,0.0218116,14.46,0.0091866,0.0621393
0.818752,-0.259225,0.325554,5422.33,0.0221703,10.3301,0.000358699,0.052457
0.821877,-0.261689,0.328949,5433.33,0.0242018,11.0,0.0020315,0.053319
0.825002,-0.268026,0.337222,5480.93,0.0284765,47.6001,0.0042747,0.0459826
0.828127,-0.27309,0.343848,5522.25,0.0358179,41.3198,0.0073414,0.0507437
0.831252,-0.27485,0.346096,5549.47,0.0421569,27.2202,0.006339,0.0561876
0.834377,-0.273924,0.344996,5541.47,0.0375186,8.0,0.0046383,0.0476637
0.837502,-0.272711,0.343558,5525.75,0.0341204,15.7202,0.0033982,0.0455174
0.840627,-0.273355,0.344506,5533.18,0.0276195,7.43018,0.0065009,0.0471928
0.843752,-0.275047,0.346811,5552.39,0.0208241,19.21,0.0067954,0.0431506
0.846877,-0.276646,0.348972,5564.36,0.016279,11.9697,0.0045451,0.0450612
0.850002,-0.275706,0.347851,5548.02,0.0120931,16.3398,0.0041859,0.0502577
0.853127,-0.270608,0.341137,5507.61,0.0113146,40.4102,0.0007785,0.0525319
0.856252,-0.263915,0.332576,5443.22,0.00453528,64.3896,0.00677932,0.0522923
0.859377,-0.25933,0.326508,5411.17,0.00142649,32.0503,0.00310879,0.050014
0.862502,-0.254288,0.319931,5358.21,0.000993711,52.96,0.000432779,0.0498736
0.865627,-0.255344,0.321271,5378.04,-0.00273528,19.8301,0.00372899,0.0555677
0.868752,-0.255317,0.321222,5380.74,-0.00618641,2.7002,0.00345113,0.0495611
0.871877,-0.251147,0.31583,5331.53,-0.0067755,49.2104,0.00058909,0.0536008
0.875002,-0.246846,0.310264,5291.23,-0.0103591,40.2998,0.0035836,0.0508547
0.878127,-0.243828,0.306447,5267.33,-0.0168624,23.8999,0.0065033,0.0491572
0.881252,-0.241288,0.302944,5245.34,-0.0165532,21.9902,0.000309199,0.0559876
0.884377,-0.238215,0.298991,5207.77,-0.0258673,37.5698,0.0093141,0.0529902
0.887502,-0.235542,0.295615,5174.42,-0.0307748,33.3501,0.0049075,0.0462052
0.890627,-0.232244,0.291481,5119.54,-0.0365591,54.8799,0.0057843,0.0603474
0.893752,-0.233357,0.29293,5131.32,-0.043189,11.7798,0.0066299,0.0521799
0.896877,-0.234782,0.294848,5133.72,-0.0409458,2.40039,0.0022432,0.0512815
0.900002,-0.236962,0.297756,5141.92,-0.0388771,8.19971,0.0020687,0.0449579
0.903127,-0.235763,0.296352,5122.13,-0.0369719,19.79,0.0019052,0.0517068
0.906252,-0.222456,0.279063,5012.33,-0.0414346,109.8,0.0044627,0.0511132
0.909377,-0.22081,0.277011,4994.01,-0.0429245,18.3203,0.0014899,0.0416237
0.912502,-0.218985,0.27473,4967.48,-0.0377468,26.5298,0.0051777,0.0473849
0.915627,-0.217972,0.273613,4954.84,-0.0343908,12.6401,0.003356,0.0529558
0.918752,-0.218809,0.274827,4968.69,-0.0302685,13.8501,0.0041223,0.0481561
0.921877,-0.221665,0.278501,5009.24,-0.0281174,40.5503,0.0021511,0.0566738
0.925002,-0.221664,0.27874,5006.8,-0.0284313,2.44043,0.0003139,0.0463453
0.928127,-0.217882,0.273997,4970.31,-0.0287993,36.4897,0.000367999,0.045237
0.931252,-0.217644,0.273717,4980.73,-0.017439,10.4199,0.0113603,0.0469618
0.934377,-0.221842,0.279268,5024.43,-0.0148268,43.7002,0.0026122,0.0457539
0.937502,-0.225743,0.284445,5070.54,-0.0176487,46.1099,0.0028219,0.0506713
0.940627,-0.229628,0.289525,5119.02,-0.0184698,48.48,0.000821099,0.0504163
0.943752,-0.230713,0.290954,5131.63,-0.021538,12.6099,0.0030682,0.0487545
0.946877,-0.231168,0.291494,5144.65,-0.0242245,13.02,0.0026865,0.0552288
0.950002,-0.233236,0.294045,5176.21,-0.0201873,31.5601,0.0040372,0.0513119
0.953128,-0.232607,0.293195,5156.61,-0.015125,19.6001,0.0050623,0.0501462
0.956253,-0.229235,0.288974,5107.49,-0.0011297,49.1196,0.0139953,0.0449527
0.959378,-0.231704,0.292139,5160.17,0.0140683,52.6797,0.015198,0.0555794
0.962503,-0.239628,0.30236,5226.22,0.0185594,66.0503,0.0044911,0.0595591
0.965628,-0.242713,0.30627,5251.45,0.0210194,25.23,0.00246,0.0537167
0.968753,-0.243256,0.306973,5249.31,0.0193473,2.14014,0.0016721,0.0466337
0.971878,-0.243335,0.307012,5250.15,0.0166996,0.839844,0.0026477,0.0480797
0.975003,-0.241858,0.30515,5226.67,0.0227486,23.48,0.006049,0.0557573
0.978128,-0.246479,0.311143,5267.14,0.0252381,40.4702,0.0024895,0.0501342
0.981253,-0.247713,0.312909,5270.78,0.0227847,3.63965,0.0024534,0.0472545
0.984378,-0.249377,0.315103,5282.42,0.0198108,11.6401,0.0029739,0.0500524
0.987503,-0.252988,0.319717,5325.04,0.0138363,42.6201,0.0059745,0.0527592
0.990628,-0.253982,0.321185,5330.32,0.0133148,5.27979,0.0005215,0.0485489
0.993753,-0.25977,0.328706,5389.69,0.000533284,59.3701,0.0127815,0.0509438
0.996878,-0.262392,0.332141,5417.05,-0.0115105,27.3599,0.0120438,0.0536904
1.0,-0.268868,0.340173,5490.54,-0.0209973,73.4902,0.0094868,0.0543532
1.00313,-0.270779,0.342591,5500.73,-0.0256734,10.1899,0.0046761,0.0539642
1.00625,-0.271061,0.342622,5509.27,-0.0320257,8.54004,0.0063523,0.058176
