time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.673769,0.773803,9555.62,0.995512,0.0,0.0,0.0
0.003125,-0.640759,0.733998,9370.36,1.17309,185.26,0.177578,0.267999
0.00625,-0.568643,0.655818,8782.31,1.14953,588.051,0.0235599,0.249136
0.009375,-0.546083,0.624537,8671.51,1.27111,110.8,0.12158,0.196342
0.0125,-0.575193,0.666527,8739.03,1.25917,67.5205,0.01194,0.191498
0.015625,-0.577688,0.668128,8737.48,1.25228,1.5498,0.00689006,0.17121
0.01875,-0.550916,0.630663,8587.04,1.24489,150.44,0.00739002,0.187091
0.021875,-0.539311,0.623783,8445.3,1.19021,141.74,0.05468,0.162483
0.025,-0.462685,0.527442,8047.72,1.15966,397.58,0.03055,0.193177
0.028125,-0.498448,0.569663,8361.98,1.1226,314.26,0.03706,0.299321
0.03125,-0.427991,0.489707,7868.34,1.14099,493.641,0.0183901,0.251309
0.034375,-0.446011,0.51277,7877.21,1.1136,8.87012,0.02739,0.158744
0.0375,-0.431408,0.494462,7732.0,1.02925,145.21,0.08435,0.199584
0.040625,-0.455306,0.520211,7920.98,1.00962,188.98,0.0196301,0.163942
0.04375,-0.403399,0.454212,7599.05,0.928979,321.93,0.080641,0.150169
0.046875,-0.372552,0.41281,7426.94,0.791555,172.11,0.137424,0.174162
0.05,-0.458,0.515986,8065.26,0.702811,638.32,0.088744,0.166209
0.053125,-0.467997,0.527448,8139.71,0.636711,74.4502,0.0661,0.174871
0.05625,-0.502259,0.570048,8359.1,0.540809,219.39,0.095902,0.221727
0.059375,-0.625859,0.720456,9207.88,0.441912,848.78,0.098897,0.192042
0.0625,-0.682916,0.778767,9683.51,0.399887,475.63,0.042025,0.199318
0.065625,-0.693838,0.784148,9793.41,0.310745,109.9,0.089142,0.214104
0.06875,-0.705433,0.794161,9896.72,0.258418,103.31,0.052327,0.258935
0.071875,-0.715649,0.807672,9904.05,0.460231,7.33008,0.201813,0.256498
0.075,-0.773981,0.880763,10107.1,0.450075,203.05,0.010156,0.273999
0.078125,-0.733561,0.840306,9721.99,0.651369,385.109,0.201294,0.239551
0.08125,-0.736539,0.84546,9691.85,0.68376,30.1406,0.032391,0.237419
0.084375,-0.68167,0.78116,9328.85,0.684611,363.0,0.000851035,0.235173
0.0875,-0.671835,0.771655,9288.13,0.635116,40.7197,0.049495,0.207354
0.090625,-0.578961,0.670402,8607.46,0.619879,680.67,0.015237,0.19788
0.09375,-0.644489,0.751683,9069.43,0.505006,461.97,0.114873,0.182097
0.096875,-0.621613,0.727315,8890.64,0.440987,178.79,0.064019,0.167879
0.1,-0.631812,0.73704,8993.27,0.395943,102.63,0.045044,0.16717
0.103125,-0.657715,0.76652,9130.61,0.331903,137.341,0.06404,0.17195
0.10625,-0.669652,0.777506,9210.14,0.405033,79.5293,0.07313,0.199543
0.109375,-0.66852,0.769684,9245.42,0.477795,35.2803,0.072762,0.17926
0.1125,-0.699215,0.808722,9432.26,0.489989,186.84,0.012194,0.194875
0.115625,-0.660116,0.756406,9230.17,0.646333,202.09,0.156344,0.282092
0.11875,-0.718538,0.824039,9625.15,0.547795,394.98,0.098538,0.158323
0.121875,-0.661819,0.749586,9398.65,0.75908,226.5,0.211285,0.373263
0.125,-0.653433,0.746884,9306.08,0.70781,92.5703,0.05127,0.188309
0.128125,-0.620561,0.705789,9165.38,0.788715,140.7,0.080905,0.248214
0.13125,-0.585858,0.664879,8975.96,0.506605,189.42,0.28211,0.233497
0.134375,-0.561056,0.635546,8865.02,0.609412,110.94,0.102807,0.23239
0.1375,-0.512979,0.576989,8610.37,0.517293,254.649,0.092119,0.154912
0.140625,-0.585655,0.668889,9021.71,0.407449,411.34,0.109844,0.164078
0.14375,-0.509994,0.58351,8374.83,0.388974,646.88,0.018475,0.219106
0.146875,-0.609443,0.690767,9223.56,1.62105,848.729,1.23208,0.916411
0.15,-0.584013,0.675727,8710.75,1.65545,512.81,0.0344,0.36053
0.153125,-0.57006,0.657599,8659.5,1.58597,51.25,0.0694799,0.164
0.15625,-0.518229,0.606646,8203.98,1.47859,455.52,0.10738,0.1934
0.159375,-0.495565,0.580696,8001.24,1.39551,202.74,0.0830801,0.139011
0.1625,-0.496721,0.5848,7922.71,1.35556,78.5303,0.03995,0.164317
0.165625,-0.512294,0.596683,8070.29,1.21892,147.58,0.13664,0.21551
0.16875,-0.567638,0.659742,8453.53,1.11958,383.24,0.09934,0.179592
0.171875,-0.497437,0.569937,8003.33,1.10043,450.2,0.01915,0.176722
0.175,-0.536016,0.620084,8283.09,1.05225,279.76,0.04818,0.167728
0.178125,-0.525425,0.608404,8231.66,1.05709,51.4297,0.00484002,0.161927
0.18125,-0.529401,0.618632,8184.93,1.03567,46.73,0.02142,0.174786
0.184375,-0.475253,0.551946,7802.39,1.09656,382.54,0.06089,0.153956
0.1875,-0.521378,0.610248,8132.28,1.12528,329.89,0.02872,0.168014
0.190625,-0.509146,0.595147,8129.72,1.21558,2.55957,0.0903,0.148339
0.19375,-0.532182,0.627323,8227.44,1.29496,97.7202,0.07938,0.235231
0.196875,-0.414391,0.484477,7490.21,1.32769,737.23,0.03273,0.331312
0.2,-0.440068,0.514995,7697.77,1.40315,207.56,0.07546,0.225255
0.203125,-0.424459,0.491811,7615.99,1.41193,81.7798,0.00878,0.228655
0.20625,-0.43975,0.508433,7711.47,1.44489,95.48,0.0329601,0.248468
0.209375,-0.461268,0.536557,7823.96,1.33644,112.49,0.10845,0.211753
0.2125,-0.488705,0.574251,7911.44,1.15078,87.48,0.18566,0.252676
0.215625,-0.531356,0.618858,8335.1,0.881952,423.66,0.268828,0.264494
0.21875,-0.564616,0.658648,8621.32,0.781588,286.221,0.100364,0.179506
0.221875,-0.564835,0.652327,8723.44,0.63754,102.12,0.144048,0.165792
0.225,-0.626754,0.722212,9196.26,0.410747,472.819,0.226793,0.204906
0.228125,-0.654361,0.751326,9374.13,0.288034,177.87,0.122713,0.160164
0.23125,-0.614619,0.70231,9166.81,0.0757558,207.32,0.212278,0.181415
0.234375,-0.619631,0.704774,9248.77,-0.133664,81.96,0.20942,0.177053
0.2375,-0.624168,0.712005,9249.0,-0.270117,0.230469,0.136453,0.14706
0.240625,-0.650008,0.746292,9311.29,-0.411697,62.29,0.14158,0.14021
0.24375,-0.676273,0.77516,9495.49,-0.528661,184.2,0.116964,0.151114
0.246875,-0.676703,0.768293,9531.29,-0.637176,35.7998,0.108515,0.148694
0.25,-0.705556,0.801824,9656.33,-0.750703,125.04,0.113527,0.150844
0.253125,-0.737911,0.839998,9832.26,-0.854752,175.93,0.104049,0.211804
0.25625,-0.69703,0.784694,9691.14,-0.991924,141.12,0.137172,0.165811
0.259375,-0.691545,0.779001,9707.79,-1.07435,16.6504,0.082426,0.21116
0.2625,-0.751133,0.850331,10096.6,-1.16058,388.81,0.08623,0.234187
0.265625,-0.719478,0.814429,9907.48,-1.24749,189.119,0.08691,0.172552
0.26875,-0.743511,0.83755,10135.7,-1.25681,228.22,0.0093199,0.238297
0.271875,-0.740798,0.823758,10248.4,-1.22688,112.7,0.02993,0.225048
0.275,-0.74258,0.817754,10371.2,-1.33029,122.8,0.10341,0.153132
0.278125,-0.800612,0.88366,10775.0,-1.38395,403.8,0.05366,0.174627
0.28125,-0.795918,0.88406,10680.9,-1.43248,94.0996,0.04853,0.171423
0.284375,-0.724528,0.791963,10347.0,-1.50856,333.9,0.07608,0.173631
0.2875,-0.730642,0.792923,10473.8,-1.61818,126.8,0.10962,0.163259
0.290625,-0.736992,0.801316,10510.0,-1.66844,36.2002,0.0502599,0.166715
0.29375,-0.744594,0.811761,10571.2,-1.75512,61.2002,0.0866801,0.169767
0.296875,-0.761786,0.829314,10650.7,-1.85841,79.5,0.10329,0.151981
0.3,-0.844471,0.928418,11021.1,-1.94056,370.399,0.08215,0.138261
0.303125,-0.860648,0.941924,11304.3,1.59776,283.2,2.74487,1.23287
0.30625,-0.809705,0.877283,11117.0,1.50235,187.3,0.09541,0.139172
0.309375,-0.850814,0.927764,11328.5,1.39849,211.5,0.10386,0.130498
0.3125,-0.845851,0.925714,11326.6,1.28772,1.90039,0.11077,0.13753
0.315625,-0.83669,0.913331,11297.5,1.16379,29.0996,0.12393,0.120218
0.31875,-0.833965,0.907348,11256.4,1.06945,41.0996,0.09434,0.111406
