time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.253966,0.319382,5387.34,-0.0189668,0.0,0.0,0.0
0.003125,-0.251178,0.315293,5346.65,0.00559267,40.6899,0.0245595,0.267999
0.00625,-0.276674,0.346902,5594.13,0.00304819,247.48,0.00254448,0.249136
0.009375,-0.291542,0.365697,5740.14,0.0174135,146.01,0.0143653,0.196342
0.0125,-0.328674,0.412653,6118.99,0.0137957,378.85,0.0036178,0.191498
0.015625,-0.334534,0.420249,6157.56,0.0112553,38.5698,0.0025404,0.17121
0.01875,-0.342718,0.430544,6235.49,0.04462,77.9302,0.0333647,0.187091
0.021875,-0.331105,0.415746,6122.01,0.0209877,113.48,0.0236323,0.162483
0.025,-0.321228,0.402379,6045.22,-0.0333946,76.7896,0.0543823,0.193177
0.028125,-0.338508,0.422762,6232.31,-0.0263401,187.09,0.0070545,0.299321
0.03125,-0.306882,0.382992,5910.14,-0.0663238,322.17,0.0399837,0.251309
0.034375,-0.308313,0.385303,5890.14,-0.0300662,20.0,0.0362576,0.158744
0.0375,-0.313671,0.392777,5955.69,-0.039778,65.5498,0.0097118,0.199584
0.040625,-0.312201,0.391296,5973.75,-0.0475464,18.0601,0.0077684,0.163942
0.04375,-0.311525,0.391638,5963.83,-0.0572185,9.91992,0.0096721,0.150169
0.046875,-0.30808,0.387607,5921.71,-0.048585,42.1201,0.0086335,0.174162
0.05,-0.280745,0.35324,5627.93,-0.0242411,293.78,0.0243439,0.166209
0.053125,-0.268976,0.337727,5509.03,-0.0116052,118.9,0.0126359,0.174871
0.05625,-0.246992,0.310129,5297.62,-0.00773632,211.41,0.00386888,0.221727
0.059375,-0.248478,0.311432,5319.26,-0.0565161,21.6396,0.0487798,0.192042
0.0625,-0.271899,0.340761,5551.0,-0.063381,231.74,0.0068649,0.199318
0.065625,-0.256992,0.321736,5420.51,-0.0652682,130.49,0.0018872,0.214104
0.06875,-0.265405,0.332414,5497.56,-0.0612155,77.0503,0.0040527,0.258935
0.071875,-0.270453,0.339385,5525.16,-0.0344251,27.6001,0.0267904,0.256498
0.075,-0.265532,0.333608,5487.05,-0.0073497,38.1104,0.0270754,0.273999
0.078125,-0.26986,0.339211,5534.11,0.00894913,47.0601,0.0162988,0.239551
0.08125,-0.277316,0.348145,5624.32,0.0255082,90.21,0.0165591,0.237419
0.084375,-0.286668,0.360262,5735.4,0.0134707,111.08,0.0120375,0.235173
0.0875,-0.291112,0.365886,5764.98,-0.0141546,29.5801,0.0276253,0.207354
0.090625,-0.285347,0.357864,5694.41,-0.0318372,70.5698,0.0176826,0.19788
0.09375,-0.312037,0.390893,5950.25,-0.0420019,255.84,0.0101647,0.182097
0.096875,-0.302539,0.378843,5842.84,-0.0180488,107.41,0.0239531,0.167879
0.1,-0.302902,0.378878,5872.2,0.0164994,29.3604,0.0345482,0.16717
0.103125,-0.300983,0.376885,5861.64,-0.0107981,10.5601,0.0272975,0.17195
0.10625,-0.307555,0.385519,5928.03,-0.00878126,66.3896,0.00201684,0.199543
0.109375,-0.322533,0.403578,6087.08,-0.00906992,159.05,0.00028866,0.17926
0.1125,-0.323173,0.403211,6084.93,-0.0294163,2.1499,0.0203464,0.194875
0.115625,-0.348129,0.433706,6316.57,0.0323437,231.64,0.06176,0.282092
0.11875,-0.349592,0.434914,6312.93,0.0283351,3.63965,0.0040086,0.158323
0.121875,-0.347757,0.433734,6302.87,0.0305387,10.0601,0.0022036,0.373263
0.125,-0.321901,0.402331,6071.32,0.0174797,231.55,0.013059,0.188309
0.128125,-0.31098,0.388138,5979.94,0.0140443,91.3799,0.0034354,0.248214
0.13125,-0.298301,0.372418,5840.91,0.0401735,139.03,0.0261292,0.233497
0.134375,-0.282882,0.353317,5680.06,0.0507085,160.85,0.010535,0.23239
0.1375,-0.296459,0.370541,5827.0,0.0473185,146.94,0.00339,0.154912
0.140625,-0.280051,0.350409,5689.49,0.0470396,137.51,0.000278901,0.164078
0.14375,-0.285045,0.356075,5739.39,0.0296792,49.8999,0.0173604,0.219106
0.146875,-0.34596,0.431844,6271.16,-0.0125889,531.77,0.0422681,0.916411
0.15,-0.319082,0.398075,6054.24,-0.000217479,216.92,0.0123714,0.36053
0.153125,-0.328339,0.409174,6124.98,0.0155311,70.7397,0.0157486,0.164
0.15625,-0.355473,0.442786,6386.74,-0.0199985,261.76,0.0355296,0.1934
0.159375,-0.364671,0.453324,6488.67,-0.0104444,101.93,0.0095541,0.139011
0.1625,-0.365023,0.453475,6536.82,0.00903743,48.1499,0.0194818,0.164317
0.165625,-0.37231,0.462215,6603.87,0.00769212,67.0503,0.00134531,0.21551
0.16875,-0.341167,0.421763,6352.39,0.0538108,251.48,0.0461187,0.179592
0.171875,-0.31209,0.385952,6067.59,0.0498616,284.8,0.0039492,0.176722
0.175,-0.282995,0.350257,5780.2,0.0507219,287.39,0.0008603,0.167728
0.178125,-0.273179,0.338329,5678.77,0.0332983,101.43,0.0174236,0.161927
0.18125,-0.274932,0.341559,5715.43,0.0160831,36.6602,0.0172152,0.174786
0.184375,-0.27853,0.3471,5751.91,0.0285432,36.48,0.0124601,0.153956
0.1875,-0.260566,0.325132,5556.22,0.0398769,195.69,0.0113337,0.168014
0.190625,-0.275008,0.342975,5677.01,0.0386956,120.79,0.0011813,0.148339
0.19375,-0.320969,0.400163,6083.82,0.00556708,406.81,0.0331285,0.235231
0.196875,-0.363355,0.45469,6463.48,-0.0260432,379.66,0.0316103,0.331312
0.2,-0.357102,0.445726,6400.85,-0.00422769,62.6299,0.0218155,0.225255
0.203125,-0.376014,0.46782,6546.04,-0.00190349,145.19,0.0023242,0.228655
0.20625,-0.357742,0.446177,6376.99,-0.0145869,169.05,0.0126834,0.248468
0.209375,-0.331316,0.413351,6134.49,-0.00715023,242.5,0.00743667,0.211753
0.2125,-0.334154,0.418406,6179.77,0.0322645,45.2798,0.0394147,0.252676
0.215625,-0.332747,0.41625,6202.68,0.0561203,22.9102,0.0238558,0.264494
0.21875,-0.336761,0.419186,6250.33,0.0496157,47.6499,0.0065046,0.179506
0.221875,-0.338529,0.419865,6260.44,0.0331398,10.1099,0.0164759,0.165792
0.225,-0.326431,0.404359,6153.0,0.0621875,107.44,0.0290477,0.204906
0.228125,-0.368107,0.457284,6580.44,0.0645583,427.44,0.0023708,0.160164
0.23125,-0.342216,0.425228,6342.54,0.100768,237.9,0.0362097,0.181415
0.234375,-0.338006,0.420184,6302.56,0.054132,39.98,0.046636,0.177053
0.2375,-0.363011,0.449522,6511.55,0.0599241,208.99,0.0057921,0.14706
0.240625,-0.375666,0.464606,6631.88,0.051132,120.33,0.0087921,0.14021
0.24375,-0.374503,0.461815,6626.61,0.0488565,5.27002,0.0022755,0.151114
0.246875,-0.354367,0.437223,6494.22,0.0563988,132.39,0.0075423,0.148694
0.25,-0.369347,0.457385,6625.29,0.0336876,131.07,0.0227112,0.150844
0.253125,-0.365241,0.451465,6581.95,0.0395162,43.3398,0.0058286,0.211804
0.25625,-0.363336,0.449762,6534.83,-0.0101761,47.1201,0.0496923,0.165811
0.259375,-0.375421,0.465215,6609.35,-0.0384272,74.52,0.0282511,0.21116
0.2625,-0.405005,0.504182,6869.16,-0.0535807,259.81,0.0151535,0.234187
0.265625,-0.403358,0.501653,6845.39,0.00054434,23.77,0.054125,0.172552
0.26875,-0.41986,0.523078,7067.73,0.0382612,222.34,0.0377169,0.238297
0.271875,-0.418351,0.520123,7047.48,0.0307613,20.25,0.0074999,0.225048
0.275,-0.414402,0.513945,7025.61,0.045847,21.8701,0.0150857,0.153132
0.278125,-0.422386,0.5209,7097.43,0.0491317,71.8203,0.0032847,0.174627
0.28125,-0.416138,0.512981,7080.91,0.0802967,16.52,0.031165,0.171423
0.284375,-0.404944,0.498991,6950.59,0.0841555,130.32,0.0038588,0.173631
