time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.291502,0.36266,5806.81,1.40539,0.0,0.0,0.0
0.003125,-0.281148,0.34981,5724.35,1.11273,82.46,0.29266,0.267999
0.00625,-0.288852,0.360436,5794.5,1.21784,70.1499,0.10511,0.249136
0.009375,-0.291749,0.364608,5802.46,1.12705,7.95996,0.0907899,0.196342
0.0125,-0.278252,0.347629,5616.81,1.21824,185.65,0.09119,0.191498
0.015625,-0.28439,0.355019,5683.95,1.24559,67.1401,0.0273499,0.17121
0.01875,-0.29862,0.372434,5844.89,1.31042,160.94,0.0648301,0.187091
0.021875,-0.299261,0.373082,5850.75,1.22561,5.85986,0.08481,0.162483
0.025,-0.292992,0.365211,5811.24,1.40428,39.5098,0.17867,0.193177
0.028125,-0.28937,0.360625,5806.56,1.78084,4.68018,0.37656,0.299321
0.03125,-0.307438,0.383004,5984.7,1.41324,178.14,0.3676,0.251309
0.034375,-0.294846,0.367344,5866.83,1.3738,117.87,0.0394399,0.158744
0.0375,-0.301711,0.375907,5954.28,1.33303,87.4497,0.0407701,0.199584
0.040625,-0.297682,0.370832,5908.77,1.31322,45.5098,0.01981,0.163942
0.04375,-0.298086,0.371138,5909.34,1.34466,0.569824,0.03144,0.150169
0.046875,-0.306841,0.38239,5988.62,1.29806,79.2803,0.0466,0.174162
0.05,-0.296253,0.367914,5905.5,1.20029,83.1201,0.0977701,0.166209
0.053125,-0.303741,0.37655,5969.97,1.15542,64.4702,0.04487,0.174871
0.05625,-0.309345,0.383138,6004.23,0.981859,34.2598,0.173561,0.221727
0.059375,-0.318585,0.395696,6127.77,0.885582,123.54,0.0962771,0.192042
0.0625,-0.29477,0.366879,5865.42,0.783062,262.35,0.10252,0.199318
0.065625,-0.295952,0.368474,5860.47,0.619514,4.94971,0.163548,0.214104
0.06875,-0.307462,0.383771,5981.0,0.34619,120.53,0.273324,0.258935
0.071875,-0.288778,0.357807,5762.46,0.585104,218.54,0.238914,0.256498
0.075,-0.273561,0.339063,5588.06,0.292928,174.4,0.292176,0.273999
0.078125,-0.275921,0.341214,5619.4,0.191171,31.3398,0.101757,0.239551
0.08125,-0.273927,0.338266,5613.83,-0.016165,5.56982,0.207336,0.237419
0.084375,-0.292198,0.3609,5808.61,-0.224977,194.78,0.208812,0.235173
0.0875,-0.305463,0.376822,5946.54,-0.325758,137.93,0.100781,0.207354
0.090625,-0.316927,0.390689,6079.98,-0.449347,133.44,0.123589,0.19788
0.09375,-0.329751,0.4072,6229.75,-0.381302,149.77,0.068045,0.182097
0.096875,-0.342798,0.4213,6355.84,-0.520868,126.09,0.139566,0.167879
0.1,-0.357427,0.439307,6500.25,-0.53843,144.41,0.017562,0.16717
0.103125,-0.353409,0.433443,6449.66,-0.503596,50.5898,0.034834,0.17195
0.10625,-0.338178,0.414445,6331.96,-0.408961,117.7,0.094635,0.199543
0.109375,-0.331849,0.406559,6275.12,-0.362174,56.8398,0.046787,0.17926
0.1125,-0.331057,0.405988,6265.61,-0.227769,9.51025,0.134405,0.194875
0.115625,-0.33122,0.407283,6241.22,-0.0610209,24.3896,0.166748,0.282092
0.11875,-0.34622,0.425591,6370.87,-0.0748025,129.65,0.0137816,0.158323
0.121875,-0.347183,0.427977,6379.47,0.291902,8.6001,0.366705,0.373263
0.125,-0.36539,0.451187,6532.9,0.354034,153.43,0.062132,0.188309
0.128125,-0.372453,0.460229,6621.42,0.599961,88.52,0.245927,0.248214
0.13125,-0.380309,0.468172,6692.85,0.548966,71.4302,0.050995,0.233497
0.134375,-0.381081,0.46953,6717.3,0.720401,24.4497,0.171435,0.23239
0.1375,-0.363127,0.445505,6547.9,0.836739,169.4,0.116338,0.154912
0.140625,-0.367422,0.451613,6590.56,0.880249,42.6602,0.04351,0.164078
0.14375,-0.364146,0.44856,6591.64,0.875357,1.08008,0.00489205,0.219106
0.146875,-0.33776,0.413723,6376.99,0.765761,214.65,0.109596,0.916411
0.15,-0.350217,0.428157,6533.52,0.894005,156.53,0.128244,0.36053
0.153125,-0.342507,0.418539,6477.0,0.806934,56.52,0.087071,0.164
0.15625,-0.348847,0.426628,6550.54,1.06106,73.54,0.254126,0.1934
0.159375,-0.351353,0.430572,6578.21,1.14807,27.6699,0.08701,0.139011
0.1625,-0.352127,0.431201,6552.75,1.14899,25.46,0.000920057,0.164317
0.165625,-0.339889,0.415708,6411.26,1.36348,141.49,0.21449,0.21551
0.16875,-0.344362,0.421938,6454.13,1.32777,42.8701,0.03571,0.179592
0.171875,-0.377692,0.462664,6780.73,1.37336,326.6,0.04559,0.176722
0.175,-0.390662,0.478184,6896.48,1.35159,115.75,0.02177,0.167728
0.178125,-0.396738,0.485511,6947.68,1.36689,51.2002,0.0152999,0.161927
0.18125,-0.42397,0.520292,7185.14,1.36475,237.46,0.00213993,0.174786
0.184375,-0.429277,0.527025,7232.1,1.40908,46.96,0.04433,0.153956
0.1875,-0.442682,0.544197,7359.06,1.28398,126.96,0.1251,0.168014
0.190625,-0.432301,0.530476,7272.5,1.27023,86.5601,0.01375,0.148339
0.19375,-0.414911,0.508399,7138.13,0.989316,134.37,0.280914,0.235231
0.196875,-0.400945,0.493794,6978.73,0.535177,159.4,0.454139,0.331312
