time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.9601,1.08822,12629.9,2.90613,0.0,0.0,0.0
0.003125,-1.06901,1.22775,13073.1,2.96239,443.199,0.0562599,0.267999
0.00625,-0.950211,1.08458,12297.9,2.75653,775.199,0.20586,0.249136
0.009375,-0.958984,1.09659,12339.6,2.79581,41.6992,0.0392799,0.196342
0.0125,-0.985259,1.1323,12605.5,2.69669,265.9,0.0991199,0.191498
0.015625,-0.877214,1.00094,11704.7,2.58566,900.8,0.11103,0.17121
0.01875,-0.842756,0.96997,11462.1,2.39367,242.601,0.19199,0.187091
0.021875,-0.881634,1.02995,11884.4,2.38164,422.301,0.0120301,0.162483
0.025,-0.990622,1.1547,12583.6,2.25503,699.199,0.12661,0.193177
0.028125,-0.908161,1.05789,11761.2,1.89723,822.399,0.3578,0.299321
0.03125,-0.896992,1.0413,11855.1,2.04252,93.8994,0.14529,0.251309
0.034375,-0.910314,1.05792,11963.9,1.95898,108.801,0.0835401,0.158744
0.0375,-0.959175,1.11457,12213.2,1.72964,249.3,0.22934,0.199584
0.040625,-0.961329,1.11374,12176.6,1.6515,36.6006,0.07814,0.163942
0.04375,-0.944672,1.09264,12066.3,1.5106,110.3,0.1409,0.150169
0.046875,-0.962957,1.12284,12169.6,1.33967,103.3,0.17093,0.174162
0.05,-0.933318,1.09067,11803.8,1.26921,365.8,0.07046,0.166209
0.053125,-0.92803,1.07586,11766.2,1.06294,37.5996,0.20627,0.174871
0.05625,-0.920166,1.07203,11781.5,0.858347,15.2998,0.204593,0.221727
0.059375,-0.915673,1.06352,11760.2,0.682034,21.2998,0.176313,0.192042
0.0625,-0.900554,1.03906,11779.4,0.562046,19.2002,0.119988,0.199318
0.065625,-0.893746,1.02882,11736.0,0.416808,43.4004,0.145238,0.214104
0.06875,-0.904142,1.04051,11904.5,0.28631,168.5,0.130498,0.258935
0.071875,-0.957648,1.10113,12301.5,0.194754,397.0,0.091556,0.256498
0.075,-0.987377,1.12902,12537.0,0.051207,235.5,0.143547,0.273999
0.078125,-1.00643,1.14942,12573.7,0.0397665,36.7002,0.0114405,0.239551
0.08125,-0.983535,1.12787,12458.6,-0.0465645,115.101,0.086331,0.237419
0.084375,-1.05081,1.21462,12906.4,-0.111306,447.801,0.0647415,0.235173
0.0875,-1.02148,1.17541,12664.3,-0.236709,242.101,0.125403,0.207354
0.090625,-1.0702,1.23691,12966.8,-0.256361,302.5,0.019652,0.19788
0.09375,-1.01422,1.18044,12535.4,-0.366123,431.399,0.109762,0.182097
0.096875,-1.00327,1.16182,12510.8,-0.335332,24.6006,0.030791,0.167879
0.1,-0.99517,1.14929,12510.3,-0.364697,0.5,0.029365,0.16717
0.103125,-0.969134,1.1252,12326.3,-0.398513,184.0,0.033816,0.17195
0.10625,-0.978183,1.13264,12351.9,-0.22697,25.6006,0.171543,0.199543
0.109375,-0.985198,1.1455,12358.4,-0.0809616,6.5,0.146008,0.17926
0.1125,-1.00745,1.16698,12390.6,0.0206427,32.1992,0.101604,0.194875
0.115625,-0.966419,1.124,12133.8,0.353833,256.8,0.33319,0.282092
0.11875,-0.913614,1.07327,11756.2,0.367542,377.6,0.013709,0.158323
0.121875,-0.958845,1.12453,11907.8,0.702045,151.6,0.334503,0.373263
0.125,-0.939631,1.10386,11721.2,0.754923,186.6,0.052878,0.188309
0.128125,-0.994972,1.16707,12118.4,0.952458,397.2,0.197535,0.248214
0.13125,-0.957218,1.12384,11924.2,0.697197,194.2,0.255261,0.233497
0.134375,-1.00834,1.17597,12318.1,0.943344,393.899,0.246147,0.23239
0.1375,-0.890042,1.03413,11463.7,0.893883,854.399,0.049461,0.154912
0.140625,-0.845088,0.98421,11174.2,0.756344,289.5,0.137539,0.164078
0.14375,-0.802234,0.930951,10984.4,0.745298,189.8,0.011046,0.219106
0.146875,-0.811206,0.959114,10756.2,0.703339,228.2,0.041959,0.916411
0.15,-0.911453,1.08719,11360.3,0.733533,604.1,0.030194,0.36053
0.153125,-0.859057,1.02143,11044.1,0.756245,316.2,0.022712,0.164
0.15625,-0.868409,1.0267,10991.3,0.56217,52.7998,0.194075,0.1934
0.159375,-0.848174,0.998582,10883.8,0.471001,107.5,0.091169,0.139011
0.1625,-0.850565,0.998584,10941.0,0.528567,57.2002,0.057566,0.164317
