time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.598893,0.67111,9115.4,0.0443563,0.0,0.0,0.0
0.003125,-0.659416,0.747426,9566.88,0.0387038,451.479,0.0056525,0.139155
0.00625,-0.628775,0.703292,9343.93,0.0825335,222.95,0.0438297,0.150101
0.009375,-0.691411,0.774175,9850.88,0.0894986,506.95,0.0069651,0.14515
0.0125,-0.732017,0.824147,10163.6,0.0812985,312.72,0.0082001,0.153041
0.015625,-0.642379,0.724963,9401.97,0.0743222,761.63,0.0069763,0.144238
0.01875,-0.712122,0.807233,9965.94,0.0782089,563.971,0.0038867,0.151216
0.021875,-0.62414,0.700799,9230.55,0.185607,735.391,0.107398,0.149375
0.025,-0.63038,0.715429,9226.17,0.135974,4.37988,0.049633,0.147005
0.028125,-0.681161,0.776582,9608.62,0.157331,382.45,0.021357,0.158058
0.03125,-0.695745,0.791677,9751.89,0.122947,143.27,0.034384,0.142653
0.034375,-0.628503,0.714174,9262.55,0.145808,489.34,0.022861,0.146459
0.0375,-0.658763,0.749061,9535.92,0.148342,273.37,0.002534,0.14485
0.040625,-0.646991,0.739276,9458.99,0.146366,76.9297,0.001976,0.142226
0.04375,-0.601285,0.686577,9073.91,0.101692,385.08,0.044674,0.139653
0.046875,-0.610169,0.69376,9276.45,0.0774578,202.54,0.0242342,0.158423
0.05,-0.609724,0.69639,9316.51,0.0484521,40.0596,0.0290057,0.151328
0.053125,-0.594281,0.673903,9103.8,0.104292,212.71,0.0558399,0.153578
0.05625,-0.64588,0.734513,9517.28,0.0804089,413.48,0.0238831,0.154717
0.059375,-0.625731,0.709,9288.72,0.0837693,228.561,0.0033604,0.140771
0.0625,-0.622211,0.707694,9279.66,0.0334674,9.05957,0.0503019,0.140331
0.065625,-0.656751,0.746103,9548.43,0.033652,268.77,0.000184599,0.142336
0.06875,-0.608526,0.694388,9162.76,0.00848903,385.67,0.025163,0.1386
0.071875,-0.632532,0.721994,9393.6,-0.00912904,230.84,0.0176181,0.143655
0.075,-0.565219,0.642157,8829.69,0.0104275,563.909,0.0195565,0.149716
0.078125,-0.64862,0.73807,9541.11,0.0179065,711.42,0.007479,0.130257
0.08125,-0.59924,0.681917,9110.62,0.0426591,430.49,0.0247526,0.13801
0.084375,-0.582978,0.659169,8932.82,0.0772615,177.8,0.0346024,0.135417
0.0875,-0.639155,0.726691,9433.72,0.0643924,500.899,0.0128691,0.128286
0.090625,-0.585312,0.667115,9008.06,0.0963308,425.66,0.0319384,0.118354
0.09375,-0.589354,0.670796,9161.28,0.0996028,153.221,0.003272,0.108002
0.096875,-0.530914,0.602429,8752.25,0.0425078,409.03,0.057095,0.124448
0.1,-0.505311,0.566214,8551.19,0.0659622,201.06,0.0234544,0.122025
0.103125,-0.51258,0.574957,8608.66,0.0561618,57.4697,0.0098004,0.123121
0.10625,-0.540387,0.603898,8791.43,0.0276749,182.77,0.0284869,0.114871
0.109375,-0.556664,0.623448,8819.52,0.0277063,28.0898,3.14005e-05,0.114595
0.1125,-0.591393,0.663138,9143.87,0.00909815,324.351,0.0186082,0.140735
0.115625,-0.564015,0.644661,8834.43,0.0122781,309.44,0.00317995,0.14211
0.11875,-0.595671,0.682101,9162.25,-0.0217021,327.82,0.0339802,0.141837
0.121875,-0.563274,0.641155,8905.84,-0.0458243,256.41,0.0241222,0.144335
0.125,-0.517884,0.592782,8569.98,-0.0377908,335.859,0.0080335,0.151111
0.128125,-0.547379,0.618807,8863.65,-0.0946877,293.67,0.0568969,0.16674
0.13125,-0.563968,0.636107,9006.64,-0.0618584,142.989,0.0328293,0.144051
0.134375,-0.484232,0.551564,8289.11,0.0218742,717.529,0.0837326,0.164638
0.1375,-0.492433,0.552195,8345.28,-0.0256087,56.1699,0.0474829,0.166587
0.140625,-0.490926,0.554577,8328.44,0.00810204,16.8398,0.0337107,0.14782
0.14375,-0.51181,0.57231,8416.38,-0.0520752,87.9395,0.0601772,0.153658
0.146875,-0.552757,0.62115,8898.45,-0.0184198,482.07,0.0336554,0.188039
0.15,-0.543755,0.611299,8858.09,-0.071973,40.3604,0.0535532,0.145273
0.153125,-0.527587,0.594278,8721.3,-0.0776144,136.79,0.00564139,0.144444
0.15625,-0.494314,0.555392,8373.84,-0.0922017,347.46,0.0145873,0.133289
0.159375,-0.557866,0.631423,8856.09,-0.128771,482.25,0.0365693,0.136748
0.1625,-0.528864,0.597217,8553.29,-0.139279,302.8,0.010508,0.133066
0.165625,-0.544772,0.614669,8668.5,-0.119291,115.21,0.019988,0.155942
0.16875,-0.548323,0.617411,8716.73,-0.156589,48.2305,0.037298,0.140754
0.171875,-0.569729,0.648986,8879.05,-0.0963582,162.319,0.0602308,0.153001
0.175,-0.527425,0.5981,8529.55,-0.142062,349.5,0.0457038,0.135858
0.178125,-0.498693,0.568284,8235.77,-0.125116,293.78,0.016946,0.143045
0.18125,-0.486497,0.554413,8090.61,-0.133638,145.16,0.00852199,0.155752
0.184375,-0.5002,0.570113,8115.9,-0.133995,25.29,0.000357002,0.149524
0.1875,-0.509385,0.582014,8174.45,-0.0828725,58.5503,0.0511225,0.163698
0.190625,-0.524629,0.602423,8331.79,-0.0780074,157.34,0.0048651,0.165302
0.19375,-0.582464,0.672917,8764.39,-0.0851956,432.6,0.0071882,0.163171
0.196875,-0.57881,0.66502,8733.83,-0.0330159,30.5596,0.0521797,0.143927
0.2,-0.59347,0.686226,8751.28,-0.0510722,17.4502,0.0180563,0.152324
0.203125,-0.61022,0.704081,8849.87,0.0260432,98.5898,0.0771154,0.152006
0.20625,-0.608944,0.705639,8844.04,0.0309219,5.83008,0.0048787,0.137997
0.209375,-0.587624,0.67675,8763.11,0.0677776,80.9297,0.0368557,0.152824
0.2125,-0.576514,0.662355,8708.83,0.0939992,54.2803,0.0262216,0.128977
0.215625,-0.573447,0.657933,8658.6,0.0537354,50.2305,0.0402638,0.124823
0.21875,-0.629904,0.720746,9152.72,0.0321279,494.12,0.0216075,0.135254
0.221875,-0.631665,0.720062,9160.64,0.0704125,7.91992,0.0382846,0.136462
0.225,-0.654686,0.741322,9374.7,0.0445934,214.061,0.0258191,0.137962
0.228125,-0.674531,0.767137,9525.29,-0.0181547,150.59,0.0627481,0.145078
0.23125,-0.677122,0.774502,9558.16,-0.024734,32.8701,0.0065793,0.13854
0.234375,-0.628999,0.716948,9223.27,0.0155827,334.891,0.0403167,0.131795
0.2375,-0.607576,0.69595,9063.37,-0.0436266,159.899,0.0592093,0.151044
0.240625,-0.610801,0.701425,9079.94,-0.0586098,16.5703,0.0149832,0.135733
0.24375,-0.607426,0.701701,8964.72,-0.00182717,115.221,0.0567826,0.147676
0.246875,-0.661422,0.770458,9393.99,0.0121929,429.271,0.0140201,0.142999
0.25,-0.582849,0.678402,8863.13,-0.00323276,530.86,0.0154257,0.137669
0.253125,-0.5915,0.692573,8880.88,0.0610827,17.75,0.0643155,0.146189
0.25625,-0.596379,0.699543,8940.32,0.0307227,59.4404,0.03036,0.148361
0.259375,-0.570999,0.667142,8662.47,0.041593,277.851,0.0108703,0.147108
0.2625,-0.576963,0.675776,8659.36,0.0501584,3.10938,0.0085654,0.153044
0.265625,-0.593798,0.695211,8748.84,0.0639919,89.4795,0.0138335,0.153282
0.26875,-0.615456,0.724408,8937.09,0.0817192,188.25,0.0177273,0.149387
0.271875,-0.580062,0.682839,8717.83,0.0735349,219.26,0.0081843,0.137041
0.275,-0.576796,0.681005,8664.82,0.106547,53.0098,0.0330121,0.13998
0.278125,-0.567227,0.667197,8644.86,0.0466547,19.96,0.0598923,0.1312
0.28125,-0.553702,0.648791,8454.09,0.0920947,190.771,0.04544,0.130178
0.284375,-0.541152,0.62814,8388.41,0.0867696,65.6797,0.00532509,0.127702
0.2875,-0.518902,0.598216,8324.91,0.0891218,63.5,0.0023522,0.135292
0.290625,-0.493703,0.566412,8282.75,0.0925546,42.1602,0.0034328,0.1211
0.29375,-0.447512,0.513267,7960.54,0.0824149,322.21,0.0101397,0.149341
0.296875,-0.429265,0.490618,7864.95,0.0652188,95.5898,0.0171961,0.139153
0.3,-0.399035,0.45384,7576.05,0.0906272,288.9,0.0254084,0.137386
0.303125,-0.360448,0.408324,7195.25,0.0720165,380.8,0.0186107,0.129997
0.30625,-0.370664,0.422339,7339.69,0.0796549,144.44,0.0076384,0.14153
0.309375,-0.377176,0.431417,7494.0,0.0689146,154.31,0.0107403,0.127867
0.3125,-0.350298,0.400636,7239.13,0.033854,254.87,0.0350606,0.125224
0.315625,-0.329129,0.374985,6954.15,0.0281092,284.98,0.0057448,0.140846
0.31875,-0.358878,0.406406,7242.63,0.0245505,288.48,0.0035587,0.138148
0.321875,-0.369445,0.420863,7233.0,0.0262641,9.62988,0.0017136,0.147701
0.325,-0.359001,0.408304,7009.62,-0.0621951,223.38,0.0884592,0.128058
0.328125,-0.374022,0.426362,7255.88,-0.108531,246.26,0.0463359,0.130302
0.33125,-0.347659,0.397823,7017.95,-0.0838235,237.93,0.0247075,0.137388
0.334375,-0.343501,0.394764,6980.52,-0.128006,37.4302,0.0441825,0.127031
0.3375,-0.344454,0.388411,7126.19,-0.105143,145.67,0.022863,0.130268
0.340625,-0.322955,0.364482,6784.89,-0.169146,341.3,0.064003,0.157911
0.34375,-0.329362,0.370699,6829.02,-0.141829,44.1299,0.027317,0.148956
0.346875,-0.33661,0.378767,6942.65,-0.0687773,113.63,0.0730517,0.154376
0.35,-0.319996,0.362357,6771.89,-0.0417388,170.76,0.0270385,0.139352
0.353125,-0.357326,0.401629,7233.58,-0.0313781,461.69,0.0103607,0.126964
0.35625,-0.344092,0.384459,7085.51,-0.0136521,148.07,0.017726,0.129038
0.359375,-0.360988,0.40036,7170.38,-0.0303102,84.8701,0.0166581,0.139722
0.3625,-0.407318,0.455505,7599.91,-0.0441905,429.53,0.0138803,0.124285
0.365625,-0.430367,0.482276,7845.77,-0.0438287,245.86,0.0003618,0.126029
