time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.330157,0.397447,6219.96,-0.0486502,0.0,0.0,0.0
0.003125,-0.327306,0.392943,6203.79,-0.0101098,16.1699,0.0385404,0.139155
0.00625,-0.323913,0.388262,6170.25,0.0439769,33.54,0.0540867,0.150101
0.009375,-0.312222,0.371586,6075.33,0.0297867,94.9199,0.0141902,0.14515
0.0125,-0.288941,0.340817,5892.38,0.0501912,182.95,0.0204045,0.153041
0.015625,-0.288456,0.341576,5896.07,0.0243794,3.68994,0.0258118,0.144238
0.01875,-0.261543,0.305806,5656.06,-0.0217908,240.01,0.0461702,0.151216
0.021875,-0.281619,0.331009,5876.85,-0.0417651,220.79,0.0199743,0.149375
0.025,-0.297414,0.349679,6022.42,-0.0572067,145.57,0.0154416,0.147005
0.028125,-0.312094,0.368177,6148.95,-0.118458,126.53,0.0612513,0.158058
0.03125,-0.352207,0.421438,6473.18,-0.118992,324.23,0.000533998,0.142653
0.034375,-0.349508,0.41723,6448.06,-0.107917,25.1201,0.011075,0.146459
0.0375,-0.393135,0.472564,6769.38,-0.103257,321.32,0.00466,0.14485
0.040625,-0.393072,0.471699,6780.11,-0.0608645,10.73,0.0423925,0.142226
0.04375,-0.404248,0.48699,6858.21,-0.0322344,78.1001,0.0286301,0.139653
0.046875,-0.400058,0.482905,6793.65,-0.0139812,64.5601,0.0182532,0.158423
0.05,-0.371459,0.446341,6567.07,-0.00799425,226.58,0.00598695,0.151328
0.053125,-0.35351,0.425153,6411.15,0.00974351,155.92,0.0177378,0.153578
0.05625,-0.351972,0.423661,6414.31,0.0219035,3.16016,0.01216,0.154717
0.059375,-0.345062,0.415431,6372.17,-0.0029353,42.1401,0.0248388,0.140771
0.0625,-0.336004,0.404387,6313.55,-0.00566829,58.6201,0.00273299,0.140331
0.065625,-0.32388,0.386873,6241.74,-0.0121804,71.8096,0.00651211,0.142336
0.06875,-0.334365,0.399026,6323.19,-0.0296888,81.4497,0.0175084,0.1386
0.071875,-0.334733,0.394443,6361.84,0.0123331,38.6499,0.0420219,0.143655
0.075,-0.356806,0.424135,6530.39,-0.00677729,168.55,0.0191104,0.149716
0.078125,-0.354536,0.421374,6531.29,0.00531736,0.899902,0.0120947,0.130257
0.08125,-0.378274,0.452951,6725.55,-0.0263892,194.26,0.0317066,0.13801
0.084375,-0.347438,0.41574,6438.82,-0.0191832,286.73,0.007206,0.135417
0.0875,-0.335294,0.4,6340.36,-0.00896338,98.46,0.0102198,0.128286
0.090625,-0.339257,0.40529,6357.97,-0.0372612,17.6104,0.0282978,0.118354
0.09375,-0.367829,0.444059,6580.05,-0.0465123,222.08,0.0092511,0.108002
0.096875,-0.373438,0.451379,6633.84,-0.0119213,53.79,0.034591,0.124448
0.1,-0.395151,0.480745,6792.27,0.0197075,158.43,0.0316288,0.122025
0.103125,-0.354594,0.429933,6422.35,0.0354248,369.92,0.0157173,0.123121
0.10625,-0.344976,0.4193,6333.24,0.0595859,89.1099,0.0241611,0.114871
0.109375,-0.31599,0.383996,6104.65,0.075643,228.59,0.0160571,0.114595
0.1125,-0.285498,0.347493,5816.0,0.0770287,288.65,0.0013857,0.140735
0.115625,-0.28744,0.352397,5769.17,0.1191,46.8301,0.0420713,0.14211
0.11875,-0.269531,0.32845,5591.11,0.161933,178.06,0.042833,0.141837
0.121875,-0.282674,0.34444,5722.62,0.154439,131.51,0.007494,0.144335
0.125,-0.256063,0.308961,5536.87,0.136748,185.75,0.017691,0.151111
0.128125,-0.232808,0.276687,5393.0,0.0772496,143.87,0.0594984,0.16674
0.13125,-0.237742,0.282212,5455.18,-0.00468646,62.1802,0.0819361,0.144051
0.134375,-0.243579,0.28829,5500.97,-0.076118,45.79,0.0714315,0.164638
0.1375,-0.26416,0.313888,5692.49,-0.158042,191.52,0.081924,0.166587
0.140625,-0.276416,0.328995,5802.51,-0.151258,110.02,0.00678399,0.14782
0.14375,-0.26651,0.31423,5735.86,-0.136881,66.6499,0.014377,0.153658
0.146875,-0.3024,0.360996,6029.15,-0.0718277,293.29,0.0650533,0.188039
0.15,-0.342205,0.411404,6366.44,-0.059425,337.29,0.0124027,0.145273
0.153125,-0.336224,0.40345,6316.83,-0.0517595,49.6099,0.0076655,0.144444
0.15625,-0.332392,0.400557,6272.02,-0.00905079,44.8101,0.0427087,0.133289
0.159375,-0.353566,0.428461,6444.38,0.0498243,172.36,0.0588751,0.136748
0.1625,-0.349928,0.424641,6417.0,0.0867433,27.3799,0.036919,0.133066
0.165625,-0.360906,0.438861,6493.31,0.0453998,76.3101,0.0413435,0.155942
0.16875,-0.339584,0.413181,6315.53,0.0653028,177.78,0.019903,0.140754
0.171875,-0.344702,0.422653,6330.37,0.0515329,14.8403,0.0137699,0.153001
0.175,-0.325379,0.397121,6193.63,0.074942,136.74,0.0234091,0.135858
0.178125,-0.290012,0.349664,5926.9,0.0971773,266.73,0.0222353,0.143045
0.18125,-0.29999,0.363869,6000.18,0.0428188,73.2803,0.0543585,0.155752
0.184375,-0.289383,0.348668,5971.0,0.0626031,29.1802,0.0197843,0.149524
0.1875,-0.258236,0.308289,5759.24,0.08587,211.76,0.0232669,0.163698
0.190625,-0.258722,0.307869,5784.04,0.0415816,24.7998,0.0442884,0.165302
0.19375,-0.293414,0.351824,6059.36,0.0184542,275.32,0.0231274,0.163171
0.196875,-0.261945,0.309573,5768.19,0.0268819,291.17,0.0084277,0.143927
0.2,-0.287091,0.342603,5951.86,-0.0398825,183.67,0.0667644,0.152324
0.203125,-0.282584,0.335103,5944.54,-0.0959658,7.31982,0.0560833,0.152006
0.20625,-0.290314,0.343019,6044.35,-0.11447,99.8101,0.0185042,0.137997
0.209375,-0.329817,0.391251,6412.3,-0.0328041,367.95,0.0816659,0.152824
0.2125,-0.359886,0.428566,6636.37,-0.0279788,224.07,0.0048253,0.128977
0.215625,-0.418752,0.504631,7043.23,-0.0330858,406.86,0.005107,0.124823
0.21875,-0.432729,0.522215,7168.57,-0.0407258,125.34,0.00764,0.135254
0.221875,-0.44874,0.542875,7297.64,-0.0452917,129.07,0.0045659,0.136462
0.225,-0.415704,0.497429,7111.67,-0.0461901,185.97,0.000898402,0.137962
0.228125,-0.435792,0.522373,7238.29,-0.0137982,126.62,0.0323919,0.145078
0.23125,-0.414729,0.493259,7129.27,0.00891207,109.02,0.0227103,0.13854
0.234375,-0.402869,0.477714,7076.85,0.0245558,52.4199,0.0156437,0.131795
0.2375,-0.388366,0.459792,7024.42,0.0262571,52.4302,0.0017013,0.151044
0.240625,-0.373388,0.439001,6948.04,0.00256709,76.3799,0.02369,0.135733
0.24375,-0.354096,0.41077,6831.72,-0.0214569,116.32,0.024024,0.147676
0.246875,-0.325947,0.372927,6610.42,-0.0598872,221.3,0.0384303,0.142999
0.25,-0.317912,0.366804,6474.11,-0.0593418,136.31,0.000545401,0.137669
0.253125,-0.315291,0.364243,6412.59,-0.106745,61.52,0.0474032,0.146189
0.25625,-0.319473,0.371554,6415.28,-0.127934,2.68994,0.021189,0.148361
0.259375,-0.296798,0.341762,6260.45,-0.134903,154.83,0.006969,0.147108
0.2625,-0.316997,0.368904,6403.83,-0.124789,143.38,0.010114,0.153044
0.265625,-0.344052,0.408033,6527.39,-0.0783425,123.56,0.0464465,0.153282
0.26875,-0.328243,0.386824,6411.34,-0.0975516,116.05,0.0192091,0.149387
0.271875,-0.344705,0.409106,6509.67,-0.0980815,98.3301,0.0005299,0.137041
0.275,-0.334617,0.396237,6422.32,-0.0874761,87.3501,0.0106054,0.13998
0.278125,-0.316382,0.371843,6282.68,-0.102705,139.64,0.0152289,0.1312
0.28125,-0.332616,0.393705,6400.55,-0.11096,117.87,0.008255,0.130178
0.284375,-0.34971,0.416054,6546.54,-0.0856314,145.99,0.0253286,0.127702
0.2875,-0.340158,0.403336,6479.72,-0.077736,66.8198,0.0078954,0.135292
0.290625,-0.319457,0.37661,6320.61,-0.0231692,159.11,0.0545668,0.1211
0.29375,-0.317658,0.376314,6288.14,-0.0159124,32.4697,0.0072568,0.149341
0.296875,-0.292333,0.344547,6095.24,0.00220751,192.9,0.0181199,0.139153
0.3,-0.279067,0.329066,5983.07,-0.000469975,112.17,0.00267748,0.137386
0.303125,-0.265072,0.312477,5849.84,0.00768438,133.23,0.00815435,0.129997
0.30625,-0.252152,0.299505,5661.99,-0.0166092,187.85,0.0242936,0.14153
0.309375,-0.261023,0.314564,5640.17,-0.00252749,21.8203,0.0140817,0.127867
0.3125,-0.229035,0.275571,5327.39,0.0322964,312.78,0.0348239,0.125224
0.315625,-0.211055,0.253911,5149.87,0.0421509,177.52,0.0098545,0.140846
0.31875,-0.215008,0.260102,5166.75,0.0533,16.8799,0.0111491,0.138148
0.321875,-0.219895,0.268202,5159.29,0.0494627,7.45996,0.0038373,0.147701
0.325,-0.198536,0.239813,4943.56,0.111866,215.73,0.0624033,0.128058
0.328125,-0.201768,0.24324,5013.68,0.145816,70.1201,0.03395,0.130302
0.33125,-0.206999,0.248852,5099.41,0.169755,85.73,0.023939,0.137388
0.334375,-0.213249,0.256225,5191.74,0.194033,92.3301,0.024278,0.127031
0.3375,-0.219614,0.263041,5299.54,0.22884,107.8,0.034807,0.130268
0.340625,-0.210567,0.250847,5279.78,0.231405,19.7603,0.00256501,0.157911
0.34375,-0.197144,0.230383,5249.88,0.198564,29.8999,0.032841,0.148956
0.346875,-0.230254,0.272805,5567.59,0.169179,317.71,0.029385,0.154376
0.35,-0.222367,0.259107,5586.04,0.130154,18.4502,0.039025,0.139352
0.353125,-0.25963,0.305967,5941.67,0.144588,355.63,0.014434,0.126964
0.35625,-0.26697,0.313262,6032.61,0.134805,90.9399,0.009783,0.129038
0.359375,-0.267742,0.311835,6101.68,0.104801,69.0703,0.030004,0.139722
0.3625,-0.281864,0.329665,6239.72,0.150219,138.04,0.045418,0.124285
0.365625,-0.287968,0.335143,6341.7,0.14882,101.98,0.001399,0.126029
0.36875,-0.285292,0.32842,6371.67,0.156886,29.9697,0.008066,0.132084
0.371875,-0.30166,0.348909,6524.62,0.164896,152.95,0.00801,0.141323
0.375,-0.299339,0.345143,6508.08,0.153314,16.54,0.011582,0.136466
0.378125,-0.282383,0.321048,6430.21,0.164987,77.8701,0.011673,0.136612
0.38125,-0.291443,0.33267,6486.75,0.200968,56.54,0.035981,0.148912
0.384375,-0.301672,0.344914,6584.42,0.181336,97.6699,0.019632,0.142265
0.3875,-0.319924,0.368584,6753.82,0.188748,169.4,0.007412,0.124918
0.390625,-0.330746,0.38347,6858.79,0.197901,104.97,0.00915299,0.138935
0.39375,-0.327754,0.379877,6856.38,0.18184,2.41016,0.016061,0.147815
0.396875,-0.31666,0.364699,6817.25,0.148204,39.1299,0.033636,0.123215
0.4,-0.308665,0.351827,6790.95,0.112583,26.2998,0.035621,0.122811
0.403125,-0.323065,0.369947,6894.75,0.0472165,103.8,0.0653665,0.12848
0.40625,-0.335791,0.384302,6981.84,-0.0115755,87.0898,0.058792,0.133358
0.409375,-0.347202,0.397414,7076.26,-0.0378556,94.4199,0.0262801,0.122521
0.4125,-0.349328,0.398247,7116.89,-0.0856306,40.6304,0.047775,0.132727
0.415625,-0.366277,0.417747,7253.37,-0.10661,136.48,0.0209794,0.119472
0.41875,-0.391864,0.447316,7414.1,-0.124993,160.73,0.018383,0.124315
0.421875,-0.410773,0.470634,7531.62,-0.165893,117.52,0.0409,0.115031
0.425,-0.397988,0.451142,7476.79,-0.188064,54.8301,0.022171,0.13058
0.428126,-0.403963,0.460879,7514.94,-0.197951,38.1499,0.00988701,0.121568
0.431251,-0.403248,0.463725,7432.05,-0.200476,82.8901,0.002525,0.115919
0.434376,-0.412724,0.479008,7411.4,-0.210321,20.6499,0.00984499,0.133349
0.437501,-0.355769,0.407831,6968.41,-0.210654,442.99,0.000333011,0.124038
0.440626,-0.317928,0.363441,6580.37,-0.208479,388.04,0.002175,0.120031
0.443751,-0.311577,0.361154,6412.51,-0.166898,167.86,0.041581,0.119317
0.446876,-0.287388,0.335385,6127.19,-0.0877728,285.32,0.0791252,0.128456
0.450001,-0.282749,0.329704,6099.41,-0.0426334,27.7798,0.0451394,0.122506
0.453126,-0.285519,0.3332,6115.5,0.0010366,16.0898,0.04367,0.112347
0.456251,-0.293919,0.343746,6176.56,0.0472016,61.0601,0.046165,0.132532
0.459376,-0.271486,0.314177,6021.54,0.111096,155.02,0.0638944,0.124638
0.462501,-0.267623,0.30967,5979.88,0.148362,41.6602,0.037266,0.112695
0.465626,-0.274095,0.317094,6082.37,0.20385,102.49,0.055488,0.121024
0.468751,-0.246772,0.276357,6006.11,0.231878,76.2603,0.028028,0.127163
0.471876,-0.270374,0.304233,6277.02,0.204216,270.91,0.027662,0.108506
0.475001,-0.284699,0.31921,6491.97,0.188155,214.95,0.016061,0.12547
0.478126,-0.312911,0.355966,6750.98,0.172372,259.01,0.015783,0.113922
0.481251,-0.297194,0.334085,6720.1,0.128998,30.8799,0.043374,0.12518
0.484376,-0.292109,0.324702,6788.26,0.0775037,68.1597,0.0514943,0.140257
0.487501,-0.309785,0.350119,6915.92,0.0562376,127.66,0.0212661,0.129132
0.490626,-0.347464,0.401732,7128.57,0.0534112,212.65,0.0028264,0.129218
0.493751,-0.343101,0.393726,7119.13,0.0426078,9.43994,0.0108034,0.125911
0.496876,-0.359171,0.414552,7214.86,0.046984,95.73,0.0043762,0.118369
0.500001,-0.350954,0.405916,7126.81,0.0482749,88.0498,0.0012909,0.121051
0.503126,-0.346945,0.401554,7114.7,0.0102103,12.1099,0.0380646,0.129104
0.506251,-0.341076,0.392412,7111.04,0.0159877,3.66016,0.0057774,0.129424
0.509376,-0.352731,0.40508,7196.71,-0.00204519,85.6699,0.0180329,0.108992
0.512501,-0.361979,0.416482,7232.07,-0.00380922,35.3599,0.00176403,0.121344
0.515626,-0.351244,0.401097,7183.29,-0.0295705,48.7798,0.0257613,0.109399
0.518751,-0.350293,0.39997,7218.99,-0.0359113,35.7002,0.0063408,0.108717
0.521876,-0.336013,0.380662,7190.92,-0.0488475,28.0703,0.0129362,0.111633
0.525001,-0.318042,0.355236,7123.94,-0.0355521,66.98,0.0132954,0.105048
0.528126,-0.316795,0.351459,7112.02,-0.0316622,11.9199,0.0038899,0.103946
0.531251,-0.291614,0.318981,6946.46,-0.0261626,165.56,0.0054996,0.106933
0.534376,-0.294763,0.326278,6945.98,-0.0452847,0.47998,0.0191221,0.107756
0.537501,-0.275363,0.307191,6751.72,-0.0250207,194.26,0.020264,0.110224
0.540626,-0.250739,0.279619,6519.02,0.0202464,232.7,0.0452671,0.132995
0.543751,-0.230287,0.257778,6208.13,0.0328813,310.89,0.0126349,0.125783
0.546876,-0.238208,0.265785,6367.6,0.109344,159.47,0.0764627,0.113481
0.550001,-0.259079,0.291225,6609.05,0.153499,241.45,0.044155,0.117838
0.553126,-0.243372,0.268096,6631.71,0.165793,22.6602,0.012294,0.124567
0.556251,-0.24962,0.27417,6779.77,0.154241,148.06,0.011552,0.125005
0.559376,-0.275489,0.304802,7008.37,0.11,228.6,0.044241,0.123081
0.562501,-0.298253,0.331777,7158.05,0.104536,149.68,0.005464,0.122231
0.565626,-0.298224,0.326563,7195.65,0.106111,37.6001,0.001575,0.115482
0.568751,-0.331204,0.368027,7399.94,0.0901035,204.29,0.0160075,0.109246
0.571876,-0.334266,0.37225,7394.83,0.0554768,5.10986,0.0346267,0.0905322
0.575001,-0.31573,0.351169,7249.5,0.0722219,145.33,0.0167451,0.0824065
0.578126,-0.333393,0.375587,7323.1,0.116617,73.6001,0.0443951,0.0790562
0.581251,-0.339616,0.38705,7320.75,0.123229,2.3501,0.006612,0.0992698
0.584376,-0.317201,0.357836,7164.48,0.14207,156.27,0.018841,0.0836686
0.587501,-0.342302,0.391064,7297.09,0.121368,132.61,0.020702,0.0967864
0.590626,-0.345456,0.395629,7275.34,0.122332,21.75,0.000964001,0.0665639
0.593751,-0.345151,0.396815,7266.71,0.122753,8.62988,0.000421003,0.0428435
0.596876,-0.345578,0.396578,7256.96,0.1173,9.75,0.00545301,0.0429188
0.600001,-0.349224,0.402247,7277.51,0.111714,20.5498,0.005586,0.0366361
0.603126,-0.358262,0.414466,7308.25,0.108121,30.7402,0.003593,0.0423101
0.606251,-0.361355,0.419058,7316.75,0.105221,8.5,0.0029,0.0428104
0.609376,-0.365158,0.423908,7315.83,0.0998708,0.919922,0.0053502,0.0416809
0.612501,-0.361657,0.420727,7306.83,0.0927216,9.0,0.0071492,0.0471228
0.615626,-0.362014,0.423205,7280.72,0.0902352,26.1099,0.00248639,0.0499734
0.618751,-0.358403,0.41948,7241.02,0.0882897,39.7002,0.0019455,0.0381336
0.621876,-0.349588,0.409057,7163.87,0.0902242,77.1499,0.0019345,0.0462093
0.625001,-0.341717,0.402464,7045.09,0.102528,118.78,0.0123038,0.0501987
0.628126,-0.330971,0.391851,6908.39,0.120621,136.7,0.018093,0.0437386
0.631251,-0.329485,0.389122,6884.73,0.140921,23.6602,0.0203,0.0501092
0.634376,-0.319968,0.376483,6822.73,0.136702,62.0,0.004219,0.0487953
0.637501,-0.31372,0.369526,6758.07,0.13745,64.6602,0.000747994,0.0439024
0.640626,-0.305558,0.361513,6660.33,0.137069,97.7397,0.000380993,0.0424162
0.643751,-0.29548,0.350215,6556.45,0.141998,103.88,0.00492899,0.041997
0.646876,-0.284112,0.337262,6462.17,0.141117,94.2803,0.000880986,0.0417314
0.650001,-0.279702,0.332464,6426.4,0.14972,35.77,0.00860299,0.0437962
0.653126,-0.27534,0.327221,6432.12,0.159942,5.72021,0.010222,0.0419297
0.656251,-0.280395,0.332907,6541.27,0.18975,109.15,0.029808,0.0455459
0.659376,-0.274021,0.324697,6537.04,0.206459,4.22998,0.016709,0.0454613
0.662501,-0.279305,0.33106,6586.6,0.217545,49.5601,0.011086,0.0446561
