time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.298081,0.366578,6121.23,-0.0380184,0.0,0.0,0.0
0.003125,-0.272887,0.334869,5879.85,-0.0381166,241.38,9.81987e-05,0.139155
0.00625,-0.273672,0.33463,5878.82,-0.0752404,1.03027,0.0371238,0.150101
0.009375,-0.263583,0.323025,5765.19,-0.0795312,113.63,0.0042908,0.14515
0.0125,-0.258235,0.316475,5687.47,-0.0607052,77.7197,0.018826,0.153041
0.015625,-0.236747,0.288781,5505.99,-0.0431687,181.48,0.0175365,0.144238
0.01875,-0.241681,0.294869,5538.37,-0.0216752,32.3799,0.0214935,0.151216
0.021875,-0.244734,0.299124,5573.35,-0.0417899,34.98,0.0201147,0.149375
0.025,-0.234124,0.284905,5480.84,-0.0337364,92.5103,0.0080535,0.147005
0.028125,-0.220461,0.266889,5340.08,-0.030147,140.76,0.0035894,0.158058
0.03125,-0.230173,0.279499,5389.31,-0.0045637,49.23,0.0255833,0.142653
0.034375,-0.210533,0.254522,5211.1,-0.0111481,178.21,0.0065844,0.146459
0.0375,-0.21622,0.262566,5233.14,-0.0143671,22.04,0.003219,0.14485
0.040625,-0.202221,0.244288,5101.51,-0.0164255,131.63,0.0020584,0.142226
0.04375,-0.213186,0.257707,5198.95,-0.000224684,97.4404,0.0162008,0.139653
0.046875,-0.220472,0.266419,5271.19,-0.00941163,72.2397,0.00918695,0.158423
0.05,-0.221975,0.26808,5270.39,-0.0420042,0.799805,0.0325926,0.151328
0.053125,-0.22557,0.27333,5253.56,-0.0856607,16.8301,0.0436565,0.153578
0.05625,-0.226433,0.274634,5250.05,-0.0917661,3.51025,0.00610539,0.154717
0.059375,-0.22902,0.277599,5289.75,-0.0931914,39.7002,0.0014253,0.140771
0.0625,-0.226112,0.273101,5237.47,-0.0802629,52.2798,0.0129285,0.140331
0.065625,-0.211063,0.252804,5070.74,-0.0671231,166.73,0.0131398,0.142336
0.06875,-0.197793,0.235917,4916.26,-0.0459736,154.48,0.0211495,0.1386
0.071875,-0.199131,0.238367,4889.38,-0.0345487,26.8799,0.0114249,0.143655
0.075,-0.208055,0.249032,4984.58,-0.0562463,95.2002,0.0216976,0.149716
0.078125,-0.216945,0.26051,5068.81,-0.0535103,84.23,0.002736,0.130257
0.08125,-0.230723,0.278798,5203.18,-0.0858979,134.37,0.0323876,0.13801
0.084375,-0.238997,0.288745,5292.4,-0.0955122,89.2197,0.0096143,0.135417
0.0875,-0.247621,0.298966,5404.37,-0.0890379,111.97,0.00647429,0.128286
0.090625,-0.265791,0.322632,5581.41,-0.0561257,177.04,0.0329122,0.118354
0.09375,-0.261546,0.31724,5580.78,-0.045876,0.630371,0.0102497,0.108002
0.096875,-0.269498,0.328085,5658.83,-0.064538,78.0503,0.018662,0.124448
0.1,-0.280821,0.341586,5773.79,-0.0749326,114.96,0.0103946,0.122025
0.103125,-0.291704,0.354138,5928.74,-0.0743062,154.95,0.0006264,0.123121
0.10625,-0.303987,0.36866,6087.24,-0.0649705,158.5,0.0093357,0.114871
0.109375,-0.304697,0.368521,6126.6,-0.0699652,39.3599,0.0049947,0.114595
0.1125,-0.317302,0.384122,6255.67,-0.0772909,129.07,0.0073257,0.140735
0.115625,-0.329946,0.400633,6371.05,-0.0893586,115.38,0.0120677,0.14211
0.11875,-0.345701,0.42142,6482.56,-0.0822649,111.51,0.0070937,0.141837
0.121875,-0.34009,0.4123,6489.83,-0.0849902,7.27002,0.0027253,0.144335
0.125,-0.341013,0.414111,6517.28,-0.0793025,27.4497,0.00568771,0.151111
0.128125,-0.324142,0.393201,6375.14,-0.067181,142.14,0.0121215,0.16674
0.13125,-0.335895,0.407945,6466.15,-0.0403402,91.0098,0.0268408,0.144051
0.134375,-0.314309,0.379941,6336.84,-0.0691972,129.31,0.028857,0.164638
0.1375,-0.329951,0.400382,6442.59,-0.0446164,105.75,0.0245808,0.166587
0.140625,-0.331759,0.403404,6454.44,-0.0362261,11.8501,0.0083903,0.14782
0.14375,-0.308516,0.374145,6283.2,-0.0154671,171.24,0.020759,0.153658
0.146875,-0.31357,0.379938,6368.92,-0.0463427,85.7197,0.0308756,0.188039
0.15,-0.305085,0.368356,6366.75,-0.0326309,2.16992,0.0137118,0.145273
0.153125,-0.296138,0.3558,6343.24,-0.0530403,23.5098,0.0204094,0.144444
0.15625,-0.285723,0.342405,6279.85,-0.0471222,63.3901,0.0059181,0.133289
0.159375,-0.305512,0.36857,6379.82,-0.0598481,99.9697,0.0127259,0.136748
0.1625,-0.31224,0.378032,6402.5,-0.0635307,22.6802,0.0036826,0.133066
0.165625,-0.322131,0.391194,6460.12,-0.0433145,57.6201,0.0202162,0.155942
0.16875,-0.353039,0.430376,6660.94,-0.0408765,200.82,0.002438,0.140754
0.171875,-0.321136,0.389729,6453.46,-0.0356558,207.48,0.0052207,0.153001
0.175,-0.340606,0.415151,6554.31,-0.0384075,100.85,0.0027517,0.135858
0.178125,-0.344917,0.421706,6553.84,-0.0281928,0.470215,0.0102147,0.143045
0.18125,-0.364717,0.445602,6684.87,-0.00537918,131.03,0.0228136,0.155752
0.184375,-0.400896,0.490583,6968.44,0.0237764,283.57,0.0291556,0.149524
0.1875,-0.404413,0.494021,7010.99,0.0524733,42.5503,0.0286969,0.163698
0.190625,-0.386922,0.470225,6907.16,0.0358682,103.83,0.0166051,0.165302
0.19375,-0.398109,0.484598,6963.97,0.0601877,56.8101,0.0243195,0.163171
0.196875,-0.351136,0.42605,6585.93,0.0433486,378.04,0.0168391,0.143927
0.2,-0.362892,0.441272,6669.01,0.0336435,83.0796,0.0097051,0.152324
0.203125,-0.345786,0.41812,6541.57,0.0374037,127.44,0.0037602,0.152006
0.20625,-0.335043,0.403795,6496.33,0.0179261,45.2397,0.0194776,0.137997
0.209375,-0.339724,0.408991,6543.64,-0.0231633,47.3101,0.0410894,0.152824
0.2125,-0.352231,0.424377,6655.0,-0.00632229,111.36,0.016841,0.128977
0.215625,-0.359053,0.432247,6705.4,0.0183311,50.3999,0.0246534,0.124823
0.21875,-0.371043,0.447474,6818.09,0.0136687,112.69,0.0046624,0.135254
0.221875,-0.364522,0.438481,6788.82,-0.016445,29.27,0.0301137,0.136462
0.225,-0.386824,0.467867,6900.1,-0.0235606,111.28,0.0071156,0.137962
0.228125,-0.369276,0.446325,6755.7,-0.023236,144.4,0.000324599,0.145078
0.23125,-0.368007,0.445403,6751.27,-0.0218594,4.43018,0.0013766,0.13854
0.234375,-0.366668,0.445182,6736.5,-0.0167882,14.77,0.0050712,0.131795
0.2375,-0.370876,0.450613,6743.79,-0.0212659,7.29004,0.0044777,0.151044
0.240625,-0.386276,0.470018,6855.04,-0.0299253,111.25,0.0086594,0.135733
0.24375,-0.404454,0.493112,6986.34,-0.0327602,131.3,0.0028349,0.147676
0.246875,-0.404192,0.491455,6996.26,-0.0222422,9.91992,0.010518,0.142999
0.25,-0.393307,0.477485,6895.27,-0.0381151,100.99,0.0158729,0.137669
0.253125,-0.391737,0.47606,6887.92,-0.0252478,7.3501,0.0128673,0.146189
0.25625,-0.403023,0.489988,7004.87,-0.0195994,116.95,0.0056484,0.148361
0.259375,-0.397828,0.482072,7006.73,-0.0287243,1.85986,0.0091249,0.147108
0.2625,-0.38058,0.460627,6864.25,-0.0348057,142.48,0.0060814,0.153044
0.265625,-0.405972,0.494593,7077.46,-0.0738902,213.21,0.0390845,0.153282
0.26875,-0.415259,0.507486,7153.44,-0.0811575,75.98,0.0072673,0.149387
0.271875,-0.420955,0.51417,7194.16,-0.0723832,40.7202,0.0087743,0.137041
0.275,-0.447043,0.547306,7371.4,-0.0773305,177.24,0.0049473,0.13998
0.278125,-0.458712,0.562567,7449.75,-0.0657326,78.3501,0.0115979,0.1312
0.28125,-0.472574,0.579421,7533.59,-0.0768811,83.8398,0.0111485,0.130178
0.284375,-0.479889,0.58776,7596.26,-0.090318,62.6699,0.0134369,0.127702
0.2875,-0.523963,0.643874,7919.9,-0.0939717,323.64,0.0036537,0.135292
0.290625,-0.546036,0.670661,8119.17,-0.0792772,199.27,0.0146945,0.1211
0.29375,-0.551846,0.677311,8176.6,-0.0767568,57.4302,0.0025204,0.149341
0.296875,-0.568424,0.697212,8270.93,-0.0701033,94.3296,0.0066535,0.139153
0.3,-0.579253,0.710087,8356.8,-0.0723958,85.8701,0.0022925,0.137386
0.303125,-0.591578,0.726335,8412.03,-0.0690351,55.2305,0.0033607,0.129997
0.30625,-0.580507,0.71048,8350.52,-0.0647938,61.5107,0.0042413,0.14153
0.309375,-0.572531,0.699469,8314.99,-0.0528326,35.5293,0.0119612,0.127867
0.3125,-0.571741,0.697514,8363.08,-0.0350252,48.0898,0.0178074,0.125224
0.315625,-0.558335,0.678727,8324.77,-0.0239987,38.3105,0.0110265,0.140846
0.31875,-0.528738,0.640022,8169.21,-0.00677134,155.56,0.0172274,0.138148
0.321875,-0.53776,0.652221,8242.97,0.00450408,73.7598,0.0112754,0.147701
0.325,-0.534076,0.647258,8208.19,0.00282154,34.7793,0.00168254,0.128058
0.328125,-0.511263,0.61794,8074.88,0.00940815,133.311,0.00658661,0.130302
0.33125,-0.51197,0.618384,8075.02,0.0209053,0.140137,0.0114971,0.137388
0.334375,-0.518574,0.627328,8131.74,0.0407953,56.7202,0.01989,0.127031
0.3375,-0.516261,0.626865,8114.48,0.0250578,17.2603,0.0157375,0.130268
0.340625,-0.504986,0.612165,8041.46,0.00379379,73.02,0.021264,0.157911
0.34375,-0.517335,0.629489,8067.78,0.00243343,26.3198,0.00136036,0.148956
0.346875,-0.520267,0.633812,8067.36,-0.0027216,0.419922,0.00515503,0.154376
0.35,-0.536145,0.653447,8176.69,0.00523275,109.33,0.00795435,0.139352
0.353125,-0.560296,0.683129,8335.14,0.00242609,158.45,0.00280666,0.126964
0.35625,-0.566354,0.690498,8382.89,-0.00447626,47.75,0.00690235,0.129038
0.359375,-0.589517,0.721348,8493.26,-0.0099099,110.37,0.00543364,0.139722
0.3625,-0.580944,0.708395,8459.57,-0.0286224,33.6895,0.0187125,0.124285
0.365625,-0.594495,0.722952,8532.47,-0.0235412,72.8994,0.0050812,0.126029
0.36875,-0.582475,0.70854,8469.71,-0.0146019,62.7598,0.0089393,0.132084
0.371875,-0.566913,0.689009,8365.71,-0.003927,104.0,0.0106749,0.141323
0.375,-0.576728,0.70257,8398.26,0.00348419,32.5498,0.00741119,0.136466
0.378125,-0.543439,0.660931,8155.18,-0.0151295,243.08,0.0186137,0.136612
0.38125,-0.533246,0.64742,8102.84,-0.00381461,52.3403,0.0113149,0.148912
0.384375,-0.523661,0.634559,8054.98,-0.010955,47.8599,0.00714039,0.142265
0.3875,-0.516558,0.627271,7971.42,-0.00248882,83.5601,0.00846618,0.124918
0.390625,-0.463545,0.560932,7635.02,0.00855873,336.4,0.0110475,0.138935
0.39375,-0.469984,0.570405,7627.14,0.00900022,7.87988,0.000441491,0.147815
0.396875,-0.450996,0.545422,7534.81,0.0174259,92.3301,0.00842568,0.123215
0.4,-0.486624,0.588892,7748.53,0.00261087,213.72,0.014815,0.122811
0.403125,-0.472712,0.569879,7723.6,0.0089051,24.9297,0.00629423,0.12848
0.40625,-0.464697,0.5585,7692.12,-0.00338531,31.48,0.0122904,0.133358
0.409375,-0.464233,0.555128,7738.74,0.00486637,46.6201,0.00825168,0.122521
0.4125,-0.467665,0.558935,7754.06,-0.0363116,15.3198,0.041178,0.132727
0.415625,-0.445459,0.528298,7652.2,-0.0477848,101.86,0.0114732,0.119472
0.41875,-0.46899,0.558829,7776.24,-0.0536134,124.04,0.0058286,0.124315
0.421875,-0.450385,0.533409,7652.09,-0.0645989,124.15,0.0109855,0.115031
0.425,-0.455347,0.538628,7709.82,-0.0672247,57.73,0.00262579,0.13058
0.428126,-0.457468,0.541224,7754.78,-0.0853112,44.96,0.0180865,0.121568
0.431251,-0.482968,0.573045,7945.67,-0.0920672,190.89,0.006756,0.115919
0.434376,-0.473279,0.5583,7934.59,-0.105812,11.0801,0.0137448,0.133349
0.437501,-0.494137,0.583915,8102.93,-0.0905564,168.34,0.0152556,0.124038
0.440626,-0.493913,0.585982,8075.46,-0.109436,27.4702,0.0188796,0.120031
0.443751,-0.49772,0.591865,8083.84,-0.0893992,8.37988,0.0200368,0.119317
0.446876,-0.482095,0.572894,8004.55,-0.0786932,79.29,0.010706,0.128456
0.450001,-0.499049,0.595923,8094.25,-0.0603028,89.7002,0.0183904,0.122506
0.453126,-0.509776,0.611006,8186.17,-0.0380787,91.9199,0.0222241,0.112347
0.456251,-0.503294,0.601666,8218.33,-0.0439111,32.1602,0.0058324,0.132532
0.459376,-0.485358,0.581327,8098.22,-0.0430146,120.11,0.000896499,0.124638
0.462501,-0.496263,0.593343,8201.77,-0.0427873,103.549,0.000227302,0.112695
0.465626,-0.523156,0.625143,8367.19,-0.0731317,165.421,0.0303444,0.121024
0.468751,-0.529807,0.633249,8378.0,-0.105164,10.8096,0.0320323,0.127163
0.471876,-0.514454,0.614492,8305.79,-0.0953851,72.21,0.0097789,0.108506
0.475001,-0.531813,0.635975,8391.72,-0.0764785,85.9297,0.0189066,0.12547
0.478126,-0.527764,0.630783,8336.22,-0.0717067,55.5,0.00477181,0.113922
0.481251,-0.51029,0.607615,8207.5,-0.0359467,128.72,0.03576,0.12518
0.484376,-0.466845,0.552645,7951.69,-0.0336488,255.81,0.0022979,0.140257
0.487501,-0.442898,0.523167,7764.59,-0.051411,187.1,0.0177622,0.129132
0.490626,-0.444318,0.523781,7750.94,-0.0737801,13.6499,0.0223691,0.129218
0.493751,-0.408005,0.479175,7503.66,-0.0855161,247.28,0.011736,0.125911
0.496876,-0.404656,0.475962,7441.45,-0.102025,62.21,0.0165089,0.118369
0.500001,-0.41206,0.485703,7455.51,-0.108478,14.0596,0.006453,0.121051
0.503126,-0.392455,0.459017,7339.48,-0.0906218,116.03,0.0178562,0.129104
0.506251,-0.418992,0.492132,7502.17,-0.113629,162.69,0.0230072,0.129424
0.509376,-0.406659,0.478421,7440.25,-0.120733,61.9199,0.007104,0.108992
0.512501,-0.409709,0.484713,7460.59,-0.103686,20.3398,0.017047,0.121344
0.515626,-0.407028,0.483298,7416.17,-0.095958,44.4199,0.007728,0.109399
0.518751,-0.408913,0.487589,7404.41,-0.0994438,11.7598,0.0034858,0.108717
0.521876,-0.399561,0.476211,7306.25,-0.081426,98.1602,0.0180178,0.111633
0.525001,-0.405969,0.486233,7327.82,-0.100317,21.5698,0.018891,0.105048
0.528126,-0.402809,0.482996,7287.48,-0.104185,40.3398,0.003868,0.103946
0.531251,-0.399083,0.479517,7274.86,-0.11929,12.6201,0.015105,0.106933
0.534376,-0.421209,0.508695,7432.36,-0.123858,157.5,0.004568,0.107756
0.537501,-0.41926,0.503718,7479.06,-0.133308,46.7002,0.00945,0.110224
0.540626,-0.414065,0.497393,7446.19,-0.17728,32.8701,0.043972,0.132995
0.543751,-0.412479,0.494522,7484.22,-0.198948,38.0303,0.021668,0.125783
0.546876,-0.402141,0.481108,7413.13,-0.213249,71.0903,0.014301,0.113481
0.550001,-0.38471,0.458861,7305.58,-0.227561,107.55,0.014312,0.117838
0.553126,-0.373736,0.442632,7370.24,-0.225717,64.6602,0.001844,0.124567
0.556251,-0.358783,0.421861,7402.17,-0.227107,31.9297,0.00139001,0.125005
0.559376,-0.353895,0.410882,7504.07,-0.207836,101.9,0.019271,0.123081
0.562501,-0.348483,0.401676,7576.34,-0.212677,72.27,0.004841,0.122231
0.565626,-0.353631,0.408482,7637.47,-0.179944,61.1304,0.032733,0.115482
