time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.366364,0.430147,7713.41,0.0425995,0.0,0.0,0.0
0.003125,-0.392414,0.457212,7942.62,-0.0191654,229.21,0.0617649,0.111655
0.00625,-0.376796,0.432791,7954.72,-0.0403049,12.1001,0.0211395,0.126485
0.009375,-0.375185,0.428744,7979.05,-0.0899834,24.3296,0.0496785,0.119148
0.0125,-0.392824,0.449526,8051.2,-0.110698,72.1504,0.0207146,0.114831
0.015625,-0.359132,0.407747,7805.85,-0.122542,245.35,0.011844,0.127876
0.01875,-0.365498,0.41657,7730.07,-0.0854037,75.7803,0.0371383,0.126681
0.021875,-0.353465,0.399286,7656.53,-0.10937,73.54,0.0239663,0.119036
0.025,-0.367004,0.415949,7703.93,-0.116822,47.4004,0.007452,0.109507
0.028125,-0.361389,0.412063,7613.04,-0.0684679,90.8901,0.0483541,0.1175
0.03125,-0.358598,0.410142,7648.33,-0.0569596,35.29,0.0115083,0.130742
0.034375,-0.364374,0.415119,7736.38,-0.0348639,88.0498,0.0220957,0.129588
0.0375,-0.366659,0.418059,7662.5,-0.012096,73.8799,0.0227679,0.133202
0.040625,-0.379409,0.434926,7628.34,-0.00505131,34.1602,0.00704469,0.121846
0.04375,-0.360212,0.416005,7437.71,-0.0128336,190.63,0.00778229,0.132464
0.046875,-0.364593,0.419516,7568.4,0.0211482,130.69,0.0339818,0.131105
0.05,-0.387842,0.44774,7789.11,0.00792196,220.71,0.0132262,0.137619
0.053125,-0.400293,0.460164,7965.28,0.0238115,176.17,0.0158895,0.138028
0.05625,-0.384886,0.438642,7834.51,0.0214879,130.77,0.0023236,0.0970197
0.059375,-0.360858,0.406117,7688.56,-0.0271557,145.95,0.0486436,0.11578
0.0625,-0.381071,0.429535,7789.56,-0.0155233,101.0,0.0116324,0.122636
0.065625,-0.36226,0.409136,7674.05,-0.0455236,115.51,0.0300003,0.120806
0.06875,-0.358088,0.406656,7684.65,-0.0425275,10.6001,0.0029961,0.118788
0.071875,-0.348856,0.397421,7657.17,-0.0693989,27.48,0.0268714,0.121218
0.075,-0.413519,0.472606,8153.76,-0.0526822,496.59,0.0167167,0.118633
0.078125,-0.403884,0.456398,8085.46,-0.0700203,68.2998,0.0173381,0.11248
0.08125,-0.412297,0.463264,8170.13,-0.0640833,84.6699,0.005937,0.130788
0.084375,-0.431435,0.482546,8371.04,-0.0620566,200.91,0.0020267,0.13194
0.0875,-0.425974,0.476713,8376.98,-0.0664635,5.94043,0.0044069,0.132154
0.090625,-0.418997,0.472653,8279.27,-0.0526219,97.7109,0.0138416,0.132449
0.09375,-0.416363,0.46995,8182.65,-0.0302243,96.6196,0.0223976,0.122038
0.096875,-0.388604,0.434778,7958.45,-0.0151574,224.2,0.0150669,0.112249
0.1,-0.407921,0.458445,8094.82,1.11055e-05,136.37,0.0151685,0.121736
0.103125,-0.431646,0.486864,8249.42,-0.0364558,154.6,0.0364669,0.122614
0.10625,-0.420093,0.47227,8167.94,-0.0443735,81.48,0.0079177,0.113596
0.109375,-0.416922,0.46622,8122.64,-0.0858698,45.2998,0.0414963,0.128855
0.1125,-0.412812,0.465203,7948.34,-0.0785837,174.3,0.00728609,0.139352
0.115625,-0.41354,0.4709,7914.91,-0.0686099,33.4297,0.0099738,0.128793
0.11875,-0.395696,0.454945,7716.37,-0.0388833,198.54,0.0297266,0.128149
0.121875,-0.370507,0.429551,7427.12,0.00283873,289.25,0.041722,0.134764
