time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.233336,0.270952,5697.26,2.98198,0.0,0.0,0.0
0.003125,-0.258556,0.299834,5903.31,2.93141,206.05,0.05057,0.193869
0.00625,-0.259555,0.298952,6029.43,2.81291,126.12,0.1185,0.205081
0.009375,-0.270163,0.310537,6222.62,2.78379,193.19,0.02912,0.182787
0.0125,-0.25416,0.293181,6182.1,2.72283,40.52,0.0609601,0.171355
0.015625,-0.251377,0.289109,6244.74,2.68579,62.6401,0.03704,0.173762
0.01875,-0.25177,0.289856,6254.22,2.66772,9.47998,0.01807,0.157676
0.021875,-0.230705,0.264929,6034.97,2.589,219.25,0.0787201,0.206124
0.025,-0.199571,0.225053,5620.8,-0.830815,414.17,2.86337,1.75242
0.028125,-0.237869,0.271066,5960.31,-0.726555,339.51,0.10426,0.191434
0.03125,-0.20079,0.226394,5720.61,-0.742002,239.7,0.015447,0.19114
0.034375,-0.21386,0.241669,5902.89,-0.734201,182.28,0.007801,0.17647
0.0375,-0.236118,0.265452,6115.5,-0.683335,212.61,0.050866,0.158477
0.040625,-0.239567,0.266527,6158.32,-0.624891,42.8198,0.058444,0.178404
0.04375,-0.254614,0.28159,6311.7,-0.538897,153.38,0.085994,0.172366
0.046875,-0.258671,0.289536,6332.05,-0.539664,20.3496,0.000766993,0.181015
0.05,-0.25816,0.290708,6280.66,-0.356851,51.3896,0.182813,0.233858
0.053125,-0.269361,0.309533,6267.09,-0.16201,13.5703,0.194841,0.278496
0.05625,-0.267678,0.308992,6279.2,-0.161039,12.1104,0.000971004,0.214782
0.059375,-0.258933,0.30215,6282.19,-0.1123,2.98975,0.048739,0.232877
0.0625,-0.294071,0.343279,6617.03,-0.144817,334.84,0.032517,0.184263
0.065625,-0.290208,0.334298,6664.58,-0.152539,47.5503,0.00772201,0.180492
0.06875,-0.303875,0.346996,6837.43,-0.199713,172.85,0.047174,0.198647
0.071875,-0.322914,0.36596,7027.37,-0.245772,189.94,0.046059,0.188027
0.075,-0.346398,0.393663,7175.07,-0.216518,147.7,0.029254,0.157197
0.078125,-0.374872,0.427582,7386.92,-0.313765,211.85,0.097247,0.198072
0.08125,-0.376885,0.433622,7331.12,-0.393507,55.7998,0.079742,0.18548
0.084375,-0.367186,0.421039,7271.43,-0.408299,59.6899,0.014792,0.19202
0.0875,-0.348001,0.3967,7198.84,-0.473942,72.5903,0.065643,0.193988
0.090625,-0.286595,0.327775,6667.38,-0.444462,531.46,0.02948,0.175618
0.09375,-0.286208,0.32657,6692.01,-0.387066,24.6299,0.057396,0.196566
0.096875,-0.274658,0.315482,6537.53,-0.328656,154.48,0.05841,0.181565
0.1,-0.285574,0.327895,6562.97,-0.288867,25.4404,0.039789,0.167824
0.103125,-0.283414,0.324325,6552.82,-0.173993,10.1504,0.114874,0.203689
0.10625,-0.244569,0.282925,6175.46,-0.12108,377.36,0.052913,0.190259
0.109375,-0.244947,0.285636,6117.17,0.022956,58.29,0.144036,0.160349
0.1125,-0.203749,0.23877,5622.92,0.295822,494.25,0.272866,0.197626
