time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-1.64601,1.8123,17490.6,-1.28217,0.0,0.0,0.0
0.003125,-1.73139,1.87272,17862.9,-1.43949,372.301,0.15732,0.193869
0.00625,-1.83661,1.99295,18487.2,-1.64941,624.299,0.20992,0.205081
0.009375,-1.77142,1.92886,18026.2,-1.78933,461.0,0.13992,0.182787
0.0125,-1.78957,1.93537,18127.9,-1.85445,101.701,0.06512,0.171355
0.015625,-1.66033,1.79197,17269.1,-1.98128,858.801,0.12683,0.173762
0.01875,-1.75273,1.88586,17762.4,-2.0474,493.301,0.06612,0.157676
0.021875,-1.73479,1.85837,17754.4,-2.21507,8.0,0.16767,0.206124
0.025,-1.74486,1.90502,17620.0,0.631508,134.4,2.84658,1.75242
0.028125,-1.68054,1.82111,17222.0,0.626826,398.0,0.004682,0.191434
0.03125,-1.70323,1.85477,17543.0,0.525931,321.0,0.100895,0.19114
0.034375,-1.62411,1.76823,16887.7,0.371909,655.301,0.154022,0.17647
0.0375,-1.71754,1.86657,17459.5,0.263788,571.801,0.108121,0.158477
0.040625,-1.65584,1.80567,17032.3,0.191726,427.199,0.072062,0.178404
0.04375,-1.68498,1.83062,17274.3,0.197759,242.0,0.006033,0.172366
0.046875,-1.64497,1.79787,16805.3,0.0844962,469.0,0.113263,0.181015
0.05,-1.78288,1.95208,17618.8,0.196261,813.5,0.111765,0.233858
0.053125,-1.84459,1.99504,18048.9,0.261599,430.1,0.065338,0.278496
0.05625,-1.98743,2.12675,18771.9,0.270251,723.0,0.008652,0.214782
0.059375,-1.93229,2.07056,18516.3,0.30945,255.6,0.039199,0.232877
0.0625,-1.9873,2.12085,18719.7,0.174021,203.398,0.135429,0.184263
0.065625,-1.93676,2.06309,18513.4,0.104436,206.299,0.069585,0.180492
0.06875,-1.93836,2.0752,18625.5,-0.0643789,112.1,0.168815,0.198647
0.071875,-1.84539,1.97392,18107.0,-0.187569,518.5,0.12319,0.188027
0.075,-1.68503,1.8106,17161.8,-0.261582,945.199,0.074013,0.157197
0.078125,-1.67933,1.8082,16986.9,-0.446701,174.9,0.185119,0.198072
0.08125,-1.62703,1.7428,16695.5,-0.556974,291.4,0.110273,0.18548
0.084375,-1.76165,1.88066,17473.1,-0.637311,777.6,0.080337,0.19202
0.0875,-1.71064,1.84425,17278.1,-0.819089,195.0,0.181778,0.193988
0.090625,-1.86147,1.99598,18023.4,-0.80445,745.301,0.014639,0.175618
0.09375,-1.92086,2.03578,18587.8,-0.835227,564.4,0.030777,0.196566
0.096875,-1.84234,1.98461,18159.3,-0.890698,428.5,0.055471,0.181565
0.1,-1.89774,2.01626,18337.6,-0.92499,178.299,0.034292,0.167824
0.103125,-1.6557,1.78459,17016.9,-0.888175,1320.7,0.036815,0.203689
0.10625,-1.7861,1.9159,17890.7,-0.848291,873.799,0.039884,0.190259
0.109375,-1.71021,1.84553,17666.9,-0.774851,223.799,0.07344,0.160349
0.1125,-1.80053,1.92584,18333.6,-0.649607,666.699,0.125244,0.197626
0.115625,-1.78284,1.90798,18249.5,-0.683562,84.0996,0.033955,0.158897
0.11875,-1.52652,1.6522,16982.3,-0.532598,1267.2,0.150964,0.211132
0.121875,-1.50369,1.65639,16554.0,-0.526423,428.301,0.00617504,0.180348
0.125,-1.63003,1.7732,17167.2,-0.445598,613.199,0.080825,0.194501
0.128125,-1.64279,1.7786,16930.3,-0.424845,236.898,0.020753,0.168727
0.13125,-1.64622,1.81759,16958.7,-0.431158,28.3984,0.006313,0.178544
0.134375,-1.67355,1.83325,17089.9,-0.537716,131.201,0.106558,0.172126
0.1375,-1.76576,1.91936,17434.5,-0.5695,344.6,0.0317841,0.20467
0.140625,-1.71011,1.85052,17065.4,-0.611864,369.1,0.0423639,0.192547
0.14375,-1.81269,1.98251,17666.5,-0.687806,601.1,0.075942,0.179029
0.146875,-1.79318,1.94489,17340.0,-0.745515,326.5,0.057709,0.179085
0.15,-1.745,1.92683,17167.8,-0.741255,172.199,0.00426,0.174332
0.153125,-1.77215,1.91602,16965.4,-0.804613,202.4,0.063358,0.186508
0.15625,-1.81416,1.9788,17262.1,-0.876181,296.699,0.071568,0.176544
0.159375,-1.81663,1.98098,17275.6,-0.875925,13.5,0.000256002,0.158372
0.1625,-1.74916,1.89536,17024.4,-0.921772,251.199,0.045847,0.161119
0.165625,-1.75071,1.8844,16954.7,-0.870053,69.7012,0.051719,0.199707
0.16875,-1.71969,1.8623,16752.4,-0.950983,202.299,0.08093,0.157421
0.171875,-1.78254,1.91589,17269.0,-0.937688,516.6,0.013295,0.174917
0.175,-1.71914,1.85115,16742.0,-0.946146,527.0,0.00845802,0.180142
0.178125,-1.61544,1.73115,16313.8,-0.995718,428.2,0.049572,0.185503
0.18125,-1.61989,1.74636,16375.7,-0.964731,61.9004,0.030987,0.191122
0.184375,-1.5949,1.71127,16204.5,-1.0617,171.2,0.096969,0.180804
0.1875,-1.59394,1.71603,16210.3,-1.07808,5.7998,0.0163801,0.148639
0.190625,-1.63469,1.76534,16409.6,-1.11048,199.3,0.0323999,0.162061
0.19375,-1.63607,1.75401,16480.3,-1.22202,70.7012,0.11154,0.213151
0.196875,-1.63822,1.78029,16373.3,-0.636118,107.001,0.585902,0.766515
0.2,-1.57427,1.72856,16113.0,-0.626023,260.3,0.010095,0.350575
0.203125,-1.67512,1.84297,16852.9,-0.628533,739.9,0.00251001,0.222156
0.20625,-1.64343,1.7908,16519.6,-0.712022,333.301,0.083489,0.165034
0.209375,-1.7301,1.88664,17118.1,-0.655319,598.5,0.056703,0.179622
0.2125,-1.79866,1.95212,17409.9,-0.54504,291.801,0.110279,0.192746
0.215625,-1.79213,1.94278,17532.4,-0.438818,122.5,0.106222,0.167313
0.21875,-1.73893,1.87044,17165.0,-0.357007,367.4,0.081811,0.185937
0.221875,-1.67387,1.81198,17071.0,-0.144101,94.0,0.212906,0.256573
0.225,-1.63066,1.75219,16781.2,0.0139299,289.801,0.158031,0.210602
0.228125,-1.76256,1.8939,17460.6,0.385261,679.4,0.371331,0.319883
0.23125,-1.68493,1.81401,16964.7,0.561782,495.9,0.176521,0.269829
0.234375,-1.72921,1.86142,17064.8,0.904755,100.102,0.342973,0.314068
0.2375,-1.72123,1.85637,16944.1,1.20959,120.701,0.304835,0.341049
0.240625,-1.73893,1.88796,16865.4,1.45502,78.6992,0.24543,0.295936
0.24375,-1.84422,1.99603,17363.1,1.64333,497.699,0.18831,0.244966
0.246875,-1.81071,1.96,17043.6,1.76133,319.5,0.118,0.185077
0.25,-1.77744,1.92545,16832.7,1.8562,210.9,0.09487,0.190335
0.253125,-1.78764,1.92953,16880.3,1.91275,47.6016,0.05655,0.199288
0.25625,-1.83891,1.99766,17049.2,1.92489,168.898,0.01214,0.16542
0.259375,-1.80941,1.96753,16928.7,1.99144,120.5,0.06655,0.165344
0.2625,-1.77883,1.925,16710.0,2.01275,218.699,0.0213099,0.147197
0.265625,-1.80217,1.96167,16867.0,1.99982,157.0,0.0129299,0.145779
0.26875,-1.76786,1.93102,16646.8,1.99556,220.199,0.00425994,0.125343
0.271875,-1.68329,1.84583,16252.1,2.01525,394.701,0.0196899,0.164151
0.275,-1.66593,1.83633,16257.6,1.93572,5.5,0.07953,0.175099
0.278125,-1.59358,1.74988,15837.4,1.86611,420.199,0.06961,0.138565
0.28125,-1.52854,1.68121,15587.6,1.71422,249.801,0.15189,0.158455
0.284375,-1.52177,1.68125,15571.0,1.62694,16.5996,0.08728,0.136609
0.2875,-1.58766,1.74012,15997.0,1.6174,426.0,0.00953996,0.149298
0.290625,-1.66419,1.82084,16601.9,1.4655,604.9,0.1519,0.145124
0.29375,-1.71036,1.85695,16796.6,1.18825,194.699,0.27725,0.211939
0.296875,-1.54548,1.6826,15886.7,0.0633466,909.899,1.1249,1.30884
0.3,-1.54251,1.66272,15738.4,-0.309866,148.3,0.373213,0.29448
