time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.625064,0.748259,9565.49,0.110192,0.0,0.0,0.0
0.003125,-0.622211,0.747518,9534.8,0.102048,30.6904,0.008144,0.110347
0.00625,-0.617038,0.736437,9480.08,0.129508,54.7197,0.02746,0.113025
0.009375,-0.605349,0.72185,9297.94,0.0802823,182.14,0.0492257,0.119696
0.0125,-0.580916,0.692441,9061.66,0.0840453,236.28,0.003763,0.127418
0.015625,-0.582453,0.6916,9055.4,0.0959107,6.25977,0.0118654,0.111015
0.01875,-0.600286,0.711547,9316.01,0.0395694,260.609,0.0563413,0.110305
0.021875,-0.577391,0.684245,9144.21,0.0297847,171.8,0.0097847,0.110834
0.025,-0.573238,0.675732,9216.51,0.0276613,72.2998,0.0021234,0.122525
0.028125,-0.590728,0.695515,9510.48,0.0192354,293.971,0.0084259,0.115395
0.03125,-0.607872,0.712623,9601.08,-0.0256342,90.5996,0.0448696,0.114908
0.034375,-0.573615,0.671455,9218.42,-0.0174292,382.66,0.008205,0.122059
0.0375,-0.577674,0.674884,9294.82,-0.00711953,76.4004,0.0103097,0.120423
0.040625,-0.53383,0.623665,8927.88,0.00614653,366.94,0.0132661,0.108359
0.04375,-0.530648,0.624719,8996.76,-0.000396881,68.8799,0.00654341,0.0978433
0.046875,-0.530319,0.622366,9007.13,-0.00640523,10.3701,0.00600835,0.121125
0.05,-0.570434,0.673192,9401.05,-0.0185937,393.92,0.0121885,0.120288
0.053125,-0.5497,0.646771,9072.33,-0.0262885,328.72,0.0076948,0.119187
0.05625,-0.529396,0.623281,8850.39,-0.0101632,221.94,0.0161253,0.126741
0.059375,-0.541819,0.63982,9005.4,-0.0142769,155.011,0.0041137,0.12779
0.0625,-0.524761,0.618764,8751.3,-0.0257205,254.101,0.0114436,0.107483
0.065625,-0.547406,0.646914,8903.93,-0.0583981,152.63,0.0326776,0.104985
0.06875,-0.573502,0.678956,9129.35,-0.0500472,225.42,0.0083509,0.120174
0.071875,-0.567095,0.674228,9075.29,-0.0349922,54.0596,0.015055,0.122511
0.075,-0.566973,0.673287,8971.32,-0.0785155,103.97,0.0435233,0.124257
0.078125,-0.583099,0.692292,9009.1,-0.103047,37.7793,0.0245315,0.130008
0.08125,-0.60372,0.720975,9229.02,-0.11418,219.92,0.011133,0.12158
0.084375,-0.584236,0.697689,9103.01,-0.137382,126.01,0.023202,0.112607
0.0875,-0.57978,0.686004,9052.2,-0.150049,50.8096,0.012667,0.10624
0.090625,-0.605322,0.706205,9338.01,-0.169359,285.81,0.01931,0.108397
0.09375,-0.640926,0.749671,9760.56,-0.204068,422.55,0.034709,0.115672
0.096875,-0.666938,0.774796,10006.8,-0.213953,246.24,0.009885,0.117097
0.1,-0.721161,0.828886,10511.5,-0.233634,504.7,0.019681,0.121693
0.103125,-0.753655,0.860808,10854.9,-0.243933,343.4,0.010299,0.115721
0.10625,-0.76064,0.864958,10893.0,-0.221135,38.0996,0.022798,0.125905
0.109375,-0.812943,0.919842,11390.9,-0.217209,497.9,0.00392601,0.107951
0.1125,-0.8337,0.945274,11475.5,-0.212149,84.5996,0.00506,0.12451
0.115625,-0.88483,1.00374,11834.3,-0.183365,358.8,0.028784,0.107959
0.11875,-0.904112,1.01706,11907.5,-0.171391,73.2002,0.011974,0.111546
0.121875,-0.860803,0.967182,11695.4,-0.162698,212.1,0.00869299,0.128651
0.125,-0.926985,1.04493,12277.8,-0.127584,582.399,0.035114,0.115723
0.128125,-0.91874,1.03781,12167.6,-0.0932274,110.2,0.0343566,0.119236
0.13125,-0.918885,1.03534,12255.2,-0.0726958,87.6006,0.0205316,0.110905
0.134375,-0.965993,1.09237,12495.1,-0.0715747,239.899,0.0011211,0.118647
0.1375,-0.939829,1.06779,12366.8,-0.0207237,128.3,0.050851,0.121231
0.140625,-0.900529,1.02361,12162.9,-0.0149004,203.899,0.0058233,0.126519
0.14375,-0.87341,0.995782,12017.9,0.00918076,145.0,0.0240812,0.109332
0.146875,-0.881199,1.00987,11984.6,0.0209674,33.3008,0.0117866,0.117666
0.15,-0.895052,1.03147,12021.9,0.0508916,37.3008,0.0299242,0.129963
0.153125,-0.86134,0.992261,11767.9,0.0752575,254.0,0.0243659,0.110206
0.15625,-0.852649,0.981827,11686.4,0.0572423,81.5,0.0180152,0.133124
0.159375,-0.860563,1.00249,11663.8,0.0712754,22.6006,0.0140331,0.100605
0.1625,-0.818387,0.960789,11220.4,0.0780188,443.399,0.0067434,0.118678
0.165625,-0.809508,0.958375,11078.2,0.0895042,142.2,0.0114854,0.107383
0.16875,-0.836252,0.993895,11179.8,0.0571737,101.6,0.0323305,0.102134
0.171875,-0.838715,1.00015,11098.1,0.0855044,81.7002,0.0283307,0.109861
0.175,-0.862633,1.02763,11168.8,0.0566545,70.7002,0.0288499,0.113046
0.178125,-0.878013,1.04174,11226.8,0.0322522,58.0,0.0244023,0.101911
0.18125,-0.881685,1.04381,11140.9,0.0275212,85.8994,0.004731,0.100529
0.184375,-0.90531,1.07193,11319.2,0.014119,178.3,0.0134022,0.104213
0.1875,-0.905892,1.06843,11362.5,0.00782597,43.2998,0.00629303,0.10163
0.190625,-0.869378,1.02134,11243.0,-0.0145598,119.5,0.0223858,0.0972444
0.19375,-0.885483,1.03735,11421.3,-0.0186451,178.3,0.0040853,0.101835
0.196875,-0.879645,1.02508,11382.8,-0.0136419,38.5,0.0050032,0.104691
0.2,-0.868832,1.00835,11440.6,-0.0140568,57.7998,0.0004149,0.110873
0.203125,-0.845095,0.978848,11354.4,-0.0122395,86.1992,0.0018173,0.0987539
0.20625,-0.832409,0.960113,11382.6,-0.0163705,28.1992,0.004131,0.102288
0.209375,-0.849903,0.972686,11602.8,-0.00890529,220.2,0.00746521,0.117454
0.2125,-0.882205,1.01085,12082.1,-0.0133581,479.3,0.00445281,0.101082
0.215625,-0.878493,1.00198,12049.1,-0.010399,33.0,0.0029591,0.104543
0.21875,-0.911423,1.0366,12329.4,-0.00510372,280.301,0.00529528,0.1034
0.221875,-0.910445,1.0328,12455.0,-0.016881,125.6,0.0117773,0.104133
0.225,-0.898257,1.01089,12415.8,-0.00851173,39.2002,0.00836927,0.10579
0.228125,-0.863581,0.960836,12170.8,-0.0009834,245.0,0.00752833,0.107907
0.23125,-0.870768,0.967767,12184.5,0.00871833,13.7002,0.00970173,0.117988
0.234375,-0.920208,1.02734,12554.7,0.0289402,370.2,0.0202219,0.121822
0.2375,-0.883484,0.966744,12177.2,0.0317249,377.5,0.0027847,0.110333
0.240625,-0.912638,0.994485,12437.7,0.0347592,260.5,0.0030343,0.105455
0.24375,-0.963633,1.05356,12911.4,0.0614889,473.7,0.0267297,0.111034
0.246875,-0.953119,1.04132,12862.1,0.0609318,49.3008,0.000557099,0.108535
0.25,-0.897123,0.971983,12586.1,0.0646979,276.0,0.0037661,0.130026
0.253125,-0.845661,0.905893,12230.8,0.0698363,355.3,0.0051384,0.106456
0.25625,-0.827268,0.887076,12175.8,0.0934586,55.0,0.0236223,0.112204
0.259375,-0.797324,0.860697,12012.2,0.137041,163.6,0.0435824,0.100817
0.2625,-0.759272,0.815088,11815.6,0.169885,196.601,0.032844,0.1106
0.265625,-0.712395,0.759927,11435.4,0.190491,380.199,0.020606,0.106995
0.26875,-0.680501,0.723732,11141.3,0.223192,294.101,0.032701,0.102084
0.271875,-0.62728,0.653401,10630.3,0.228039,511.0,0.00484699,0.118512
0.275,-0.63823,0.677464,10821.4,0.231285,191.101,0.00324601,0.114831
0.278125,-0.585268,0.628565,10405.3,0.275188,416.101,0.043903,0.113865
0.28125,-0.543753,0.581191,9955.35,0.229398,449.95,0.04579,0.111131
0.284375,-0.525331,0.565677,9666.23,0.225786,289.119,0.003612,0.113345
0.2875,-0.451083,0.481376,8791.23,0.182407,875.0,0.043379,0.116388
0.290625,-0.456547,0.496123,8899.03,0.145191,107.8,0.037216,0.125688
0.29375,-0.419522,0.456995,8567.19,0.146348,331.84,0.001157,0.117513
0.296875,-0.398976,0.433494,8317.71,0.11047,249.48,0.035878,0.101856
0.3,-0.399162,0.438811,8260.48,0.0954115,57.2295,0.0150585,0.118541
0.303125,-0.395666,0.437386,8108.64,0.0654017,151.84,0.0300098,0.125622
0.30625,-0.364418,0.401815,7643.98,0.0460776,464.66,0.0193241,0.113368
0.309375,-0.395219,0.434387,7861.37,-0.0142721,217.39,0.0603497,0.117949
0.3125,-0.386687,0.42443,7631.61,-0.0623956,229.76,0.0481235,0.122141
0.315625,-0.437748,0.47835,8059.42,-0.120089,427.81,0.0576934,0.113432
0.31875,-0.473173,0.520675,8366.33,-0.140537,306.91,0.020448,0.124585
0.321875,-0.568565,0.622437,9167.99,-0.183565,801.66,0.043028,0.113499
0.325,-0.582168,0.633228,9253.53,-0.219156,85.54,0.035591,0.122571
0.328125,-0.698384,0.754916,10177.4,-0.21054,923.87,0.008616,0.122452
0.33125,-0.697584,0.751176,10180.4,-0.230616,3.0,0.020076,0.108072
0.334375,-0.733024,0.786227,10493.0,-0.188761,312.6,0.041855,0.104016
0.3375,-0.763499,0.811644,10743.3,-0.18087,250.3,0.007891,0.1014
0.340625,-0.818211,0.869663,11182.6,-0.128532,439.3,0.052338,0.116354
0.34375,-0.916052,0.982238,11880.9,-0.114033,698.301,0.014499,0.115928
0.346875,-0.935828,1.00889,12047.6,-0.0818035,166.699,0.0322295,0.116565
0.35,-0.88326,0.941948,11705.8,-0.0595403,341.8,0.0222632,0.0993443
0.353125,-0.95886,1.03201,12385.1,-0.0116031,679.3,0.0479372,0.103745
0.35625,-0.939576,1.01255,12279.0,0.00733724,106.1,0.0189403,0.100244
0.359375,-0.882948,0.952776,11866.8,0.0130483,412.2,0.00571106,0.100511
0.3625,-0.937774,1.01709,12247.3,0.0671308,380.5,0.0540825,0.0962331
0.365625,-0.893783,0.965588,11943.1,0.0613803,304.2,0.0057505,0.101636
0.36875,-0.857987,0.927543,11837.0,0.0834927,106.1,0.0221124,0.0857694
0.371875,-0.844339,0.911848,11941.6,0.0888187,104.6,0.005326,0.088537
0.375,-0.798905,0.859304,11816.1,0.124506,125.5,0.0356873,0.104589
0.378125,-0.751701,0.808204,11778.2,0.0980006,37.8994,0.0265054,0.123688
0.38125,-0.659841,0.69925,11193.5,0.111814,584.7,0.0138134,0.100998
0.384375,-0.646654,0.67779,11224.4,0.105565,30.9004,0.006249,0.109844
0.3875,-0.573396,0.590533,10630.4,0.126646,594.0,0.021081,0.109856
0.390625,-0.506108,0.516768,10258.1,0.109745,372.301,0.016901,0.105896
0.39375,-0.431715,0.430612,9667.77,0.0926879,590.33,0.0170571,0.1005
0.396875,-0.393913,0.385097,9451.51,0.090764,216.26,0.0019239,0.107147
0.4,-0.363216,0.352477,9411.85,0.0753757,39.6602,0.0153883,0.108523
0.403125,-0.332212,0.316512,8925.14,0.0422504,486.71,0.0331253,0.110583
0.40625,-0.344994,0.328339,9236.74,0.0125248,311.601,0.0297256,0.113029
0.409375,-0.338956,0.328293,9091.66,-0.00629021,145.08,0.018815,0.113894
0.4125,-0.352843,0.345586,9270.16,-0.0251438,178.5,0.0188536,0.106893
0.415625,-0.349591,0.343035,9379.01,-0.050551,108.85,0.0254072,0.105532
0.41875,-0.379607,0.372756,9592.65,-0.0701781,213.641,0.0196271,0.097724
0.421875,-0.4422,0.439957,10079.8,-0.0843445,487.149,0.0141664,0.107879
0.425,-0.528993,0.528915,10643.1,-0.0907277,563.3,0.0063832,0.107874
0.428126,-0.621936,0.638607,11132.8,-0.135022,489.7,0.0442943,0.126501
0.431251,-0.776524,0.824107,12162.8,-0.133385,1030.0,0.001637,0.108732
0.434376,-0.82288,0.870269,12278.9,-0.111465,116.101,0.02192,0.10381
0.437501,-0.961114,1.03485,13029.6,-0.100899,750.699,0.010566,0.105749
0.440626,-1.06992,1.15203,13463.5,-0.0815512,433.9,0.0193478,0.106608
0.443751,-1.14218,1.23466,13605.9,-0.0928505,142.4,0.0112993,0.1136
0.446876,-1.25889,1.37075,14116.2,-0.0887598,510.3,0.0040907,0.111332
0.450001,-1.28799,1.40279,14297.1,-0.0611214,180.899,0.0276384,0.106237
0.453126,-1.39439,1.53613,14870.9,-0.0454515,573.801,0.0156699,0.106239
0.456251,-1.49475,1.66651,15384.5,-0.00263385,513.6,0.0428176,0.093422
0.459376,-1.42633,1.58221,14930.8,0.0159646,453.7,0.0185984,0.0995249
0.462501,-1.51954,1.70355,15340.9,0.0475245,410.101,0.0315599,0.0991577
0.465626,-1.41152,1.57497,14751.8,0.0626351,589.101,0.0151106,0.0969601
0.468751,-1.42201,1.59621,14825.5,0.091147,73.7002,0.0285119,0.0901747
0.471876,-1.38986,1.57101,14742.9,0.118541,82.5996,0.027394,0.0848055
0.475001,-1.32871,1.50173,14492.0,0.144127,250.9,0.025586,0.0960458
0.478126,-1.19137,1.33762,13715.3,0.168945,776.7,0.024818,0.101915
0.481251,-1.10415,1.23557,13268.1,0.207765,447.2,0.03882,0.0949199
0.484376,-1.02987,1.15084,12890.3,0.237694,377.8,0.029929,0.0903045
0.487501,-0.876625,0.96937,12157.4,0.226694,732.899,0.011,0.103195
0.490626,-0.806116,0.895249,11849.7,0.23414,307.7,0.00744599,0.0995376
0.493751,-0.680866,0.748939,11310.4,0.207924,539.3,0.026216,0.106247
0.496876,-0.571871,0.62332,10935.7,0.166098,374.7,0.041826,0.101925
0.500001,-0.497042,0.525783,10523.5,0.121414,412.2,0.044684,0.0982513
0.503126,-0.450247,0.465988,10273.8,0.0646833,249.7,0.0567307,0.103372
0.506251,-0.447487,0.45676,10241.2,0.0605406,32.5996,0.0041427,0.112905
0.509376,-0.419619,0.428812,10213.9,0.0263074,27.2998,0.0342332,0.106988
0.512501,-0.408826,0.419962,10062.1,-0.0135271,151.801,0.0398345,0.107624
0.515626,-0.444694,0.46284,10245.6,-0.0416228,183.5,0.0280957,0.112857
0.518751,-0.508114,0.530669,10578.2,-0.0356346,332.601,0.0059882,0.111178
0.521876,-0.555709,0.576507,10697.3,-0.0764525,119.1,0.0408179,0.104515
0.525001,-0.588246,0.60903,10921.1,-0.0588735,223.8,0.017579,0.0975193
0.528126,-0.651982,0.680178,11323.7,-0.0682009,402.601,0.0093274,0.103944
0.531251,-0.690805,0.721032,11446.8,-0.0800738,123.1,0.0118729,0.103331
