time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.689107,0.759459,10671.3,0.0661874,0.0,0.0,0.0
0.003125,-0.719427,0.786869,10947.4,0.0511442,276.101,0.0150432,0.110347
0.00625,-0.746372,0.817664,11177.3,0.0450169,229.899,0.0061273,0.113025
0.009375,-0.714112,0.780542,10851.6,0.07051,325.7,0.0254931,0.119696
0.0125,-0.710789,0.776161,10826.6,0.0546017,25.0,0.0159083,0.127418
0.015625,-0.692447,0.754552,10702.8,0.0284162,123.8,0.0261855,0.111015
0.01875,-0.649683,0.714529,10198.9,0.0810726,503.899,0.0526564,0.110305
0.021875,-0.685131,0.750073,10494.2,0.0823648,295.3,0.0012922,0.110834
0.025,-0.656645,0.717982,10230.0,0.0588107,264.2,0.0235541,0.122525
0.028125,-0.652331,0.716355,10074.4,0.110945,155.6,0.0521343,0.115395
0.03125,-0.685687,0.75673,10423.0,0.14326,348.6,0.032315,0.114908
0.034375,-0.671666,0.743817,10288.4,0.0601381,134.6,0.0831219,0.122059
0.0375,-0.729434,0.813627,10693.0,0.101395,404.6,0.0412569,0.120423
0.040625,-0.713902,0.798723,10479.7,0.0464738,213.3,0.0549212,0.108359
0.04375,-0.708332,0.787818,10410.8,0.045707,68.9004,0.000766803,0.0978433
0.046875,-0.732316,0.820157,10643.8,0.0298192,233.0,0.0158878,0.121125
0.05,-0.692183,0.768795,10321.3,0.0684484,322.5,0.0386292,0.120288
0.053125,-0.714224,0.792702,10524.4,0.0337113,203.101,0.0347371,0.119187
0.05625,-0.725786,0.807369,10606.1,0.0234268,81.6992,0.0102845,0.126741
0.059375,-0.666565,0.738845,10052.8,0.00641072,553.3,0.0170161,0.12779
0.0625,-0.712999,0.79283,10516.6,-0.0274454,463.8,0.0338561,0.107483
0.065625,-0.726426,0.797022,10664.7,-0.0492817,148.101,0.0218363,0.104985
0.06875,-0.727667,0.79562,10737.7,0.000488569,73.0,0.0497703,0.120174
0.071875,-0.757792,0.829297,10861.8,-0.047589,124.1,0.0480776,0.122511
0.075,-0.79883,0.870111,11259.1,0.0094271,397.3,0.0570161,0.124257
0.078125,-0.819419,0.883938,11486.3,-0.00305986,227.2,0.012487,0.130008
0.08125,-0.812036,0.881118,11388.1,0.0374672,98.2002,0.0405271,0.12158
0.084375,-0.747447,0.801931,10864.1,0.0478511,524.0,0.0103839,0.112607
0.0875,-0.754115,0.816764,10898.8,0.055644,34.7002,0.0077929,0.10624
0.090625,-0.751353,0.812213,10918.8,0.0519266,20.0,0.0037174,0.108397
0.09375,-0.709531,0.772326,10660.2,0.0405604,258.6,0.0113662,0.115672
0.096875,-0.651303,0.71103,10127.7,0.070083,532.5,0.0295226,0.117097
0.1,-0.632082,0.694512,9936.63,0.0271518,191.07,0.0429312,0.121693
0.103125,-0.599606,0.652811,9681.91,0.0309459,254.72,0.0037941,0.115721
0.10625,-0.54806,0.596108,9259.52,0.0170531,422.391,0.0138928,0.125905
0.109375,-0.608079,0.664788,9819.85,0.00817756,560.33,0.00887554,0.107951
0.1125,-0.621405,0.681472,9876.34,-0.0460601,56.4902,0.0542377,0.12451
0.115625,-0.635857,0.703869,10011.0,-0.0374098,134.66,0.0086503,0.107959
0.11875,-0.637705,0.705413,10027.5,-0.0464887,16.5,0.0090789,0.111546
0.121875,-0.600137,0.659942,9664.57,-0.052497,362.93,0.0060083,0.128651
0.125,-0.652438,0.712165,10094.9,-0.0847158,430.33,0.0322188,0.115723
0.128125,-0.602792,0.666483,9711.64,-0.0616912,383.261,0.0230246,0.119236
0.13125,-0.63631,0.707277,9988.22,-0.0405261,276.58,0.0211651,0.110905
0.134375,-0.624319,0.696793,9865.67,-0.0576179,122.55,0.0170918,0.118647
0.1375,-0.574211,0.643295,9319.11,-0.0381631,546.56,0.0194548,0.121231
0.140625,-0.617383,0.692278,9684.93,-0.042824,365.819,0.0046609,0.126519
0.14375,-0.588482,0.665258,9405.11,-0.0273633,279.819,0.0154607,0.109332
0.146875,-0.602942,0.67694,9507.18,-0.00586703,102.069,0.0214963,0.117666
0.15,-0.543803,0.614762,9014.65,-0.0342092,492.529,0.0283422,0.129963
0.153125,-0.569387,0.649361,9198.67,-0.0223221,184.02,0.0118871,0.110206
0.15625,-0.579033,0.652637,9301.4,-0.00753326,102.73,0.0147888,0.133124
0.159375,-0.616891,0.694704,9497.46,-0.00597401,196.06,0.00155925,0.100605
0.1625,-0.618946,0.69779,9376.66,0.0242687,120.8,0.0302427,0.118678
0.165625,-0.612805,0.687856,9300.67,0.00073556,75.9902,0.0235331,0.107383
