time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.180782,0.229817,4633.97,0.00900661,0.0,0.0,0.0
0.003125,-0.179429,0.227673,4630.05,0.0107032,3.92041,0.00169659,0.110347
0.00625,-0.178864,0.226874,4638.58,0.0125184,8.53027,0.0018152,0.113025
0.009375,-0.183406,0.232184,4709.91,0.0174975,71.3301,0.0049791,0.119696
0.0125,-0.179902,0.227545,4665.47,0.0278465,44.4399,0.010349,0.127418
0.015625,-0.179443,0.226567,4651.73,0.0291422,13.7402,0.0012957,0.111015
0.01875,-0.182276,0.230352,4691.5,0.0345894,39.77,0.0054472,0.110305
0.021875,-0.186374,0.235611,4724.93,0.0351402,33.4302,0.000550803,0.110834
0.025,-0.189335,0.239376,4754.72,0.0585145,29.79,0.0233743,0.122525
0.028125,-0.192396,0.243382,4768.55,0.0807328,13.8296,0.0222183,0.115395
0.03125,-0.196907,0.249555,4833.25,0.0646324,64.7002,0.0161004,0.114908
0.034375,-0.207064,0.262831,4988.0,0.0433039,154.75,0.0213285,0.122059
0.0375,-0.20831,0.26488,4994.96,0.0618068,6.95996,0.0185029,0.120423
0.040625,-0.220292,0.279501,5115.24,0.0768511,120.28,0.0150443,0.108359
0.04375,-0.226621,0.287658,5168.45,0.0791481,53.21,0.002297,0.0978433
0.046875,-0.228172,0.289646,5163.99,0.0831555,4.45996,0.0040074,0.121125
0.05,-0.221306,0.281957,5096.05,0.0757692,67.9404,0.0073863,0.120288
0.053125,-0.226569,0.289014,5186.31,0.0729699,90.2603,0.0027993,0.119187
0.05625,-0.244083,0.311993,5384.15,0.0617011,197.84,0.0112688,0.126741
0.059375,-0.254329,0.324465,5475.36,0.0473798,91.21,0.0143213,0.12779
0.0625,-0.254506,0.324451,5463.35,0.0546204,12.0098,0.0072406,0.107483
0.065625,-0.254036,0.323968,5456.57,0.0552308,6.78027,0.0006104,0.104985
0.06875,-0.254199,0.325339,5480.33,0.0641739,23.7603,0.0089431,0.120174
0.071875,-0.252294,0.323336,5476.46,0.0484881,3.87012,0.0156858,0.122511
0.075,-0.251394,0.322238,5474.61,0.0698079,1.8501,0.0213198,0.124257
0.078125,-0.258746,0.330704,5540.3,0.0769662,65.6899,0.00715829,0.130008
0.08125,-0.254283,0.32519,5508.55,0.0679586,31.75,0.0090076,0.12158
0.084375,-0.250172,0.319962,5448.77,0.0698646,59.7798,0.001906,0.112607
0.0875,-0.245187,0.314573,5418.8,0.0763201,29.9702,0.0064555,0.10624
0.090625,-0.240461,0.308376,5359.66,0.0870404,59.1396,0.0107203,0.108397
0.09375,-0.243751,0.312032,5376.92,0.0837832,17.2598,0.0032572,0.115672
