time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.360843,0.424962,7195.23,1.55251,0.0,0.0,0.0
0.003125,-0.39621,0.46388,7534.29,1.33628,339.06,0.21623,0.201641
0.00625,-0.389182,0.454997,7542.73,1.16475,8.43994,0.17153,0.208552
0.009375,-0.393453,0.459184,7555.68,1.0053,12.9502,0.15945,0.199828
0.0125,-0.404852,0.474018,7613.49,0.854571,57.8101,0.150729,0.190157
0.015625,-0.387979,0.455537,7463.88,0.689194,149.61,0.165377,0.206575
0.01875,-0.414059,0.485988,7584.81,0.58595,120.93,0.103244,0.18686
0.021875,-0.396569,0.462231,7452.98,0.445007,131.83,0.140943,0.207813
0.025,-0.418369,0.489817,7607.56,0.327703,154.58,0.117304,0.201854
0.028125,-0.393474,0.463293,7480.07,0.328171,127.49,0.000468016,0.25628
0.03125,-0.329681,0.391214,6985.61,0.951185,494.46,0.623014,0.963473
0.034375,-0.363063,0.429861,7350.36,0.906186,364.75,0.044999,0.28985
0.0375,-0.370147,0.437573,7398.4,0.764916,48.04,0.14127,0.230652
0.040625,-0.386321,0.457408,7466.15,0.561512,67.75,0.203404,0.249032
0.04375,-0.35773,0.421855,7256.15,0.374795,210.0,0.186717,0.211062
0.046875,-0.360485,0.424367,7285.56,0.190295,29.4102,0.1845,0.205042
0.05,-0.343706,0.402786,7149.8,-0.0250549,135.76,0.21535,0.217275
0.053125,-0.376245,0.44186,7353.38,-0.224081,203.58,0.199026,0.188683
0.05625,-0.428006,0.500122,7679.05,-0.405867,325.67,0.181786,0.187856
0.059375,-0.360929,0.42064,7114.18,-0.511682,564.87,0.105815,0.176534
0.0625,-0.324472,0.380041,6702.14,-0.636194,412.04,0.124512,0.154145
0.065625,-0.273962,0.323874,6258.13,-0.498246,444.01,0.137948,0.219042
0.06875,-0.279955,0.333418,6409.33,0.0276504,151.2,0.525896,0.643173
0.071875,-0.31977,0.370607,7058.65,0.857801,649.32,0.830151,1.09165
0.075,-0.308897,0.353162,7220.66,1.21091,162.01,0.353109,0.463614
0.078125,-0.288236,0.330137,7017.01,1.39158,203.65,0.18067,0.26127
0.08125,-0.293281,0.339749,6947.48,1.40699,69.5298,0.0154101,0.162142
0.084375,-0.270256,0.308886,6790.22,1.43082,157.26,0.0238299,0.174652
0.0875,-0.30728,0.351372,7011.75,1.33687,221.53,0.09395,0.179731
