time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.372315,0.459844,6719.61,0.0142525,0.0,0.0,0.0
0.003125,-0.356779,0.439259,6601.55,-0.0543458,118.06,0.0685983,0.201641
0.00625,-0.331096,0.405805,6412.23,-0.0609672,189.32,0.0066214,0.208552
0.009375,-0.317449,0.388842,6318.96,-0.0596856,93.27,0.0012816,0.199828
0.0125,-0.29359,0.358729,6156.3,-0.0439679,162.66,0.0157177,0.190157
0.015625,-0.274293,0.336206,5984.09,0.00512749,172.21,0.0490954,0.206575
0.01875,-0.288722,0.355967,6024.15,0.0294356,40.0601,0.0243081,0.18686
0.021875,-0.283585,0.35015,5928.69,0.0125557,95.46,0.0168799,0.207813
0.025,-0.275453,0.339906,5849.77,-0.0149195,78.9199,0.0274752,0.201854
0.028125,-0.25348,0.309219,5661.5,-0.0505313,188.27,0.0356118,0.25628
0.03125,-0.276632,0.337588,6024.89,-0.0158829,363.39,0.0346484,0.963473
0.034375,-0.282813,0.344593,6083.14,-0.039967,58.25,0.0240841,0.28985
0.0375,-0.31667,0.385276,6358.92,-0.0445025,275.78,0.0045355,0.230652
0.040625,-0.283019,0.343615,6096.61,-0.074177,262.31,0.0296745,0.249032
0.04375,-0.271341,0.329158,5993.95,-0.0840877,102.66,0.0099107,0.211062
0.046875,-0.268481,0.324082,5955.21,-0.0724702,38.7402,0.0116175,0.205042
0.05,-0.262603,0.317087,5895.36,-0.0579654,59.8501,0.0145048,0.217275
0.053125,-0.253981,0.305388,5797.4,-0.0556772,97.96,0.0022882,0.188683
0.05625,-0.258299,0.309401,5857.2,-0.0312898,59.8003,0.0243874,0.187856
0.059375,-0.283195,0.340023,6135.1,-0.0338642,277.9,0.0025744,0.176534
0.0625,-0.307097,0.366755,6403.22,-0.0366438,268.12,0.0027796,0.154145
0.065625,-0.304073,0.360919,6418.91,-0.0146568,15.6899,0.021987,0.219042
0.06875,-0.303992,0.36188,6480.3,0.00988706,61.3896,0.0245439,0.643173
0.071875,-0.309293,0.375501,6412.98,-0.067572,67.3198,0.0774591,1.09165
0.075,-0.30968,0.380047,6257.95,0.00812086,155.03,0.0756929,0.463614
0.078125,-0.316282,0.388641,6271.64,-0.011015,13.6899,0.0191359,0.26127
0.08125,-0.331466,0.408278,6372.96,-0.0223399,101.32,0.0113249,0.162142
0.084375,-0.323144,0.39825,6360.74,0.00683145,12.2197,0.0291713,0.174652
0.0875,-0.339145,0.418172,6498.27,-0.0187085,137.53,0.0255399,0.179731
0.090625,-0.305473,0.375617,6190.69,0.0014792,307.58,0.0201877,0.174403
0.09375,-0.284329,0.350193,5973.74,0.01936,216.95,0.0178808,0.185337
0.096875,-0.275519,0.340792,5795.05,0.0178778,178.69,0.0014822,0.208694
0.1,-0.286298,0.353469,5946.16,0.033354,151.11,0.0154762,0.198376
0.103125,-0.278646,0.34488,5851.56,0.0128626,94.6001,0.0204914,0.230785
0.10625,-0.261798,0.324293,5653.16,-0.0300454,198.4,0.042908,0.218748
0.109375,-0.259907,0.320677,5653.7,-0.0301949,0.540039,0.000149501,0.218312
0.1125,-0.276994,0.341049,5835.42,-0.0182231,181.72,0.0119718,0.179485
0.115625,-0.29614,0.362853,6046.01,-0.0222441,210.59,0.004021,0.158665
0.11875,-0.297705,0.363912,6097.98,-0.042128,51.9702,0.0198839,0.149504
0.121875,-0.295729,0.362685,6008.96,-0.0426045,89.02,0.000476498,0.156176
0.125,-0.298797,0.367007,6008.1,-0.00165748,0.859863,0.040947,0.170378
0.128125,-0.289051,0.354445,5918.93,-0.0173325,89.1699,0.015675,0.152868
0.13125,-0.314037,0.38486,6176.53,0.0131184,257.6,0.0304509,0.159439
0.134375,-0.359328,0.440796,6625.09,0.0396055,448.56,0.0264871,0.195631
0.1375,-0.408677,0.502673,7043.11,0.03113,418.02,0.0084755,0.187314
0.140625,-0.389515,0.480577,6855.2,-0.0148927,187.91,0.0460227,0.180572
0.14375,-0.402975,0.49651,6962.79,-0.0494137,107.59,0.034521,0.184595
0.146875,-0.404414,0.49707,6952.92,-0.0132935,9.87012,0.0361202,0.149016
0.15,-0.396142,0.486708,6861.48,0.0122928,91.4399,0.0255863,0.1491
0.153125,-0.388695,0.478254,6775.72,0.00574979,85.7598,0.00654301,0.16569
0.15625,-0.382543,0.470423,6693.75,0.00375639,81.9702,0.0019934,0.202783
0.159375,-0.394221,0.482412,6779.08,-0.035251,85.3301,0.0390074,0.160497
0.1625,-0.376247,0.458761,6668.25,-0.0470033,110.83,0.0117523,0.179728
0.165625,-0.377304,0.458078,6748.34,-0.064696,80.0898,0.0176927,0.178117
0.16875,-0.363285,0.442088,6641.47,-0.0510274,106.87,0.0136686,0.166816
0.171875,-0.347723,0.425076,6502.4,-0.0414736,139.07,0.0095538,0.175592
0.175,-0.31123,0.381017,6186.17,-0.041912,316.23,0.0004384,0.192466
0.178125,-0.287431,0.352299,5994.58,0.00380089,191.59,0.0457129,0.17362
0.18125,-0.275896,0.339978,5842.65,0.0465471,151.93,0.0427462,0.154923
0.184375,-0.272887,0.338293,5765.71,0.0810073,76.9399,0.0344602,0.153739
0.1875,-0.277175,0.344706,5792.54,0.101073,26.8301,0.0200657,0.186028
0.190625,-0.284431,0.353235,5845.52,0.099898,52.98,0.00117499,0.191131
0.19375,-0.296736,0.363958,6036.58,0.0880494,191.06,0.0118486,0.654796
0.196875,-0.281565,0.345504,5916.54,0.0436293,120.04,0.0444201,0.599178
0.2,-0.291015,0.355844,5981.13,0.044639,64.5898,0.0010097,0.166735
0.203125,-0.276615,0.337423,5802.07,0.0531836,179.06,0.0085446,0.191494
0.20625,-0.296587,0.358492,6080.9,0.0382125,278.83,0.0149711,0.207627
0.209375,-0.298671,0.362391,6072.48,-0.0201904,8.41992,0.0584029,0.179845
0.2125,-0.312451,0.37911,6253.24,-0.021694,180.76,0.0015036,0.210858
0.215625,-0.303157,0.369846,6111.11,-0.00511323,142.13,0.0165808,0.205742
0.21875,-0.324927,0.398241,6313.26,-0.0128391,202.15,0.00772587,0.303371
0.221875,-0.322954,0.397969,6241.84,-0.0411377,71.4199,0.0282986,0.218969
0.225,-0.348429,0.429677,6471.34,-0.0499877,229.5,0.00885,0.335147
0.228125,-0.334917,0.41212,6347.61,-0.0128112,123.73,0.0371765,0.221649
0.23125,-0.315347,0.388676,6164.71,-0.0389317,182.9,0.0261205,0.319737
0.234375,-0.332117,0.410282,6307.11,-0.0454006,142.4,0.0064689,0.258598
0.2375,-0.35017,0.432046,6472.21,-0.000405429,165.1,0.0449952,0.201869
0.240625,-0.352136,0.435292,6458.09,0.0407509,14.1201,0.0411563,0.177489
0.24375,-0.366207,0.452714,6556.54,0.0662323,98.4502,0.0254814,0.171781
0.246875,-0.405909,0.501291,6890.66,0.067009,334.12,0.000776701,0.172529
0.25,-0.419796,0.517594,7024.97,0.00748808,134.31,0.0595209,0.17534
0.253125,-0.438797,0.541784,7157.65,-0.0281207,132.68,0.0356088,0.160789
0.25625,-0.422176,0.521166,7068.97,-0.0220692,88.6797,0.0060515,0.182061
0.259375,-0.409746,0.50442,6997.41,0.00860069,71.5601,0.0306699,0.192
0.2625,-0.392545,0.483154,6846.9,0.0170608,150.51,0.00846011,0.197706
0.265625,-0.376221,0.46216,6686.91,0.0530849,159.99,0.0360241,0.181043
0.26875,-0.343609,0.421482,6387.75,0.0701674,299.16,0.0170825,0.182487
0.271875,-0.335764,0.414581,6306.18,0.0735787,81.5698,0.0034113,0.179832
0.275,-0.303827,0.376103,5988.19,0.0389722,317.99,0.0346065,0.178061
0.278125,-0.315997,0.392035,6050.98,-0.075626,62.79,0.114598,0.206098
0.28125,-0.357925,0.44312,6439.93,-0.131948,388.95,0.056322,0.203599
0.284375,-0.369373,0.455412,6541.29,-0.13127,101.36,0.000677988,0.200792
0.2875,-0.375174,0.461355,6593.44,-0.0917996,52.1499,0.0394704,0.196641
0.290625,-0.383285,0.470507,6696.37,-0.025788,102.93,0.0660116,0.185715
0.29375,-0.365292,0.44637,6594.18,-0.00179427,102.19,0.0239937,0.193107
0.296875,-0.365678,0.444627,6641.12,0.00410355,46.9399,0.00589782,0.174502
0.3,-0.383748,0.46777,6802.74,0.0187809,161.62,0.0146773,0.188038
0.303125,-0.434412,0.533739,7187.18,0.0301386,384.44,0.0113577,0.196923
0.30625,-0.462105,0.569126,7388.09,0.0393001,200.91,0.0091615,0.164406
0.309375,-0.490249,0.602991,7560.78,0.0410668,172.69,0.0017667,0.188841
0.3125,-0.499635,0.614626,7610.63,0.0446914,49.8501,0.0036246,0.182421
0.315625,-0.475733,0.584752,7442.37,0.0463868,168.26,0.0016954,0.190244
0.31875,-0.39406,0.483592,6769.13,0.10042,673.24,0.0540332,1.29859
0.321875,-0.388277,0.478078,6705.12,0.0750201,64.0098,0.0253999,0.204044
0.325,-0.387974,0.479335,6712.99,0.0644037,7.87012,0.0106164,0.188407
0.328125,-0.383443,0.476508,6644.98,0.0522355,68.0103,0.0121682,0.351308
0.33125,-0.352796,0.438084,6370.47,0.0427966,274.51,0.0094389,0.41575
0.334375,-0.337557,0.418345,6240.54,0.014052,129.93,0.0287446,0.531724
0.3375,-0.339367,0.421108,6227.38,-0.012022,13.1602,0.026074,0.495695
0.340625,-0.334191,0.41361,6227.22,-0.0332843,0.159668,0.0212623,0.340398
0.34375,-0.357471,0.443202,6425.41,-0.0169649,198.19,0.0163194,0.246606
0.346875,-0.378868,0.46981,6590.29,-0.0149426,164.88,0.0020223,0.196571
0.35,-0.36896,0.458264,6531.22,0.021111,59.0698,0.0360536,0.220032
0.353125,-0.369977,0.460753,6542.96,-0.0164279,11.7397,0.0375389,0.171513
0.35625,-0.374308,0.46564,6567.7,-0.0119376,24.7402,0.0044903,0.180521
0.359375,-0.390287,0.486413,6719.53,-0.00987627,151.83,0.00206133,0.196131
0.3625,-0.395846,0.492901,6769.61,0.0207018,50.0801,0.0305781,0.200573
0.365625,-0.430132,0.533693,7046.08,0.0713795,276.47,0.0506777,0.200364
0.36875,-0.416982,0.517997,6917.61,0.0552866,128.47,0.0160929,0.19807
0.371875,-0.420069,0.52129,6928.2,-0.00965418,10.5903,0.0649408,0.193366
0.375,-0.410126,0.508893,6867.05,-0.032909,61.1504,0.0232548,0.212367
0.378125,-0.411674,0.510272,6890.22,-0.0768074,23.1704,0.0438984,0.194861
0.38125,-0.439647,0.544749,7095.71,-0.0866527,205.49,0.0098453,0.173816
0.384375,-0.430487,0.533554,7032.35,-0.0794347,63.3599,0.007218,0.195956
0.3875,-0.427925,0.530294,7017.94,-0.0492348,14.4102,0.0301999,0.192859
0.390625,-0.422033,0.523032,6966.4,-0.055889,51.54,0.0066542,0.189264
0.39375,-0.403602,0.500863,6844.62,-0.0615237,121.78,0.0056347,0.17824
0.396875,-0.370376,0.460128,6557.96,-0.148658,286.66,0.0871343,0.198719
0.4,-0.378509,0.469236,6626.88,-0.16394,68.9199,0.015282,0.190794
0.403125,-0.379909,0.471153,6615.06,-0.126274,11.8198,0.037666,0.214108
0.40625,-0.399971,0.494737,6778.95,-0.119688,163.89,0.00658601,0.219195
0.409375,-0.425635,0.526228,6977.54,-0.108256,198.59,0.011432,0.178425
0.4125,-0.406323,0.501159,6833.95,-0.0881159,143.59,0.0201401,0.1642
0.415625,-0.420814,0.518756,6936.48,-0.0377906,102.53,0.0503253,0.167192
0.41875,-0.421356,0.521002,6959.99,0.00325904,23.5103,0.0410496,0.175328
0.421875,-0.407823,0.504877,6878.08,0.0444315,81.9102,0.0411725,0.241113
0.425,-0.427674,0.529287,7005.03,0.0629361,126.95,0.0185046,1.11171
0.428126,-0.443837,0.548977,7122.79,0.106441,117.76,0.0435049,0.222365
0.431251,-0.463639,0.573186,7287.6,0.085505,164.81,0.020936,0.189508
