time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.641576,0.73108,9424.58,0.522816,0.0,0.0,0.0
0.003125,-0.609882,0.69522,9205.03,0.55351,219.55,0.030694,0.201641
0.00625,-0.598003,0.686199,9091.79,0.690615,113.24,0.137105,0.208552
0.009375,-0.558679,0.637863,8888.91,0.774479,202.88,0.083864,0.199828
0.0125,-0.584429,0.671342,9046.43,0.885338,157.52,0.110859,0.190157
0.015625,-0.622093,0.71898,9230.75,0.990707,184.32,0.105369,0.206575
0.01875,-0.677069,0.78784,9504.87,1.08357,274.12,0.092863,0.18686
0.021875,-0.658866,0.763563,9383.07,1.14601,121.8,0.06244,0.207813
0.025,-0.666094,0.773754,9429.98,1.14519,46.9102,0.000820041,0.201854
0.028125,-0.632523,0.732755,9231.97,0.85767,198.011,0.28752,0.25628
0.03125,-0.665986,0.768126,9418.21,-2.13929,186.24,2.99696,0.963473
0.034375,-0.667821,0.777025,9327.39,-2.57668,90.8203,0.43739,0.28985
0.0375,-0.638206,0.743156,9153.52,-2.56215,173.87,0.0145299,0.230652
0.040625,-0.621203,0.717054,9114.22,-2.48634,39.2998,0.07581,0.249032
0.04375,-0.633624,0.730894,9160.62,-2.43983,46.4004,0.04651,0.211062
0.046875,-0.682102,0.789945,9419.05,-2.38264,258.43,0.0571902,0.205042
0.05,-0.612957,0.706215,9022.75,-2.27665,396.3,0.10599,0.217275
0.053125,-0.584127,0.674309,8797.36,-2.21666,225.39,0.0599899,0.188683
0.05625,-0.605188,0.705417,8845.14,-2.08867,47.7793,0.12799,0.187856
0.059375,-0.600238,0.69534,8911.12,-1.91392,65.9805,0.17475,0.176534
0.0625,-0.641359,0.740917,9210.74,-1.77937,299.62,0.13455,0.154145
0.065625,-0.654932,0.757129,9284.0,-1.56278,73.2598,0.21659,0.219042
0.06875,-0.623815,0.726908,8950.05,-0.888659,333.95,0.674121,0.643173
0.071875,-0.677158,0.782154,9539.39,0.243352,589.34,1.13201,1.09165
0.075,-0.647052,0.744388,9413.93,0.73636,125.46,0.493008,0.463614
0.078125,-0.611897,0.704373,9154.45,1.02808,259.479,0.29172,0.26127
0.08125,-0.590661,0.688456,8854.09,1.13107,300.36,0.10299,0.162142
0.084375,-0.56287,0.658402,8561.33,1.22975,292.76,0.09868,0.174652
0.0875,-0.580947,0.685944,8555.28,1.08874,6.0498,0.14101,0.179731
0.090625,-0.630694,0.745383,8832.52,0.921617,277.239,0.167123,0.174403
0.09375,-0.631568,0.740377,8920.86,0.944504,88.3408,0.0228871,0.185337
0.096875,-0.662003,0.781495,9039.95,0.757867,119.09,0.186637,0.208694
0.1,-0.624372,0.734077,8769.63,0.66532,270.32,0.092547,0.198376
0.103125,-0.611801,0.718723,8752.03,0.64304,17.5996,0.02228,0.230785
0.10625,-0.555331,0.650128,8436.37,0.614586,315.66,0.028454,0.218748
0.109375,-0.564113,0.660241,8480.65,0.636837,44.2803,0.022251,0.218312
0.1125,-0.577474,0.671289,8578.09,0.662859,97.4395,0.026022,0.179485
0.115625,-0.619736,0.719242,8867.03,0.711242,288.94,0.048383,0.158665
0.11875,-0.635324,0.740582,8991.22,0.72518,124.189,0.013938,0.149504
0.121875,-0.628858,0.73427,8944.2,0.759688,47.0195,0.034508,0.156176
0.125,-0.578218,0.675921,8562.45,0.698928,381.75,0.06076,0.170378
0.128125,-0.620827,0.726253,8828.62,0.712162,266.17,0.013234,0.152868
0.13125,-0.620673,0.726005,8812.12,0.696682,16.5,0.01548,0.159439
0.134375,-0.57606,0.674244,8496.35,0.594736,315.771,0.101946,0.195631
0.1375,-0.599879,0.701706,8619.81,0.536854,123.46,0.057882,0.187314
0.140625,-0.621334,0.724631,8854.5,0.467201,234.69,0.069653,0.180572
0.14375,-0.620264,0.722123,8868.2,0.374921,13.7002,0.09228,0.184595
0.146875,-0.636881,0.744578,8967.22,0.338691,99.0195,0.03623,0.149016
0.15,-0.617316,0.72161,8816.82,0.299362,150.399,0.039329,0.1491
0.153125,-0.655926,0.761042,9119.1,0.285673,302.279,0.013689,0.16569
0.15625,-0.67945,0.790125,9250.77,0.244088,131.67,0.041585,0.202783
0.159375,-0.713986,0.83377,9442.16,0.256051,191.391,0.011963,0.160497
0.1625,-0.704055,0.822124,9387.0,0.259545,55.1602,0.00349399,0.179728
0.165625,-0.713072,0.834818,9434.83,0.157376,47.8301,0.102169,0.178117
0.16875,-0.728678,0.855554,9512.09,0.233556,77.2598,0.07618,0.166816
0.171875,-0.774342,0.910901,9749.5,0.208161,237.41,0.025395,0.175592
0.175,-0.846649,0.992697,10224.3,0.154053,474.8,0.054108,0.192466
0.178125,-0.872092,1.01343,10440.3,0.202704,216.0,0.048651,0.17362
0.18125,-0.904372,1.05335,10630.2,0.219271,189.9,0.016567,0.154923
0.184375,-0.932213,1.08692,10781.6,0.278777,151.399,0.059506,0.153739
0.1875,-0.840618,0.975632,10306.5,0.237795,475.1,0.040982,0.186028
0.190625,-0.856675,1.00219,10324.3,0.175437,17.7998,0.062358,0.191131
0.19375,-0.808401,0.943123,10059.2,-0.0832393,265.1,0.258676,0.654796
