time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.749363,0.871904,10331.7,2.1697,0.0,0.0,0.0
0.003125,-0.796752,0.930561,10623.6,1.87548,291.899,0.29422,0.305055
0.00625,-0.737886,0.869173,10203.3,1.45037,420.3,0.42511,0.431495
0.009375,-0.727273,0.862158,10125.4,0.890623,77.8994,0.559747,0.535434
0.0125,-0.750207,0.889662,10297.0,0.420904,171.6,0.469719,0.481231
0.015625,-0.764607,0.906796,10400.7,0.0444938,103.7,0.37641,0.340551
0.01875,-0.763637,0.907275,10313.5,-0.361424,87.2002,0.405918,0.307619
0.021875,-0.779887,0.926506,10402.5,-0.610638,89.0,0.249214,0.224593
0.025,-0.773706,0.919887,10400.5,-0.93095,2.0,0.320312,0.261938
0.028125,-0.790837,0.940888,10497.4,-1.07424,96.9004,0.14329,0.177672
0.03125,-0.755732,0.898703,10241.2,-1.29859,256.2,0.22435,0.179775
0.034375,-0.769756,0.915743,10335.8,-1.36729,94.5996,0.0687001,0.167236
0.0375,-0.774089,0.920573,10313.2,-1.57132,22.5996,0.20403,0.189564
0.040625,-0.766503,0.911034,10283.7,-1.73588,29.5,0.16456,0.160433
0.04375,-0.812998,0.963986,10646.8,-1.78988,363.1,0.054,0.160405
0.046875,-0.685775,0.81069,10032.1,3.05496,614.7,1.43835,1.4417
0.05,-0.670995,0.792478,10012.1,2.82937,20.0,0.22559,0.235061
0.053125,-0.681418,0.804834,10077.6,2.79231,65.5,0.03706,0.181056
0.05625,-0.672878,0.794786,10094.4,2.63063,16.8008,0.16168,0.191621
0.059375,-0.687267,0.816753,10070.2,2.56006,24.2002,0.07057,0.202697
0.0625,-0.692211,0.825901,10032.9,2.55581,37.2998,0.00425005,0.184893
0.065625,-0.707888,0.844056,10107.5,2.50905,74.5996,0.0467601,0.204195
0.06875,-0.737747,0.880101,10332.5,2.45527,225.0,0.0537798,0.190417
0.071875,-0.722821,0.860864,10258.9,2.33009,73.5996,0.12518,0.194696
0.075,-0.738425,0.876235,10323.0,2.36603,64.0996,0.0359399,0.196446
0.078125,-0.743608,0.880452,10367.2,2.27033,44.2002,0.0957,0.156916
0.08125,-0.732013,0.868914,10321.2,2.1722,46.0,0.09813,0.18131
0.084375,-0.719666,0.856647,10272.0,2.0708,49.2002,0.1014,0.160526
0.0875,-0.690819,0.825608,9974.49,2.00788,297.51,0.0629201,0.151073
0.090625,-0.681752,0.812358,9867.66,1.86281,106.83,0.14507,0.164717
0.09375,-0.675023,0.803587,9762.46,1.73367,105.2,0.12914,0.15206
0.096875,-0.643553,0.765257,9576.85,1.59452,185.61,0.13915,0.167684
0.1,-0.668286,0.793514,9871.24,1.40435,294.391,0.19017,0.182347
0.103125,-0.667673,0.790494,9832.88,1.28455,38.3604,0.1198,0.148319
0.10625,-0.700861,0.829187,10123.5,1.10387,290.62,0.18068,0.163813
0.109375,-0.684873,0.809708,9912.49,0.941323,211.01,0.162547,0.168018
