time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.358815,0.444914,6656.21,0.44692,0.0,0.0,0.0
0.003125,-0.328805,0.406016,6369.88,0.0321856,286.33,0.414734,0.305055
0.00625,-0.334464,0.410902,6346.44,-0.644477,23.4399,0.676663,0.431495
0.009375,-0.362167,0.446268,6598.28,-1.37149,251.84,0.727013,0.535434
0.0125,-0.354937,0.438965,6475.75,-2.04821,122.53,0.67672,0.481231
0.015625,-0.3571,0.442507,6481.8,-2.53168,6.0498,0.48347,0.340551
0.01875,-0.353649,0.439479,6467.52,-2.89641,14.2798,0.36473,0.307619
0.021875,-0.352262,0.438496,6428.16,3.11587,39.3599,0.270905,0.224593
0.025,-0.389543,0.484806,6736.91,2.86102,308.75,0.25485,0.261938
0.028125,-0.379903,0.472718,6654.69,2.68236,82.2202,0.17866,0.177672
0.03125,-0.392401,0.489273,6732.57,2.51049,77.8799,0.17187,0.179775
0.034375,-0.37701,0.470012,6606.85,2.33938,125.72,0.17111,0.167236
0.0375,-0.379022,0.472812,6670.64,2.17936,63.79,0.16002,0.189564
0.040625,-0.381348,0.475516,6685.35,2.02182,14.71,0.15754,0.160433
0.04375,-0.360884,0.449577,6468.14,1.84474,217.21,0.17708,0.160405
0.046875,-0.341568,0.426087,6329.35,1.48363,138.79,0.36111,1.4417
0.05,-0.337415,0.421291,6299.18,1.3471,30.1699,0.13653,0.235061
0.053125,-0.338952,0.424071,6301.51,1.15997,2.32959,0.18713,0.181056
0.05625,-0.35641,0.445359,6423.71,1.03152,122.2,0.12845,0.191621
0.059375,-0.357384,0.445747,6404.23,0.83593,19.48,0.19559,0.202697
0.0625,-0.365252,0.455687,6463.22,0.671672,58.9902,0.164258,0.184893
0.065625,-0.362125,0.452109,6442.36,0.507752,20.8604,0.16392,0.204195
0.06875,-0.355611,0.443369,6365.74,0.375153,76.6196,0.132599,0.190417
0.071875,-0.360184,0.449887,6397.78,0.244391,32.0396,0.130762,0.194696
0.075,-0.355966,0.444143,6394.67,0.0996331,3.10986,0.144758,0.196446
0.078125,-0.34819,0.434962,6281.06,-0.0461998,113.61,0.145833,0.156916
0.08125,-0.360044,0.448865,6422.36,-0.203343,141.3,0.157143,0.18131
0.084375,-0.364422,0.454168,6396.28,-0.333808,26.0801,0.130465,0.160526
0.0875,-0.387011,0.482296,6603.53,-0.46862,207.25,0.134812,0.151073
0.090625,-0.382483,0.47749,6568.96,-0.589295,34.5698,0.120675,0.164717
0.09375,-0.372531,0.46498,6480.57,-0.718187,88.3901,0.128892,0.15206
0.096875,-0.374699,0.468239,6507.97,-0.814781,27.4004,0.096594,0.167684
0.1,-0.388901,0.486766,6622.78,-0.920149,114.81,0.105368,0.182347
0.103125,-0.3889,0.486809,6636.19,-1.03118,13.4102,0.111031,0.148319
0.10625,-0.380246,0.47603,6580.93,-1.12515,55.2598,0.0939699,0.163813
0.109375,-0.381927,0.478288,6644.84,-1.25006,63.9097,0.12491,0.168018
0.1125,-0.383171,0.479426,6630.18,-1.34431,14.6597,0.0942501,0.163472
0.115625,-0.377804,0.472718,6600.05,-1.44305,30.1304,0.09874,0.148358
0.11875,-0.37505,0.469338,6578.99,-1.53225,21.0596,0.0892,0.158342
0.121875,-0.373703,0.46638,6525.32,-1.58148,53.6704,0.04923,0.182939
0.125,-0.370941,0.463282,6513.57,-1.65047,11.75,0.06899,0.180883
0.128125,-0.360206,0.450243,6405.52,-1.71927,108.05,0.0688,0.187198
0.13125,-0.358214,0.447772,6392.78,-1.77946,12.7402,0.06019,0.192804
0.134375,-0.365815,0.457597,6484.41,-1.83071,91.6304,0.0512501,0.190086
0.1375,-0.343406,0.42938,6307.13,-1.90042,177.28,0.0697099,0.1972
0.140625,-0.33605,0.419684,6224.95,-1.97213,82.1797,0.07171,0.162445
0.14375,-0.32298,0.40388,6114.61,-2.02336,110.34,0.0512301,0.20111
0.146875,-0.320153,0.399424,6102.23,-2.11829,12.3799,0.0949299,0.183255
0.15,-0.331017,0.411785,6217.32,-2.18787,115.09,0.0695801,0.182138
0.153125,-0.313698,0.390456,6050.35,-2.27011,166.97,0.0822399,0.163296
0.15625,-0.321508,0.400239,6135.3,-2.3348,84.9497,0.0646901,0.150272
0.159375,-0.307835,0.383306,6010.11,-2.38066,125.19,0.0458601,0.149879
0.1625,-0.308809,0.385971,6017.92,-2.46129,7.81006,0.0806298,0.147015
0.165625,-0.302577,0.379005,5919.57,-2.50907,98.3501,0.04778,0.158664
0.16875,-0.299658,0.375465,5883.35,-2.57613,36.2197,0.06706,0.153553
0.171875,-0.293231,0.367786,5803.43,-2.6559,79.9199,0.0797701,0.152185
0.175,-0.309746,0.389229,5953.92,-2.7373,150.49,0.0813999,0.134024
0.178125,-0.319159,0.402179,6036.22,-2.83822,82.3003,0.10092,0.1326
0.18125,-0.320413,0.404184,6054.21,-2.92733,17.9897,0.0891101,0.13049
0.184375,-0.333574,0.421233,6174.41,-3.02455,120.2,0.0972199,0.129063
0.1875,-0.33792,0.42672,6210.21,-3.09944,35.7998,0.0748901,0.144175
0.190625,-0.335521,0.423226,6194.34,3.09291,15.8701,0.0908349,0.136466
0.19375,-0.333403,0.420327,6142.15,3.01614,52.1899,0.0767701,0.147203
0.196875,-0.334794,0.422566,6181.33,2.92156,39.1802,0.0945799,0.141548
0.2,-0.342519,0.432506,6242.2,2.90527,60.8701,0.0162899,0.138245
0.203125,-0.342693,0.432798,6265.38,2.83397,23.1797,0.0713,0.146177
0.20625,-0.320236,0.403992,6057.11,2.77775,208.27,0.0562201,0.137446
0.209375,-0.298829,0.376247,5855.77,2.69744,201.34,0.0803101,0.136287
0.2125,-0.295725,0.371982,5802.3,2.61786,53.4702,0.0795798,0.127298
0.215625,-0.289563,0.364398,5731.92,2.53797,70.3799,0.07989,0.135053
0.21875,-0.280809,0.352746,5608.96,2.47515,122.96,0.06282,0.135693
0.221875,-0.247438,0.308169,5260.15,2.40875,348.81,0.0664001,0.145028
0.225,-0.242706,0.302942,5201.66,2.31889,58.4897,0.08986,0.160791
0.228125,-0.247345,0.309639,5235.52,2.31686,33.8599,0.00203013,0.148459
0.23125,-0.269591,0.33863,5475.83,2.51428,240.31,0.19742,0.330287
0.234375,-0.239455,0.301599,5177.83,1.53274,298.0,0.98154,1.29467
0.2375,-0.239121,0.301744,5201.58,1.8779,23.75,0.34516,0.303493
0.240625,-0.235481,0.297218,5172.33,1.93312,29.25,0.05522,0.138192
0.24375,-0.230322,0.290345,5131.13,1.92958,41.2002,0.00354004,0.139953
0.246875,-0.221048,0.278278,5046.85,1.93806,84.2798,0.00848007,0.154565
0.25,-0.225701,0.283955,5154.55,1.99913,107.7,0.06107,0.169386
0.253125,-0.223438,0.280249,5187.12,2.03324,32.5703,0.0341101,0.158073
0.25625,-0.241246,0.302633,5325.24,2.06734,138.12,0.0340998,0.175975
0.259375,-0.246539,0.308892,5386.22,2.0848,60.98,0.0174601,0.174296
0.2625,-0.264632,0.332217,5568.42,2.1383,182.2,0.0534999,0.185076
0.265625,-0.269617,0.339052,5602.87,2.17675,34.4502,0.03845,0.177936
0.26875,-0.273427,0.344523,5644.19,2.17469,41.3198,0.00205994,0.180966
0.271875,-0.287954,0.363197,5798.53,2.12532,154.34,0.0493701,0.17469
0.275,-0.294165,0.370683,5822.85,2.08447,24.3203,0.0408499,0.156363
0.278125,-0.304823,0.384326,5901.43,2.04007,78.5801,0.0444,0.151936
0.28125,-0.315411,0.397638,6001.9,1.99419,100.47,0.0458801,0.14384
0.284375,-0.309461,0.390051,5937.36,1.93237,64.54,0.06182,0.142917
0.2875,-0.31556,0.398153,5982.47,1.86288,45.1104,0.06949,0.150725
0.290625,-0.306492,0.387274,5896.99,1.79089,85.48,0.07199,0.137823
0.29375,-0.293389,0.370922,5781.76,1.72187,115.23,0.06902,0.145516
0.296875,-0.296784,0.375127,5848.73,1.65498,66.9702,0.06689,0.131976
0.3,-0.304308,0.384913,5940.58,1.59241,91.8501,0.06257,0.130287
0.303125,-0.302895,0.382612,5890.32,1.53328,50.2603,0.05913,0.11509
0.30625,-0.304601,0.384118,5923.01,1.49822,32.6899,0.03506,0.120188
0.309375,-0.306158,0.385951,5956.0,1.44214,32.9902,0.05608,0.120505
0.3125,-0.299456,0.377078,5878.41,1.39464,77.5898,0.0475,0.128269
0.315625,-0.295814,0.372596,5830.14,1.33384,48.27,0.0608,0.144317
0.31875,-0.29456,0.371761,5793.31,1.25513,36.8301,0.07871,0.140462
0.321875,-0.292128,0.369631,5756.49,1.18111,36.8198,0.07402,0.12949
0.325,-0.299689,0.379213,5830.6,1.11947,74.1099,0.06164,0.123316
0.328125,-0.29184,0.369116,5720.26,1.03694,110.34,0.08253,0.130071
0.33125,-0.291465,0.368785,5710.43,0.977233,9.82959,0.059707,0.137768
0.334375,-0.302858,0.382745,5836.0,0.922944,125.57,0.054289,0.121213
0.3375,-0.312913,0.394712,5924.58,0.868512,88.5801,0.054432,0.131746
0.340625,-0.318573,0.402078,6028.26,0.823918,103.68,0.044594,0.151025
0.34375,-0.306165,0.388506,5896.37,0.857775,131.89,0.033857,1.10368
0.346875,-0.306529,0.388713,5885.62,0.79304,10.75,0.064735,0.159365
0.35,-0.306306,0.388277,5917.82,0.727164,32.1997,0.065876,0.143322
0.353125,-0.310809,0.393627,5939.33,0.663,21.5103,0.064164,0.131798
0.35625,-0.304216,0.384447,5889.99,0.627543,49.3398,0.035457,0.146539
0.359375,-0.281796,0.355747,5698.68,0.601755,191.31,0.0257879,0.157008
0.3625,-0.267221,0.337683,5536.43,0.583826,162.25,0.017929,0.162412
