time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.901764,1.01996,11127.5,1.52798,0.0,0.0,0.0
0.003125,-0.92084,1.03814,11274.6,1.28663,147.1,0.24135,0.305055
0.00625,-0.897942,0.99775,11174.6,1.03481,100.0,0.25182,0.431495
0.009375,-0.966313,1.08036,11613.4,0.54135,438.801,0.49346,0.535434
0.0125,-1.0041,1.12169,11899.7,0.119101,286.3,0.422249,0.481231
0.015625,-0.936585,1.0557,11522.1,-0.101022,377.601,0.220123,0.340551
0.01875,-0.984881,1.11241,11833.2,-0.361118,311.101,0.260096,0.307619
0.021875,-0.974656,1.09649,11812.1,-0.397296,21.1006,0.036178,0.224593
0.025,-0.868181,0.97904,11015.9,-0.633186,796.199,0.23589,0.261938
0.028125,-0.891012,1.00595,11099.1,-0.630086,83.1992,0.00309998,0.177672
0.03125,-0.875418,0.989564,11060.2,-0.696646,38.8994,0.06656,0.179775
0.034375,-0.790713,0.893723,10503.2,-0.782567,557.0,0.085921,0.167236
0.0375,-0.743658,0.847184,10253.4,-0.91552,249.8,0.132953,0.189564
0.040625,-0.693221,0.794647,9866.69,-0.98548,386.71,0.06996,0.160433
0.04375,-0.727528,0.835656,10093.7,-1.01925,227.01,0.03377,0.160405
0.046875,-0.961588,1.08729,11543.1,2.30596,1449.4,2.95798,1.4417
0.05,-0.956273,1.08145,11560.4,2.01467,17.3008,0.29129,0.235061
0.053125,-0.908775,1.03106,11270.1,1.82667,290.301,0.188,0.181056
0.05625,-0.856601,0.970321,10902.8,1.60978,367.3,0.21689,0.191621
0.059375,-0.796931,0.888958,10497.1,1.43329,405.7,0.17649,0.202697
0.0625,-0.781476,0.87917,10372.2,1.2473,124.899,0.18599,0.184893
0.065625,-0.810891,0.908502,10592.8,1.0191,220.6,0.2282,0.204195
0.06875,-0.741582,0.835584,10149.9,0.810039,442.899,0.209061,0.190417
0.071875,-0.726486,0.816346,10069.2,0.558349,80.7002,0.25169,0.194696
0.075,-0.75356,0.856346,10248.9,0.392414,179.7,0.165935,0.196446
