time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.43296,0.516659,8685.54,0.0237934,0.0,0.0,0.0
0.003125,-0.447718,0.524371,8811.12,-0.136685,125.58,0.160478,0.235405
0.00625,-0.514093,0.605075,9392.43,-0.484451,581.31,0.347766,0.288715
0.009375,-0.506442,0.599606,8993.81,-0.853329,398.62,0.368878,0.286218
0.0125,-0.511399,0.608997,9187.17,-0.94658,193.36,0.093251,0.176203
0.015625,-0.505977,0.612621,9155.85,-1.10336,31.3203,0.15678,0.181717
0.01875,-0.490569,0.597629,8892.43,-1.21764,263.42,0.11428,0.192415
0.021875,-0.48761,0.593276,8849.39,-1.31566,43.04,0.09802,0.194764
0.025,-0.47178,0.577101,8398.41,-1.5068,450.979,0.19114,0.202369
0.028125,-0.48067,0.594086,8665.52,-1.35275,267.109,0.15405,0.196956
0.03125,-0.469112,0.581367,8518.72,-1.28067,146.8,0.0720799,0.191899
0.034375,-0.431299,0.530578,8035.07,-1.27874,483.65,0.00193,0.141626
0.0375,-0.457795,0.563899,8631.64,-0.662812,596.57,0.615928,0.373557
0.040625,-0.575571,0.692969,10314.0,0.231274,1682.36,0.894086,0.58944
0.04375,-0.647344,0.772384,10689.7,0.486226,375.7,0.254952,0.291377
0.046875,-0.669545,0.80244,10847.5,0.821796,157.8,0.33557,0.255796
0.05,-0.666613,0.810743,11032.2,0.715596,184.7,0.1062,0.172455
0.053125,-0.630092,0.760854,10728.8,0.791532,303.4,0.075936,0.194282
0.05625,-0.627571,0.764409,10851.4,0.743513,122.601,0.048019,0.169869
0.059375,-0.585663,0.715159,10358.4,0.668221,493.0,0.075292,0.183447
0.0625,-0.559631,0.69494,10129.6,0.688678,228.801,0.020457,0.156912
0.065625,-0.535084,0.669013,9816.38,0.681228,313.22,0.00745004,0.177024
0.06875,-0.47706,0.602306,9178.68,0.490968,637.7,0.19026,0.192359
0.071875,-0.435692,0.539704,8417.01,0.102182,761.67,0.388786,0.233254
0.075,-0.475204,0.577217,8744.08,0.163959,327.07,0.061777,0.233662
0.078125,-0.568055,0.651229,9411.68,-0.498474,667.6,0.662433,0.341004
0.08125,-0.648556,0.72764,10024.1,-0.684028,612.42,0.185554,0.226008
0.084375,-0.707501,0.79062,10616.4,-0.776261,592.301,0.0922329,0.180133
0.0875,-0.736286,0.824295,11057.5,-0.868338,441.1,0.092077,0.181538
0.090625,-0.74111,0.827646,11210.3,-0.934016,152.8,0.065678,0.186454
0.09375,-0.693876,0.777541,10872.0,-1.16794,338.3,0.233924,0.226183
0.096875,-0.699079,0.793371,11020.7,-1.20754,148.7,0.0396,0.167072
0.1,-0.692966,0.790522,10924.4,-1.29956,96.2998,0.0920199,0.177474
0.103125,-0.664477,0.769554,10564.7,-1.37034,359.7,0.07078,0.174168
0.10625,-0.636274,0.745206,10159.8,-1.38369,404.9,0.01335,0.173064
0.109375,-0.594443,0.70346,9600.91,-1.45554,558.89,0.0718499,0.166994
0.1125,-0.561116,0.666226,9496.17,-1.29989,104.74,0.15565,0.198595
0.115625,-0.541146,0.644784,9573.82,-1.07526,77.6504,0.22463,0.247735
0.11875,-0.676572,0.787148,11414.2,-0.269534,1840.38,0.805726,0.504164
0.121875,-0.708732,0.825247,11676.7,-0.0712504,262.5,0.198284,0.267119
0.125,-0.664711,0.769212,11279.9,0.0926991,396.8,0.16395,0.186054
0.128125,-0.674806,0.7903,11242.6,0.117819,37.3008,0.0251199,0.17056
0.13125,-0.678659,0.810679,11073.1,0.150542,169.5,0.032723,0.163887
0.134375,-0.710598,0.851678,11087.9,0.0173037,14.8008,0.133238,0.211605
0.1375,-0.656648,0.797001,10639.4,0.111144,448.5,0.0938403,0.144806
0.140625,-0.659879,0.797132,10423.4,-0.000467472,216.0,0.111611,0.167481
0.14375,-0.634832,0.77463,10088.3,0.0404458,335.101,0.0409133,0.158144
0.146875,-0.614078,0.753257,9784.94,-0.0192342,303.359,0.05968,0.151111
0.15,-0.479575,0.590427,8290.19,-0.26626,1494.75,0.247026,0.206456
0.153125,-0.513887,0.634046,8609.63,0.0119117,319.439,0.278172,0.249385
0.15625,-0.512513,0.622834,8410.97,-0.145736,198.66,0.157648,0.218257
0.159375,-0.524219,0.629753,8488.62,-0.138508,77.6504,0.00722799,0.235673
0.1625,-0.579383,0.678806,9107.37,-0.273991,618.75,0.135483,0.197842
0.165625,-0.644711,0.748332,9868.71,-0.326765,761.34,0.052774,0.262749
0.16875,-0.689987,0.791935,10278.7,-0.416374,409.99,0.089609,0.231862
0.171875,-0.78914,0.894942,11157.1,-0.466609,878.399,0.050235,0.248109
0.175,-0.802919,0.916873,11724.5,-0.398726,567.4,0.067883,0.251153
0.178125,-0.797915,0.906616,11739.0,-0.315075,14.5,0.083651,0.21225
0.18125,-0.774218,0.889361,11872.4,-0.377333,133.4,0.062258,0.192958
0.184375,-0.734018,0.846609,11600.5,-0.181081,271.9,0.196252,0.260131
0.1875,-0.659667,0.754123,11008.1,-0.161801,592.4,0.01928,0.200146
0.190625,-0.649419,0.739859,10498.6,-0.247153,509.5,0.085352,0.162274
0.19375,-0.644589,0.73673,10344.5,-0.248789,154.1,0.001636,0.171876
0.196875,-0.644643,0.747131,10381.6,-0.281277,37.0996,0.032488,0.149947
0.2,-0.626766,0.737024,10352.6,-0.2597,29.0,0.021577,0.165291
0.203125,-0.578059,0.676963,9775.04,-0.171468,577.56,0.088232,0.168628
0.20625,-0.541748,0.636501,9309.49,-0.283725,465.55,0.112257,0.160382
0.209375,-0.541204,0.632307,9113.5,-0.402804,195.99,0.119079,0.151206
0.2125,-0.623705,0.722075,9653.88,-0.577058,540.38,0.174254,0.201481
0.215625,-0.632974,0.733648,9879.95,-0.538536,226.07,0.038522,0.175473
0.21875,-0.622923,0.723868,9918.16,-0.557746,38.21,0.01921,0.143434
