time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.442716,0.522884,7518.0,1.84964,0.0,0.0,0.0
0.003125,-0.416797,0.491063,7243.26,2.11685,274.74,0.26721,0.196463
0.00625,-0.433811,0.510862,7392.48,2.13364,149.22,0.0167902,0.170033
0.009375,-0.446673,0.527954,7523.54,2.07263,131.06,0.0610101,0.164847
0.0125,-0.494743,0.582288,8013.23,1.92386,489.69,0.14877,0.161538
0.015625,-0.518872,0.612204,8305.07,1.87398,291.84,0.0498799,0.206498
0.01875,-0.529105,0.624114,8375.46,1.85527,70.3896,0.01871,0.174377
0.021875,-0.54858,0.647666,8493.79,1.89662,118.33,0.04135,0.180705
0.025,-0.507369,0.596364,8223.31,1.85431,270.48,0.04231,0.169713
0.028125,-0.491149,0.57862,8047.65,1.69957,175.66,0.15474,0.158566
0.03125,-0.478826,0.562985,7924.5,1.77964,123.15,0.08007,0.227637
0.034375,-0.436482,0.513726,7460.49,1.57473,464.01,0.20491,0.19445
0.0375,-0.430374,0.508633,7366.19,1.52205,94.3003,0.05268,0.146602
0.040625,-0.423447,0.503975,7279.69,1.42185,86.5,0.1002,0.147416
0.04375,-0.419888,0.499594,7248.84,1.36677,30.8501,0.0550799,0.176932
0.046875,-0.402181,0.478557,7023.77,1.1972,225.07,0.16957,0.166346
0.05,-0.476791,0.569256,7697.54,0.963381,673.77,0.233819,0.224586
0.053125,-0.420263,0.502381,7298.5,-0.940307,399.04,1.90369,1.69324
0.05625,-0.38549,0.454084,7151.92,-0.165543,146.58,0.774764,1.01851
0.059375,-0.391408,0.46216,7124.8,-0.213163,27.1201,0.04762,0.159972
0.0625,-0.366444,0.435408,6821.67,-0.314629,303.13,0.101466,0.156853
0.065625,-0.346005,0.413735,6557.73,-0.412848,263.94,0.098219,0.167522
0.06875,-0.367497,0.440773,6717.47,-0.530768,159.74,0.11792,0.184963
0.071875,-0.393834,0.474391,6996.22,-0.598682,278.75,0.067914,0.153707
0.075,-0.415108,0.499177,7169.82,-0.641911,173.6,0.043229,0.155681
0.078125,-0.432842,0.520227,7326.57,-0.690364,156.75,0.048453,0.162235
0.08125,-0.413902,0.499198,7153.57,-0.716456,173.0,0.026092,0.172277
0.084375,-0.402322,0.482961,7035.28,-0.755718,118.29,0.039262,0.171581
0.0875,-0.405458,0.484705,7067.98,-0.758148,32.7002,0.00243002,0.196383
0.090625,-0.392458,0.466742,6992.04,-0.762855,75.9399,0.00470698,0.187066
0.09375,-0.347156,0.411078,6657.72,-0.799451,334.32,0.036596,0.179631
0.096875,-0.311456,0.371204,6254.72,-0.928678,403.0,0.129227,0.198832
0.1,-0.319236,0.38314,6238.84,-1.19345,15.8804,0.264772,0.260258
0.103125,-0.372892,0.44536,6748.72,-1.91916,509.88,0.72571,1.20674
0.10625,-0.383068,0.457985,6834.75,-1.98584,86.0298,0.06668,0.179647
0.109375,-0.371999,0.444703,6711.33,-2.09133,123.42,0.10549,0.168008
0.1125,-0.381508,0.455004,6802.68,-2.14083,91.3501,0.0495,0.18143
0.115625,-0.391485,0.467185,6876.57,-1.98247,73.8896,0.15836,0.205848
0.11875,-0.432321,0.515286,7208.87,-0.989514,332.3,0.992956,0.480021
0.121875,-0.3491,0.4192,6570.23,1.20842,638.64,2.19793,0.810558
0.125,-0.406613,0.486643,7038.62,2.42835,468.39,1.21993,0.589527
0.128125,-0.425248,0.509664,7192.85,2.60794,154.23,0.17959,0.22662
0.13125,-0.436106,0.521729,7282.13,2.6228,89.2798,0.0148602,0.182063
0.134375,-0.495246,0.587227,7834.62,2.58578,552.49,0.0370202,0.17201
0.1375,-0.473268,0.559681,7676.9,2.53506,157.72,0.05072,0.165807
