time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.159375,-0.137512,0.163324,4860.98,2.39696,209.96,0.04686,0.215694
0.1625,-0.149708,0.179405,4821.16,-1.84951,39.8198,2.03672,1.68058
0.165625,-0.157956,0.185083,5087.04,-2.23469,265.88,0.38518,0.454698
0.16875,-0.143817,0.165947,5051.15,-2.17478,35.8901,0.0599101,0.167528
0.171875,-0.137747,0.158138,5048.43,-2.04101,2.71973,0.13377,0.145407
0.175,-0.13093,0.148812,5053.47,-1.88507,5.04004,0.15594,0.156797
0.178125,-0.130251,0.148329,5141.7,-1.74667,88.23,0.1384,0.163845
0.18125,-0.121044,0.137114,5128.86,-1.5759,12.8403,0.17077,0.162889
0.184375,-0.123407,0.140668,5197.41,-1.43877,68.5503,0.13713,0.161849
0.1875,-0.101218,0.11085,5098.69,-1.26145,98.7202,0.17732,0.196098
0.190625,-0.10034,0.107639,5066.11,-1.13183,32.5801,0.12962,0.280111
0.19375,-0.0438552,0.0376022,3962.78,-1.65788,1103.33,0.52605,0.864636
0.196875,-0.0356327,0.021537,4212.78,-1.47411,250.0,0.18377,0.366849
0.2,-0.0619041,0.0532588,4670.04,-1.21004,457.26,0.26407,0.227414
0.203125,-0.0692347,0.0656432,4754.25,-0.993101,84.21,0.216939,0.150476
0.20625,-0.100022,0.107105,5027.53,-0.747012,273.28,0.246089,0.198468
0.209375,-0.116652,0.129847,5202.86,-0.574094,175.33,0.172918,0.177818
0.2125,-0.155645,0.178196,5578.53,-0.375343,375.67,0.198751,0.18283
0.215625,-0.202999,0.236747,5983.63,-0.20666,405.1,0.168683,0.154622
0.21875,-0.241441,0.286248,6252.51,-0.0506752,268.88,0.155985,0.169402
0.221875,-0.270115,0.323028,6447.19,0.0844774,194.68,0.135153,0.144817
0.225,-0.281173,0.337209,6543.06,0.223493,95.8701,0.139016,0.16026
0.228125,-0.267095,0.318619,6488.76,0.383185,54.3003,0.159692,0.167189
0.23125,-0.234251,0.276653,6339.87,0.534217,148.89,0.151032,0.143882
0.234375,-0.203684,0.239363,6152.27,0.70688,187.6,0.172663,0.137555
0.2375,-0.180958,0.20907,6040.44,0.864812,111.83,0.157932,0.146128
0.240625,-0.176728,0.20685,5893.57,1.10738,146.87,0.242568,0.196878
0.24375,-0.157383,0.183397,5773.54,1.26642,120.03,0.15904,0.159914
0.246875,-0.133148,0.152241,5551.11,1.46598,222.43,0.19956,0.15225
0.25,-0.113354,0.124123,5325.94,1.64449,225.17,0.17851,0.176728
0.253125,-0.0840305,0.0875318,5024.52,1.86943,301.42,0.22494,0.17715
0.25625,-0.0846975,0.0924452,4970.77,2.10813,53.75,0.2387,0.164714
0.259375,-0.084325,0.0898272,5009.23,2.3749,38.46,0.26677,0.176756
0.2625,-0.119651,0.136922,5284.91,2.60243,275.68,0.22753,0.183676
0.265625,-0.164106,0.196644,5621.07,2.77939,336.16,0.17696,0.231058
0.26875,-0.109876,0.121319,4960.72,2.33545,660.35,0.44394,1.12121
0.271875,-0.191132,0.214631,6218.18,-3.00388,1257.46,0.943856,1.41787
0.275,-0.236936,0.275157,6491.3,-2.89393,273.12,0.10995,0.167552
0.278125,-0.222288,0.255588,6382.27,-2.77974,109.03,0.11419,0.168614
0.28125,-0.241201,0.280153,6457.67,-2.66809,75.3999,0.11165,0.174556
0.284375,-0.211375,0.241687,6269.13,-2.53463,188.54,0.13346,0.201403
0.2875,-0.203666,0.23396,6165.55,-2.43113,103.58,0.1035,0.20906
0.290625,-0.1749,0.196626,5961.33,-2.26595,204.22,0.16518,0.180212
0.29375,-0.126175,0.133276,5624.7,-2.1228,336.63,0.14315,0.188589
0.296875,-0.106046,0.10786,5452.22,-1.94346,172.48,0.17934,0.163662
0.3,-0.127348,0.13544,5534.39,-1.7495,82.1699,0.19396,0.174578
0.303125,-0.102482,0.104478,5294.23,-1.5715,240.16,0.178,0.14368
0.30625,-0.129957,0.14143,5439.93,-1.38067,145.7,0.19083,0.142469
0.309375,-0.130636,0.144854,5362.38,-1.2127,77.5503,0.16797,0.168345
0.3125,-0.13565,0.153706,5322.8,-1.0622,39.5801,0.1505,0.153938
0.315625,-0.116571,0.130147,5151.96,-0.871222,170.84,0.190978,0.161287
0.31875,-0.139335,0.160663,5305.66,-0.64305,153.7,0.228172,0.201883
0.321875,-0.156898,0.182661,5440.92,-0.450182,135.26,0.192868,0.190666
0.325,-0.194516,0.233467,5675.03,-0.282465,234.11,0.167717,0.184451
0.328125,-0.229381,0.279041,5884.04,-0.128558,209.01,0.153907,0.176641
0.33125,-0.243329,0.296965,5947.92,0.03628,63.8799,0.164838,0.193289
0.334375,-0.258238,0.316839,6016.76,0.161298,68.8398,0.125018,0.174692
0.3375,-0.236114,0.290304,5832.2,0.309969,184.56,0.148671,0.21708
0.340625,-0.208026,0.256177,5538.08,0.478458,294.12,0.168489,0.235093
0.34375,-0.184239,0.225797,5190.45,0.619328,347.63,0.14087,0.448678
0.346875,-0.228284,0.272649,6011.88,0.262446,821.43,0.356882,0.87228
0.35,-0.212788,0.251993,6173.51,0.496623,161.63,0.234177,0.338991
0.353125,-0.177115,0.207495,5809.68,0.713255,363.83,0.216632,0.201129
0.35625,-0.138585,0.16099,5330.19,0.904761,479.49,0.191506,0.177085
0.359375,-0.112471,0.128738,5034.71,1.11325,295.48,0.208489,0.190368
0.3625,-0.115527,0.131672,5000.1,1.32311,34.6099,0.20986,0.172902
0.365625,-0.112957,0.127803,4944.36,1.45474,55.7402,0.13163,0.178158
0.36875,-0.117836,0.135161,4966.13,1.71198,21.77,0.25724,0.182068
0.371875,-0.0966873,0.107205,4788.18,1.92359,177.95,0.21161,0.183435
0.375,-0.120983,0.140712,4943.85,2.11024,155.67,0.18665,0.174731
0.378125,-0.145995,0.173966,5166.92,2.29275,223.07,0.18251,0.178663
0.38125,-0.189757,0.230412,5556.16,2.51439,389.24,0.22164,0.192763
0.384375,-0.230093,0.282665,5861.89,2.6755,305.73,0.16111,0.177383
0.3875,-0.258635,0.316547,6087.83,2.82747,225.94,0.15197,0.167132
0.390625,-0.270368,0.331224,6211.81,2.97125,123.98,0.14378,0.162477
0.39375,-0.24433,0.298809,5983.61,3.10063,228.2,0.12938,0.14724
0.396875,-0.254877,0.311248,6084.23,-3.09925,100.62,0.0833052,0.13827
0.4,-0.252603,0.307199,5954.34,-2.57322,129.89,0.52603,1.29953
0.403125,-0.18179,0.216876,5194.76,-2.4983,759.58,0.0749199,0.476595
0.40625,-0.140655,0.167769,4696.86,-2.4644,497.9,0.0339,0.536535
0.409375,-0.17491,0.210868,5240.5,-2.42189,543.64,0.04251,0.475396
0.4125,-0.153597,0.180612,5241.5,-2.23568,1.0,0.18621,0.265837
0.415625,-0.125654,0.143712,4995.47,-2.05887,246.03,0.17681,0.270641
0.41875,-0.120136,0.135312,4865.7,-1.91362,129.77,0.14525,0.210069
0.421875,-0.116191,0.130278,4794.23,-1.76889,71.4702,0.14473,0.185897
0.425,-0.115263,0.127676,4807.08,-1.61595,12.8501,0.15294,0.175484
0.428126,-0.0936187,0.100124,4680.39,-1.46416,126.69,0.15179,0.175206
0.431251,-0.072579,0.0712217,4549.22,-1.24897,131.17,0.21519,0.204457
0.434376,-0.0867022,0.0920425,4685.28,-1.03582,136.06,0.21315,0.172049
0.437501,-0.130305,0.149209,5053.51,-0.850966,368.23,0.184854,0.181042
0.440626,-0.174183,0.2036,5482.18,-0.670738,428.67,0.180228,0.160902
0.443751,-0.207696,0.24594,5735.36,-0.544033,253.18,0.126705,0.162262
0.446876,-0.229694,0.27303,5892.31,-0.421557,156.95,0.122476,0.150988
0.450001,-0.255709,0.305903,6051.19,-0.271163,158.88,0.150394,0.166738
0.453126,-0.275715,0.33281,6189.43,-0.104286,138.24,0.166877,0.209945
0.456251,-0.262774,0.317431,6101.26,0.0580849,88.1704,0.162371,0.179952
0.459376,-0.282001,0.342025,6238.56,0.205318,137.3,0.147233,0.168281
0.462501,-0.280039,0.33925,6238.44,0.350358,0.120117,0.14504,0.172659
0.465626,-0.258939,0.311074,6119.14,0.491212,119.3,0.140854,0.17119
0.468751,-0.233382,0.276797,5927.71,0.656846,191.43,0.165634,0.157641
0.471876,-0.224208,0.265454,5803.23,0.836574,124.48,0.179728,0.178842
0.475001,-0.16383,0.185401,5378.51,1.03292,424.72,0.196346,0.173431
0.478126,-0.128054,0.137154,5105.95,1.26887,272.56,0.23595,0.17888
0.481251,-0.119537,0.123563,5075.03,1.49678,30.9204,0.22791,0.154713
0.484376,-0.13279,0.141884,5211.13,1.71102,136.1,0.21424,0.161653
0.487501,-0.152278,0.166994,5405.93,1.92977,194.8,0.21875,0.169256
0.490626,-0.163084,0.180654,5520.37,2.05585,114.44,0.12608,0.136013
0.493751,-0.197499,0.226219,5744.69,2.12847,224.32,0.0726199,0.14649
0.496876,-0.211461,0.244691,5852.78,2.25192,108.09,0.12345,0.144822
0.500001,-0.222871,0.260999,5908.8,2.34971,56.02,0.09779,0.156918
0.503126,-0.184563,0.214203,5461.12,2.41042,447.68,0.06071,0.296804
0.506251,-0.186816,0.204447,5835.08,2.49517,373.96,0.0847502,0.615974
0.509376,-0.216685,0.245515,5908.45,2.57983,73.3701,0.0846598,0.42684
0.512501,-0.224056,0.256329,6038.35,2.69505,129.9,0.11522,0.145698
0.515626,-0.169639,0.196974,5303.15,1.93748,735.2,0.75757,0.801131
0.518751,-0.237459,0.284212,5812.5,2.85526,509.35,0.91778,1.5969
0.521876,-0.247185,0.297419,5877.84,2.90097,65.3398,0.0457101,0.125361
0.525001,-0.257012,0.308683,5948.28,2.98173,70.4399,0.08076,0.114781
0.528126,-0.259112,0.309383,5986.15,3.04159,37.8701,0.05986,0.114659
0.531251,-0.273271,0.32615,6100.23,-3.13944,114.08,0.102155,0.113982
0.534376,-0.262332,0.309622,6040.13,-3.04448,60.1001,0.09496,0.108786
0.537501,-0.271113,0.320411,6132.4,-2.96299,92.27,0.08149,0.103585
0.540626,-0.286578,0.339194,6294.99,-2.85898,162.59,0.10401,0.124601
0.543751,-0.28213,0.332354,6314.4,-2.73979,19.4097,0.11919,0.132622
0.546876,-0.273719,0.321241,6240.87,-2.63327,73.5298,0.10652,0.134087
0.550001,-0.261472,0.305223,6172.18,-2.54034,68.6899,0.0929301,0.136386
0.553126,-0.25958,0.301842,6157.13,-2.43531,15.0503,0.10503,0.125472
0.556251,-0.27179,0.316108,6206.85,-2.31869,49.7202,0.11662,0.147587
0.559376,-0.248026,0.286151,6012.59,-2.20459,194.26,0.1141,0.165952
0.562501,-0.237312,0.270674,5929.17,-2.07132,83.4199,0.13327,0.226286
0.565626,-0.220706,0.249401,5767.7,-1.91486,161.47,0.15646,0.253533
0.568751,-0.208312,0.233141,5741.6,-1.71265,26.1001,0.20221,0.252863
0.571876,-0.20238,0.225355,5827.14,-1.53007,85.54,0.18258,0.26476
0.575001,-0.171915,0.190981,5531.54,-1.36718,295.6,0.16289,0.194353
0.578126,-0.172356,0.193271,5427.63,-1.22511,103.91,0.14207,0.180121
0.581251,-0.164197,0.18359,5374.31,-1.10843,53.3198,0.11668,0.156549
0.584376,-0.179498,0.202023,5477.46,-0.963783,103.15,0.144647,0.120573
0.587501,-0.192045,0.217427,5528.4,-0.871709,50.9399,0.092074,0.143508
0.590626,-0.209826,0.240761,5637.04,-0.78941,108.64,0.082299,0.130906
0.593751,-0.209684,0.244223,5605.65,-0.696781,31.3901,0.092629,0.150767
0.596876,-0.207257,0.24158,5576.11,-0.642973,29.54,0.053808,0.156056
0.600001,-0.18738,0.216816,5426.15,-0.538299,149.96,0.104674,0.15701
0.603126,-0.215694,0.256572,5631.3,-0.424386,205.15,0.113913,0.139672
0.606251,-0.225372,0.271707,5679.48,-0.331305,48.1802,0.093081,0.127145
0.609376,-0.235544,0.285384,5717.63,-0.230089,38.1499,0.101216,0.119176
0.612501,-0.247914,0.302251,5772.04,-0.14232,54.4102,0.087769,0.0991615
0.615626,-0.242905,0.297001,5650.6,-0.0680966,121.44,0.0742234,0.138269
0.618751,-0.245437,0.300991,5609.17,0.00121157,41.4302,0.0693082,0.127168
0.621876,-0.240528,0.295125,5564.45,0.0541944,44.7197,0.0529828,0.119798
0.625001,-0.243121,0.298922,5597.41,0.137986,32.96,0.0837916,0.147968
0.628126,-0.261227,0.323339,5744.16,0.167516,146.75,0.02953,0.151588
0.631251,-0.265958,0.33015,5780.22,0.236083,36.0601,0.068567,0.13621
0.634376,-0.26988,0.335388,5826.66,0.265483,46.4399,0.0294,0.141587
0.637501,-0.259022,0.320937,5736.03,0.331703,90.6304,0.06622,0.140717
0.640626,-0.245133,0.301833,5611.13,0.392392,124.9,0.060689,0.173365
0.643751,-0.226311,0.27588,5497.15,0.500866,113.98,0.108474,0.162348
0.646876,-0.220719,0.268411,5422.86,0.627944,74.29,0.127078,0.234348
0.650001,-0.248385,0.302985,5732.08,0.78448,309.22,0.156536,0.307531
0.653126,-0.227811,0.274471,5548.24,0.85593,183.84,0.07145,0.450533
0.656251,-0.221074,0.26343,5676.65,0.968195,128.41,0.112265,0.373988
0.659376,-0.2035,0.240707,5556.27,1.02134,120.38,0.053145,0.194325
0.662501,-0.210232,0.248008,5616.62,1.04339,60.3501,0.02205,0.152878
0.665626,-0.212175,0.248152,5668.96,1.12219,52.3398,0.0788,0.142402
0.668751,-0.213081,0.247789,5655.94,1.20881,13.02,0.08662,0.128012
0.671876,-0.222637,0.258068,5717.1,1.31948,61.1602,0.11067,0.117914
0.675001,-0.206699,0.236833,5609.93,1.41451,107.17,0.0950301,0.12117
0.678126,-0.192818,0.218555,5512.38,1.52365,97.5503,0.10914,0.0981639
0.681251,-0.186006,0.210488,5463.68,1.62554,48.6997,0.10189,0.092538
0.684376,-0.180535,0.203752,5436.1,1.7503,27.5801,0.12476,0.114612
0.687501,-0.183901,0.210038,5462.45,1.85745,26.3501,0.10715,0.104117
0.690627,-0.198869,0.230339,5591.94,1.96756,129.49,0.11011,0.131131
0.693752,-0.211947,0.247359,5674.67,2.08282,82.73,0.11526,0.0964931
0.696877,-0.230502,0.271274,5783.8,2.17858,109.13,0.0957601,0.101752
0.700002,-0.242539,0.28605,5873.23,2.26999,89.4302,0.0914099,0.100085
0.703127,-0.246446,0.290264,5909.37,2.34557,36.1401,0.0755801,0.0805481
0.706252,-0.253973,0.298958,5994.45,2.43767,85.0801,0.0920999,0.0910475
0.709377,-0.245029,0.28795,5974.74,2.51287,19.71,0.0752001,0.0788562
0.712502,-0.245459,0.288437,6001.73,2.60215,26.9897,0.0892799,0.0696132
0.715627,-0.244834,0.287971,6019.85,2.69797,18.1201,0.09582,0.0532135
0.718752,-0.246881,0.290405,6059.35,2.7936,39.5,0.0956302,0.0567221
0.721877,-0.258435,0.304337,6149.17,2.89349,89.8198,0.09989,0.0558372
0.725002,-0.275508,0.324777,6264.61,2.97116,115.44,0.0776699,0.0439055
0.728127,-0.290353,0.342473,6384.43,3.04135,119.82,0.07019,0.0531756
0.731252,-0.294489,0.348381,6423.07,3.10989,38.6396,0.0685401,0.0611311
0.734377,-0.310613,0.369858,6556.43,-3.11213,133.36,0.0611652,0.0582122
0.737502,-0.31652,0.379296,6621.37,-3.05579,64.9399,0.05634,0.0548523
0.740627,-0.316164,0.380275,6638.46,-3.01004,17.0898,0.0457499,0.063875
0.743752,-0.304693,0.365814,6576.27,-3.01745,62.1899,0.00741005,0.155934
0.746877,-0.192238,0.232659,5156.95,-2.55715,1419.32,0.4603,1.4246
0.750002,-0.181043,0.219948,4946.14,-2.56665,210.81,0.00950003,0.233028
0.753127,-0.175007,0.211314,4831.08,-2.54241,115.06,0.02424,0.176869
0.756252,-0.152938,0.181319,4552.32,-2.51759,278.76,0.0248199,0.212838
0.759377,-0.16009,0.187141,4662.36,-2.51731,110.04,0.000280142,0.420825
0.762502,-0.22731,0.270082,5361.01,-2.72152,698.65,0.20421,0.683074
0.765627,-0.22572,0.27477,5400.64,-2.89168,39.6304,0.17016,0.790076
0.768752,-0.231814,0.283943,5505.43,-2.7615,104.79,0.13018,0.324639
0.771877,-0.233451,0.28366,5656.84,-2.6252,151.41,0.1363,0.173236
0.775002,-0.234849,0.282969,5714.92,-2.53305,58.0801,0.09215,0.0939197
0.778127,-0.230821,0.27603,5680.6,-2.41023,34.3198,0.12282,0.102938
0.781252,-0.225133,0.267789,5642.29,-2.31177,38.3101,0.09846,0.0587458
0.784377,-0.218519,0.258676,5590.28,-2.21494,52.0103,0.0968299,0.0736512
0.787502,-0.21144,0.249556,5534.39,-2.12512,55.8896,0.0898201,0.0483832
0.790627,-0.201932,0.238157,5473.56,-2.03427,60.8301,0.0908499,0.0397213
0.793752,-0.195484,0.230944,5437.78,-1.94638,35.7803,0.08789,0.0495996
0.796877,-0.185627,0.218005,5375.26,-1.84993,62.52,0.09645,0.0498613
0.800002,-0.175797,0.205239,5265.31,-1.74807,109.95,0.10186,0.0577771
0.803127,-0.178703,0.208149,5280.17,-1.64897,14.8599,0.0991,0.0533132
0.806252,-0.18169,0.210805,5278.86,-1.56735,1.31006,0.08162,0.0529904
0.809377,-0.173794,0.199478,5193.16,-1.47247,85.6997,0.09488,0.0545943
0.812502,-0.169839,0.19375,5160.57,-1.38567,32.5903,0.0868001,0.051685
0.815627,-0.167079,0.190618,5153.52,-1.2913,7.0498,0.0943699,0.0584879
0.818752,-0.168064,0.192676,5192.23,-1.19647,38.71,0.09483,0.0531381
0.821877,-0.175354,0.20281,5281.9,-1.10312,89.6699,0.0933501,0.0567827
0.825002,-0.179442,0.209317,5324.08,-1.00819,42.1802,0.0949299,0.0578342
0.828127,-0.190703,0.223612,5408.84,-0.915452,84.7598,0.092738,0.0490584
0.831252,-0.206012,0.243272,5506.29,-0.828302,97.4502,0.08715,0.0497012
0.834377,-0.21385,0.25352,5527.62,-0.744497,21.3301,0.083805,0.0475523
0.837502,-0.225687,0.269332,5557.01,-0.682355,29.3896,0.062142,0.0544677
0.840627,-0.238147,0.285727,5625.42,-0.614893,68.4102,0.067462,0.0518406
0.843752,-0.237198,0.285237,5616.91,-0.54334,8.50977,0.071553,0.0504504
0.846877,-0.245302,0.296812,5683.89,-0.487353,66.98,0.055987,0.0439369
0.850002,-0.251221,0.305396,5734.34,-0.429279,50.4497,0.058074,0.046009
0.853127,-0.262959,0.320478,5808.25,-0.377059,73.9102,0.05222,0.050842
0.856252,-0.269969,0.328854,5853.71,-0.288519,45.46,0.08854,0.0477907
0.859377,-0.272121,0.331574,5860.48,-0.286811,6.77002,0.001708,0.0398198
0.862502,-0.2723,0.331901,5858.81,-0.296093,1.66992,0.00928199,0.0257446
0.865627,-0.26821,0.327045,5808.4,-0.300219,50.4102,0.00412601,0.0351833
0.868752,-0.267891,0.326693,5798.81,-0.307117,9.58984,0.00689799,0.0278266
0.871877,-0.265388,0.323722,5765.38,-0.311525,33.4302,0.004408,0.0303199
0.875002,-0.264004,0.32209,5744.62,-0.316694,20.7598,0.005169,0.0257371
0.878127,-0.263784,0.321909,5739.41,-0.326645,5.20996,0.009951,0.0300975
0.881252,-0.263709,0.321906,5737.21,-0.338532,2.2002,0.011887,0.032198
0.884377,-0.262211,0.320183,5716.1,-0.342894,21.1099,0.00436199,0.0272482
0.887502,-0.260884,0.318621,5698.11,-0.341256,17.9902,0.001638,0.0308309
0.890627,-0.259395,0.316808,5676.51,-0.34251,21.6001,0.00125402,0.029283
0.893752,-0.259042,0.316284,5669.78,-0.346091,6.72998,0.00358099,0.0297674
0.896877,-0.25804,0.314918,5657.16,-0.342925,12.6196,0.00316599,0.0356676
0.900002,-0.258824,0.315607,5669.58,-0.346659,12.4199,0.00373399,0.0337073
0.903127,-0.26219,0.319305,5714.04,-0.351216,44.46,0.00455698,0.040071
0.906252,-0.261357,0.317954,5708.58,-0.354655,5.45996,0.00343901,0.0343216
0.909377,-0.261146,0.317586,5702.43,-0.348653,6.1499,0.00600201,0.0407342
0.912502,-0.261327,0.317659,5704.04,-0.348582,1.60986,7.09891e-05,0.0311722
0.915627,-0.260793,0.316853,5694.66,-0.343491,9.37988,0.00509101,0.0375878
0.918752,-0.262005,0.318242,5706.21,-0.34519,11.5498,0.001699,0.0375045
0.921877,-0.2621,0.318205,5701.49,-0.343375,4.71973,0.00181499,0.0427744
0.925002,-0.261032,0.316721,5692.88,-0.340997,8.61035,0.00237799,0.0385648
0.928127,-0.263342,0.319652,5724.22,-0.354702,31.3403,0.013705,0.0503381
0.931252,-0.267996,0.3255,5758.31,-0.367496,34.0898,0.012794,0.0394981
0.934377,-0.266745,0.323939,5737.58,-0.370399,20.73,0.00290298,0.0447792
0.937502,-0.267204,0.324412,5733.38,-0.375369,4.2002,0.00497001,0.039009
0.940627,-0.269688,0.327468,5755.33,-0.381689,21.9502,0.00632,0.0420979
0.943752,-0.270824,0.328755,5767.26,-0.385061,11.9297,0.00337198,0.029586
0.946877,-0.271685,0.329743,5778.01,-0.386888,10.75,0.001827,0.0382949
0.950002,-0.258893,0.314421,5643.64,-0.415092,134.37,0.028204,0.0413909
0.953128,-0.258049,0.313302,5634.9,-0.426385,8.74023,0.011293,0.0439858
0.956253,-0.257124,0.312292,5623.39,-0.430634,11.5098,0.00424901,0.0399404
0.959378,-0.258319,0.313716,5634.37,-0.433366,10.98,0.00273201,0.0395855
0.962503,-0.256149,0.310969,5603.83,-0.434551,30.54,0.001185,0.0329549
0.965628,-0.258347,0.313391,5621.49,-0.442734,17.6602,0.008183,0.0369865
0.968753,-0.258895,0.313678,5631.2,-0.452214,9.70996,0.00948,0.0383373
0.971878,-0.262849,0.318269,5670.08,-0.458079,38.8799,0.00586501,0.0364476
0.975003,-0.261392,0.316208,5655.38,-0.458828,14.7002,0.000748992,0.0377852
0.978128,-0.265103,0.320557,5693.25,-0.461438,37.8701,0.00261,0.0339416
0.981253,-0.265058,0.320306,5694.97,-0.464114,1.72021,0.00267601,0.0326878
0.984378,-0.266235,0.321477,5713.09,-0.465528,18.1196,0.001414,0.0295591
0.987503,-0.268194,0.323396,5746.15,-0.468361,33.0601,0.00283298,0.038208
0.990628,-0.271603,0.327126,5793.93,-0.464923,47.7803,0.003438,0.0309616
0.993753,-0.275046,0.330819,5840.29,-0.458608,46.3599,0.00631499,0.0460546
0.996878,-0.278147,0.334255,5877.33,-0.454562,37.04,0.00404599,0.029769
1.0,-0.279709,0.335802,5897.55,-0.450706,20.2197,0.003856,0.0291746
1.00313,-0.283207,0.339758,5935.11,-0.449612,37.5601,0.00109401,0.0334003
1.00625,-0.2822,0.338366,5927.0,-0.447282,8.10986,0.00233001,0.0357391
1.00938,-0.281475,0.33762,5913.96,-0.448731,13.04,0.00144902,0.0270226
1.0125,-0.282621,0.339505,5914.12,-0.451352,0.160156,0.002621,0.0428751
1.01563,-0.28329,0.340436,5917.99,-0.449935,3.87012,0.00141701,0.0290024
1.018755,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
1.02188,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
1.025005,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
1.02813,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
1.031255,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
1.03438,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
1.037505,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
1.04063,-0.28329,0.340436,5917.99,-0.449935,0.0,0.0,0.0
