time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.214422,0.252746,5245.79,0.277058,0.0,0.0,0.0
0.003125,-0.212176,0.249288,5235.26,0.37776,10.5303,0.100702,0.194833
0.00625,-0.227524,0.266897,5434.01,0.381787,198.75,0.00402701,0.189647
0.009375,-0.240054,0.282469,5583.89,0.440983,149.88,0.059196,0.170824
0.0125,-0.232213,0.274817,5521.54,0.567281,62.3501,0.126298,0.195441
0.015625,-0.233539,0.278682,5508.77,0.622756,12.77,0.055475,0.233262
0.01875,-0.218086,0.260356,5338.76,0.722813,170.01,0.100057,0.163467
0.021875,-0.21427,0.25605,5261.4,0.828684,77.3599,0.105871,0.174068
0.025,-0.242344,0.283858,5630.71,-1.22787,369.31,2.05655,1.46516
0.028125,-0.226373,0.266521,5439.78,-1.33946,190.93,0.11159,0.272171
0.03125,-0.223856,0.265875,5393.97,-1.23114,45.8096,0.10832,0.219194
0.034375,-0.201577,0.238202,5177.4,-1.10776,216.57,0.12338,0.20458
0.0375,-0.188104,0.220667,5063.02,-0.933483,114.38,0.174277,0.268559
0.040625,-0.213803,0.254781,5253.78,-0.747291,190.76,0.186192,0.207387
0.04375,-0.194939,0.223494,5284.01,-0.547727,30.23,0.199564,0.339127
0.046875,-0.183118,0.21245,5094.89,-0.390966,189.12,0.156761,0.188863
0.05,-0.188482,0.215442,5192.98,-0.0133145,98.0898,0.377652,0.303651
0.053125,-0.198787,0.228797,5278.14,0.103562,85.1602,0.116876,0.178224
0.05625,-0.207519,0.240771,5318.85,0.419985,40.71,0.316423,0.287371
0.059375,-0.19264,0.220984,5149.71,0.777282,169.14,0.357297,0.388519
0.0625,-0.196235,0.221536,5292.66,1.01138,142.95,0.234098,0.906128
0.065625,-0.214982,0.245636,5501.09,1.0405,208.43,0.0291201,0.189444
0.06875,-0.217139,0.24832,5525.77,1.27882,24.6802,0.23832,0.247648
0.071875,-0.245095,0.284127,5746.13,1.42234,220.36,0.14352,0.180164
