time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.292734,0.370185,5785.53,1.5851,0.0,0.0,0.0
0.003125,-0.308803,0.39088,5973.98,1.66766,188.45,0.0825599,0.194833
0.00625,-0.299534,0.378575,5903.69,1.73975,70.29,0.07209,0.189647
0.009375,-0.293815,0.371372,5846.26,1.70984,57.4302,0.02991,0.170824
0.0125,-0.285819,0.361013,5755.22,1.70503,91.0396,0.00481009,0.195441
0.015625,-0.27074,0.342102,5571.32,1.71587,183.9,0.0108401,0.233262
0.01875,-0.269029,0.33967,5546.53,1.7858,24.79,0.06993,0.163467
0.021875,-0.285414,0.360358,5733.23,1.69344,186.7,0.09236,0.174068
0.025,-0.124667,0.149326,3913.13,-0.738013,1820.1,2.43145,1.46516
0.028125,-0.141928,0.1736,3962.77,-1.33786,49.6401,0.599847,0.272171
0.03125,-0.149867,0.18396,4112.76,-1.08425,149.99,0.25361,0.219194
0.034375,-0.145158,0.178021,4101.93,-0.920469,10.8296,0.163781,0.20458
0.0375,-0.174513,0.216357,4568.92,-0.500929,466.99,0.41954,0.268559
0.040625,-0.186193,0.231837,4746.55,-0.519763,177.63,0.018834,0.207387
0.04375,-0.219028,0.276576,5137.48,0.0861421,390.93,0.605905,0.339127
0.046875,-0.222413,0.279923,5200.61,0.0560098,63.1299,0.0301323,0.188863
0.05,-0.237819,0.300527,5304.91,0.409697,104.3,0.353687,0.303651
0.053125,-0.25162,0.318057,5466.69,0.516813,161.78,0.107116,0.178224
0.05625,-0.23532,0.295835,5198.38,0.809039,268.31,0.292226,0.287371
0.059375,-0.230996,0.290673,5139.3,0.703562,59.0801,0.105477,0.388519
0.0625,-0.228218,0.286605,5058.5,1.3077,80.7998,0.604138,0.906128
0.065625,-0.206594,0.258686,4798.44,1.14542,260.06,0.16228,0.189444
0.06875,-0.197541,0.246204,4708.02,1.23131,90.4199,0.0858901,0.247648
0.071875,-0.220601,0.275949,4994.63,1.30425,286.61,0.07294,0.180164
0.075,-0.210551,0.263534,4875.78,1.4336,118.85,0.12935,0.198372
0.078125,-0.213733,0.267543,4934.53,1.40767,58.75,0.0259299,0.192643
0.08125,-0.23903,0.29908,5217.58,1.61792,283.05,0.21025,0.184905
0.084375,-0.238576,0.298935,5185.84,1.68821,31.7402,0.07029,0.157304
0.0875,-0.232921,0.292044,5122.97,1.53656,62.8696,0.15165,0.161252
0.090625,-0.196401,0.244402,4774.27,-2.85662,348.7,1.89001,1.45081
0.09375,-0.211788,0.264914,4932.89,-3.0983,158.62,0.24168,0.235799
0.096875,-0.175984,0.220464,4518.79,3.08846,414.1,0.0964254,0.182366
0.1,-0.172054,0.215733,4468.47,-3.04165,50.3198,0.153076,0.190004
0.103125,-0.162724,0.203622,4373.6,-3.08956,94.8701,0.04791,0.150732
0.10625,-0.167013,0.209153,4443.7,-2.91779,70.1001,0.17177,0.208807
0.109375,-0.152922,0.189116,4314.12,-2.74558,129.58,0.17221,0.191917
0.1125,-0.169337,0.211137,4520.09,-2.65412,205.97,0.09146,0.204268
0.115625,-0.174614,0.217081,4561.65,-2.51815,41.5601,0.13597,0.197453
0.11875,-0.185973,0.232561,4652.0,-2.29226,90.3501,0.22589,0.244784
0.121875,-0.204892,0.257632,4893.45,-1.72965,241.45,0.56261,0.307142
0.125,-0.208606,0.261445,4951.03,-1.2326,57.5796,0.49705,0.293052
0.128125,-0.228365,0.288216,5062.76,-0.422058,111.73,0.810542,0.40713
0.13125,-0.230863,0.289961,5052.66,0.787469,10.0996,1.20953,0.550964
0.134375,-0.228074,0.286785,5024.01,1.40112,28.6504,0.613651,0.389425
0.1375,-0.19933,0.251445,4750.21,2.14091,273.8,0.73979,0.651418
0.140625,-0.223783,0.282419,5094.71,2.64076,344.5,0.49985,0.741281
0.14375,-0.228563,0.289364,5155.66,2.88589,60.9502,0.24513,0.63027
0.146875,-0.205528,0.259895,4893.81,3.03834,261.85,0.15245,0.307823
0.15,-0.208504,0.264256,4886.68,3.03295,7.12988,0.00539017,0.294852
0.153125,-0.192012,0.242271,4661.42,2.70032,225.26,0.33263,0.229706
0.15625,-0.217658,0.273732,4904.18,-1.65059,242.76,1.93228,1.54517
0.159375,-0.218038,0.27314,4930.0,-2.06154,25.8198,0.41095,0.237765
0.1625,-0.242454,0.305392,5187.04,-2.15321,257.04,0.09167,0.161023
0.165625,-0.237976,0.299525,5144.03,-2.12478,43.0103,0.02843,0.158881
0.16875,-0.288166,0.365046,5681.67,-2.19934,537.64,0.0745602,0.193645
0.171875,-0.257841,0.325477,5388.51,-2.12642,293.16,0.0729201,0.191493
0.175,-0.280668,0.354145,5607.05,-2.20335,218.54,0.07693,0.18182
0.178125,-0.269034,0.338767,5484.49,-2.15399,122.56,0.04936,0.200942
0.18125,-0.259859,0.326799,5365.3,-2.16915,119.19,0.0151601,0.163106
0.184375,-0.271003,0.341205,5469.62,-1.98156,104.32,0.18759,0.206854
0.1875,-0.286661,0.361053,5632.79,-2.03542,163.17,0.0538599,0.187404
0.190625,-0.280312,0.353347,5565.12,-1.86115,67.6699,0.17427,0.202889
0.19375,-0.283317,0.35749,5598.92,-1.79961,33.7998,0.06154,0.210141
0.196875,-0.268216,0.338355,5461.25,-1.70179,137.67,0.09782,0.178065
0.2,-0.268,0.337531,5463.54,-1.8041,2.29004,0.10231,0.186752
0.203125,-0.257713,0.324129,5355.56,-1.74197,107.98,0.0621301,0.161828
0.20625,-0.294639,0.37157,5738.43,-1.55796,382.87,0.18401,0.21066
0.209375,-0.291514,0.367586,5710.69,-1.58077,27.7402,0.02281,0.169033
0.2125,-0.291558,0.367978,5716.03,-1.49757,5.33984,0.0832,0.187016
0.215625,-0.286163,0.36118,5687.22,-1.27832,28.8096,0.21925,0.206621
0.21875,-0.28522,0.359935,5673.52,-1.22027,13.7002,0.0580499,0.210038
0.221875,-0.295761,0.372527,5778.27,-1.10019,104.75,0.12008,0.20869
0.225,-0.268108,0.337059,5524.2,-0.676884,254.07,0.423306,0.286601
0.228125,-0.276803,0.349175,5629.25,-0.38639,105.05,0.290494,0.38819
0.23125,-0.264733,0.33289,5496.72,0.0482864,132.53,0.434676,0.60582
0.234375,-0.225783,0.284201,5072.47,-0.135978,424.25,0.184264,0.418438
0.2375,-0.24173,0.303685,5226.3,-0.466486,153.83,0.330508,0.422333
