time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.59185,0.675588,8787.45,-1.40622,0.0,0.0,0.0
0.003125,-0.603082,0.684864,8869.97,-1.4596,82.5195,0.05338,0.17076
0.00625,-0.603659,0.688101,8854.15,-1.49057,15.8193,0.03097,0.191889
0.009375,-0.597894,0.679168,8794.82,-1.50864,59.3301,0.0180701,0.166673
0.0125,-0.61975,0.704811,8946.68,-1.53659,151.859,0.0279499,0.138532
0.015625,-0.617602,0.701077,8936.6,-1.5905,10.0801,0.05391,0.156814
0.01875,-0.627069,0.713927,8989.0,-1.55418,52.4004,0.03632,0.168797
0.021875,-0.656362,0.748704,9221.52,-1.85448,232.52,0.3003,0.280137
0.025,-0.632438,0.715007,9123.38,-2.1281,98.1396,0.27362,0.426923
0.028125,-0.589484,0.660361,8832.44,-2.56604,290.939,0.43794,0.486703
0.03125,-0.570913,0.656987,8662.68,1.0701,169.761,2.64705,1.6603
0.034375,-0.553976,0.634226,8598.98,1.02416,63.6992,0.0459399,0.164938
0.0375,-0.528071,0.600359,8439.13,1.00603,159.851,0.0181301,0.152875
0.040625,-0.524111,0.591531,8411.21,0.95329,27.9199,0.05274,0.173343
0.04375,-0.521959,0.591246,8329.34,0.968445,81.8701,0.015155,0.16583
0.046875,-0.528631,0.603086,8305.72,0.966634,23.6201,0.00181103,0.171736
0.05,-0.556881,0.640462,8487.18,0.868241,181.46,0.098393,0.169587
0.053125,-0.564625,0.651372,8552.12,0.817389,64.9404,0.050852,0.185115
0.05625,-0.553056,0.639601,8453.94,0.759549,98.1797,0.05784,0.162006
0.059375,-0.522951,0.604398,8243.67,0.754017,210.271,0.00553203,0.185181
0.0625,-0.526865,0.609023,8261.24,0.695658,17.5703,0.058359,0.168765
0.065625,-0.515109,0.595871,8177.37,0.679479,83.8701,0.016179,0.173799
0.06875,-0.507472,0.584062,8137.05,0.74275,40.3203,0.063271,0.166951
0.071875,-0.50226,0.573431,8157.05,1.22255,20.0,0.4798,1.55718
0.075,-0.458775,0.525113,7779.19,0.994784,377.86,0.227766,0.372821
0.078125,-0.463748,0.527599,7846.82,0.75866,67.6299,0.236124,0.260315
0.08125,-0.468896,0.535335,7882.4,0.65116,35.5801,0.1075,0.18144
0.084375,-0.471221,0.535811,7920.9,0.539405,38.5,0.111755,0.192919
0.0875,-0.51172,0.586287,8242.21,0.456583,321.31,0.082822,0.177272
0.090625,-0.535164,0.613587,8399.39,0.39792,157.18,0.058663,0.167218
0.09375,-0.55973,0.636493,8588.1,0.393525,188.71,0.00439501,0.177587
0.096875,-0.517778,0.588728,8210.89,0.356872,377.21,0.036653,0.15275
0.1,-0.494994,0.566351,7988.87,0.331007,222.02,0.025865,0.174544
0.103125,-0.488427,0.561954,7911.89,0.310702,76.98,0.020305,0.165136
0.10625,-0.44888,0.515049,7611.29,0.384861,300.6,0.074159,0.168736
0.109375,-0.431785,0.497931,7471.44,0.3533,139.85,0.031561,0.154704
0.1125,-0.412204,0.477567,7265.86,0.288983,205.58,0.064317,0.170612
0.115625,-0.460458,0.534628,7668.15,0.302941,402.29,0.013958,0.170651
0.11875,-0.462673,0.536911,7694.57,0.283638,26.4199,0.019303,0.154552
0.121875,-0.462254,0.536311,7689.86,0.311974,4.70996,0.028336,0.162403
0.125,-0.46742,0.544288,7718.34,0.34975,28.48,0.037776,0.161073
0.128125,-0.4541,0.530151,7576.29,0.373793,142.05,0.024043,0.180042
0.13125,-0.451696,0.525792,7541.18,0.309187,35.1099,0.064606,0.172321
0.134375,-0.461895,0.536642,7606.33,0.293274,65.1499,0.015913,0.15304
0.1375,-0.458664,0.535263,7547.41,0.270501,58.9199,0.022773,0.172958
0.140625,-0.439955,0.517404,7330.98,0.233694,216.43,0.036807,0.168623
0.14375,-0.444521,0.52469,7361.51,0.217698,30.5298,0.015996,0.165837
0.146875,-0.4689,0.556138,7595.22,0.260625,233.71,0.042927,0.155325
0.15,-0.450806,0.535452,7481.92,0.237811,113.3,0.022814,0.163254
0.153125,-0.422212,0.50481,7251.99,0.144318,229.93,0.093493,0.172274
0.15625,-0.424984,0.505921,7309.25,0.0352906,57.2598,0.109027,0.165499
0.159375,-0.447825,0.532015,7526.44,0.0394061,217.19,0.0041155,0.146566
0.1625,-0.426874,0.50494,7337.07,-0.0345111,189.37,0.0739172,0.152376
0.165625,-0.442114,0.524229,7443.37,-0.109243,106.3,0.0747319,0.162012
0.16875,-0.476461,0.566575,7690.82,-0.226756,247.45,0.117513,0.143561
0.171875,-0.492431,0.584014,7789.5,-0.416794,98.6802,0.190038,0.176402
0.175,-0.488704,0.575151,7753.78,-0.535164,35.7202,0.11837,0.160366
0.178125,-0.517384,0.612106,7958.43,-0.582107,204.65,0.046943,0.160607
0.18125,-0.51829,0.610658,7966.25,-0.698787,7.81982,0.11668,0.166529
0.184375,-0.537354,0.630399,8122.45,-0.879597,156.2,0.18081,0.234522
0.1875,-0.558804,0.652833,8364.69,-1.08857,242.24,0.208973,0.316283
0.190625,-0.550055,0.643021,8311.83,-1.08888,52.8604,0.000309944,0.158242
0.19375,-0.560077,0.652907,8436.19,-1.32275,124.36,0.23387,0.29374
0.196875,-0.532718,0.620672,8182.82,-1.60476,253.371,0.28201,0.609797
0.2,-0.539727,0.627129,8322.41,-1.68696,139.59,0.0821999,0.44726
0.203125,-0.534798,0.622013,8267.15,-1.62698,55.2598,0.05998,0.228273
0.20625,-0.577175,0.667829,8661.12,-1.56038,393.97,0.0666,0.894368
0.209375,-0.601116,0.692994,8814.94,-1.63381,153.82,0.0734301,0.32009
0.2125,-0.649123,0.74778,9130.35,-1.59209,315.409,0.04172,0.241952
0.215625,-0.638392,0.732338,9032.95,-1.58757,97.3994,0.00452006,0.149114
0.21875,-0.626818,0.715571,8948.55,-1.55307,84.4004,0.0345,0.172779
0.221875,-0.615725,0.707331,8842.52,-1.56925,106.03,0.01618,0.164359
0.225,-0.628193,0.727653,8928.82,-1.5764,86.3008,0.00715005,0.168641
0.228125,-0.584744,0.674067,8670.18,-1.58633,258.641,0.00993001,0.141121
0.23125,-0.572398,0.66217,8593.83,-1.59342,76.3496,0.00708997,0.211896
0.234375,-0.543297,0.629535,8408.79,-1.54931,185.04,0.0441101,0.134284
0.2375,-0.556882,0.64332,8539.46,-1.58322,130.67,0.03391,0.218789
0.240625,-0.589954,0.683434,8806.55,-1.56711,267.09,0.0161101,0.233034
0.24375,-0.597993,0.686916,8911.71,-1.51035,105.16,0.05676,0.167693
0.246875,-0.67517,0.771003,9426.38,-1.57165,514.67,0.0613,0.269713
0.25,-0.645709,0.741535,9145.23,-1.65628,281.149,0.08463,0.377695
0.253125,-0.643748,0.73916,9110.62,-1.64043,34.6104,0.0158501,0.185121
0.25625,-0.603398,0.694017,8780.07,-1.62533,330.55,0.0151,0.176962
0.259375,-0.57583,0.663671,8549.77,-1.58331,230.301,0.04202,0.167231
0.2625,-0.645654,0.742631,9159.68,-0.601731,609.91,0.981579,1.41632
0.265625,-0.664203,0.758348,9262.86,-0.363338,103.181,0.238393,0.273563
0.26875,-0.651608,0.743504,9153.0,-0.281423,109.86,0.081915,0.150007
0.271875,-0.629249,0.718099,8982.67,-0.227712,170.33,0.053711,0.144797
0.275,-0.613946,0.707003,8849.68,-0.20895,132.99,0.018762,0.142651
0.278125,-0.57657,0.664332,8580.05,-0.187073,269.63,0.021877,0.153034
0.28125,-0.549205,0.636558,8384.02,-0.178296,196.03,0.00877701,0.130434
0.284375,-0.523247,0.607689,8205.21,-0.147633,178.81,0.030663,0.130352
0.2875,-0.521907,0.607438,8196.19,-0.153996,9.01953,0.006363,0.146505
0.290625,-0.529284,0.61596,8249.78,-0.13257,53.5898,0.021426,0.167434
0.29375,-0.540328,0.630375,8332.29,-0.0958636,82.5098,0.0367064,0.152178
0.296875,-0.578514,0.675098,8596.69,0.0512907,264.4,0.147154,0.283426
0.3,-0.588846,0.682659,8664.77,0.325344,68.0791,0.274053,0.438007
0.303125,-0.556711,0.642522,8454.5,0.803472,210.27,0.478128,0.604561
0.30625,-0.563508,0.65042,8495.22,1.13048,40.7197,0.327008,0.398938
0.309375,-0.596289,0.691326,8677.23,1.22112,182.011,0.0906399,0.214055
0.3125,-0.584332,0.671791,8587.65,1.36169,89.5801,0.14057,0.181849
0.315625,-0.587191,0.676608,8579.48,1.46584,8.16992,0.10415,0.156964
0.31875,-0.602753,0.697653,8667.9,1.4723,88.4199,0.00646007,0.132409
0.321875,-0.57559,0.667325,8505.68,1.52875,162.221,0.0564499,0.130866
0.325,-0.566519,0.655462,8450.46,1.49266,55.2197,0.0360899,0.130252
0.328125,-0.568928,0.660407,8464.54,1.50719,14.0801,0.0145299,0.139232
0.33125,-0.550263,0.636797,8344.11,1.51623,120.43,0.00904,0.147984
0.334375,-0.512047,0.592396,8021.65,1.489,322.46,0.02723,0.142868
0.3375,-0.494156,0.570292,7888.41,1.49008,133.24,0.00108004,0.131728
0.340625,-0.48534,0.557555,7812.45,1.48442,75.96,0.00566006,0.137292
0.34375,-0.513391,0.590708,7991.75,1.42375,179.3,0.0606699,0.139076
0.346875,-0.57678,0.661052,8448.0,1.42914,456.25,0.00538993,0.145364
0.35,-0.594885,0.682304,8565.52,1.41042,117.52,0.01872,0.135238
0.353125,-0.609556,0.6995,8658.64,1.39272,93.1201,0.0177,0.141112
0.35625,-0.577615,0.663968,8426.42,1.34679,232.22,0.04593,0.14651
0.359375,-0.553899,0.634138,8271.69,1.27482,154.729,0.07197,0.151744
0.3625,-0.543182,0.622504,8200.61,1.18123,71.0801,0.09359,0.155134
0.365625,-0.526229,0.605241,8060.21,1.12019,140.4,0.0610399,0.159526
0.36875,-0.512644,0.590872,7975.67,1.02635,84.54,0.09384,0.16582
0.371875,-0.48753,0.559819,7804.39,0.921942,171.28,0.104408,0.146856
0.375,-0.479712,0.549362,7762.17,0.854159,42.2202,0.067783,0.138216
0.378125,-0.475592,0.547054,7737.66,0.80174,24.5098,0.052419,0.135984
0.38125,-0.502682,0.582981,7942.81,0.786578,205.15,0.015162,0.129064
0.384375,-0.510462,0.591177,8006.91,0.730024,64.1001,0.056554,0.129773
0.3875,-0.508071,0.584693,8025.81,0.688586,18.8999,0.041438,0.135141
0.390625,-0.534068,0.615123,8222.21,0.678784,196.4,0.00980198,0.13333
0.39375,-0.53278,0.612096,8225.76,0.661004,3.5498,0.01778,0.134401
0.396875,-0.546751,0.629146,8347.08,0.62929,121.32,0.031714,0.130473
0.4,-0.550749,0.630326,8412.7,0.648976,65.6201,0.019686,0.141247
0.403125,-0.561243,0.644261,8480.66,0.616572,67.96,0.032404,0.138255
0.40625,-0.568857,0.657154,8518.75,0.647626,38.0898,0.031054,0.1396
0.409375,-0.566305,0.654247,8500.68,0.651,18.0703,0.00337404,0.12109
0.4125,-0.55779,0.642796,8453.42,0.634959,47.2598,0.016041,0.11927
0.415625,-0.550405,0.635554,8403.77,0.606011,49.6504,0.028948,0.127193
0.41875,-0.543674,0.627843,8342.65,0.632212,61.1191,0.026201,0.128604
0.421875,-0.537684,0.621459,8284.41,0.618393,58.2402,0.013819,0.132246
0.425,-0.534311,0.62423,8215.99,0.61135,68.4199,0.007043,0.160092
0.428126,-0.532319,0.620419,8195.98,0.610056,20.0098,0.00129402,0.133864
0.431251,-0.523841,0.608931,8136.56,0.587785,59.4204,0.022271,0.135213
0.434376,-0.532513,0.619662,8215.75,0.578355,79.1899,0.00942999,0.153317
0.437501,-0.533078,0.615879,8254.17,0.582731,38.4199,0.00437599,0.135289
0.440626,-0.554741,0.639714,8410.14,0.603522,155.97,0.020791,0.138176
0.443751,-0.606199,0.699961,8800.23,0.627164,390.091,0.023642,0.13226
0.446876,-0.61281,0.707184,8847.45,0.657053,47.2197,0.029889,0.134877
0.450001,-0.608368,0.699725,8813.03,0.69905,34.4199,0.041997,0.149491
0.453126,-0.614651,0.708571,8856.47,0.72713,43.4395,0.02808,0.125934
0.456251,-0.605115,0.698639,8778.53,0.792457,77.9395,0.065327,0.12163
0.459376,-0.583402,0.673362,8608.93,0.872606,169.601,0.080149,0.131892
0.462501,-0.568375,0.656256,8504.33,0.92477,104.6,0.052164,0.120036
0.465626,-0.572947,0.664371,8529.58,0.997363,25.25,0.072593,0.134657
0.468751,-0.556499,0.64627,8386.98,1.06472,142.6,0.0673571,0.122081
0.471876,-0.568741,0.659215,8477.73,1.12157,90.75,0.05685,0.144088
0.475001,-0.561739,0.651623,8426.65,1.2017,51.0801,0.08013,0.119608
0.478126,-0.57289,0.664395,8502.44,1.26873,75.79,0.0670301,0.117381
0.481251,-0.556,0.642626,8386.7,1.32472,115.74,0.05599,0.108589
0.484376,-0.546596,0.634098,8294.4,1.41328,92.2998,0.08856,0.101956
0.487501,-0.524733,0.609151,8118.48,1.47535,175.92,0.06207,0.0988542
0.490626,-0.501648,0.584364,7932.42,1.5559,186.06,0.08055,0.120379
0.493751,-0.496154,0.586611,7864.44,-2.09641,67.98,2.63088,1.89648
0.496876,-0.509568,0.603536,7934.38,-2.53745,69.9399,0.44104,0.333536
0.500001,-0.516042,0.608188,8001.34,-2.5086,66.96,0.0288501,0.0814133
0.503126,-0.529361,0.622126,8130.93,-2.33495,129.59,0.17365,0.133219
0.506251,-0.526189,0.617588,8112.79,-2.24373,18.1401,0.0912199,0.0998902
0.509376,-0.556845,0.654901,8352.9,-2.07968,240.11,0.16405,0.159864
0.512501,-0.56817,0.666045,8501.34,-1.88328,148.439,0.1964,0.172499
0.515626,-0.603048,0.703638,8781.65,-1.66734,280.311,0.21594,0.182022
0.518751,-0.647483,0.755111,9083.79,-1.36636,302.14,0.30098,0.30038
0.521876,-0.579333,0.682566,8513.18,-0.994497,570.61,0.371863,0.482467
0.525001,-0.561844,0.657813,8408.38,-0.600848,104.8,0.393649,0.410787
0.528126,-0.557347,0.652001,8348.81,-0.195825,59.5703,0.405023,0.608577
0.531251,-0.586079,0.6819,8527.06,0.231924,178.25,0.427749,0.485572
0.534376,-0.56566,0.658733,8388.16,0.390185,138.899,0.158261,0.151974
0.537501,-0.565666,0.657725,8401.46,0.550664,13.2998,0.160479,0.201843
0.540626,-0.562833,0.654281,8385.1,0.648266,16.3604,0.097602,0.14893
0.543751,-0.568493,0.664188,8421.54,0.710215,36.4404,0.061949,0.127252
0.546876,-0.538488,0.627301,8207.94,0.803149,213.6,0.092934,0.140907
0.550001,-0.547225,0.636273,8310.14,0.695641,102.199,0.107508,0.153192
0.553126,-0.559696,0.653515,8394.42,0.773017,84.2803,0.077376,0.111593
0.556251,-0.576491,0.672019,8532.36,0.824144,137.94,0.051127,0.111369
0.559376,-0.591245,0.687776,8656.41,0.888537,124.05,0.064393,0.105618
0.562501,-0.596655,0.692203,8710.12,0.807145,53.71,0.081392,0.134782
0.565626,-0.610868,0.709923,8778.44,0.859618,68.3203,0.052473,0.0856193
0.568751,-0.594118,0.688471,8657.95,0.928141,120.49,0.068523,0.0973822
0.571876,-0.597025,0.694962,8665.22,0.930791,7.26953,0.00265002,0.0752524
0.575001,-0.593723,0.692855,8629.16,0.948374,36.0596,0.017583,0.0788884
0.578126,-0.595219,0.69641,8628.54,0.949139,0.620117,0.000765026,0.0775463
0.581251,-0.593986,0.696005,8614.86,0.860294,13.6797,0.088845,0.104342
0.584376,-0.57571,0.672813,8479.67,0.786209,135.19,0.074085,0.114196
0.587501,-0.567149,0.66452,8416.76,0.69332,62.9102,0.092889,0.12304
0.590626,-0.554513,0.647828,8337.56,0.511456,79.2002,0.181864,0.210628
0.593751,-0.554379,0.647321,8325.26,0.335931,12.2998,0.175525,0.194931
0.596876,-0.574377,0.668214,8480.93,0.0183621,155.67,0.317569,0.286989
