time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.760939,0.90251,10000.5,-1.40573,0.0,0.0,0.0
0.003125,-0.717165,0.849383,9662.97,-1.46769,337.53,0.06196,0.17076
0.00625,-0.737037,0.876094,9844.92,-1.47755,181.95,0.00986004,0.191889
0.009375,-0.761304,0.91127,10050.4,-1.54312,205.48,0.06557,0.166673
0.0125,-0.738272,0.88321,9878.32,-1.5708,172.08,0.0276799,0.138532
0.015625,-0.712554,0.85548,9684.11,-1.65034,194.21,0.07954,0.156814
0.01875,-0.679451,0.812023,9453.33,-1.76616,230.78,0.11582,0.168797
0.021875,-0.729238,0.870547,9786.98,-1.95749,333.65,0.19133,0.280137
0.025,-0.755808,0.901993,9898.47,-2.2201,111.489,0.26261,0.426923
0.028125,-0.789517,0.94988,10037.9,-2.57256,139.431,0.35246,0.486703
0.03125,-0.878304,1.05344,10687.8,1.18016,649.899,2.53047,1.6603
0.034375,-0.839961,1.00887,10404.8,1.1099,283.0,0.07026,0.164938
0.0375,-0.832263,1.00353,10281.4,1.01267,123.399,0.09723,0.152875
0.040625,-0.788879,0.954214,9942.29,0.874568,339.11,0.138102,0.173343
0.04375,-0.771089,0.933349,9818.29,0.734177,124.0,0.140391,0.16583
0.046875,-0.749185,0.907223,9684.37,0.625709,133.92,0.108468,0.171736
0.05,-0.716583,0.86993,9468.72,0.474367,215.65,0.151342,0.169587
0.053125,-0.735919,0.89392,9593.26,0.340194,124.54,0.134173,0.185115
0.05625,-0.740101,0.899481,9647.01,0.234675,53.75,0.105519,0.162006
0.059375,-0.781532,0.952495,9917.09,0.0966851,270.08,0.13799,0.185181
0.0625,-0.745304,0.905497,9628.93,0.0230394,288.16,0.0736457,0.168765
0.065625,-0.729836,0.89167,9501.9,-0.134479,127.029,0.157518,0.173799
0.06875,-0.722084,0.882151,9441.05,-0.253392,60.8506,0.118913,0.166951
0.071875,-0.814371,0.990148,10170.2,2.18469,729.15,2.43808,1.55718
0.075,-0.833037,1.01245,10256.1,1.78615,85.8994,0.39854,0.372821
0.078125,-0.788677,0.959701,9972.23,1.48897,283.869,0.29718,0.260315
0.08125,-0.750744,0.915265,9709.61,1.33456,262.62,0.15441,0.18144
0.084375,-0.72678,0.88625,9552.13,1.13175,157.48,0.20281,0.192919
0.0875,-0.701303,0.856161,9341.34,0.967476,210.79,0.164274,0.177272
0.090625,-0.656678,0.798926,9009.66,0.88101,331.68,0.086466,0.167218
0.09375,-0.663453,0.80877,9057.43,0.807831,47.7695,0.073179,0.177587
0.096875,-0.676744,0.824577,9167.51,0.717199,110.08,0.090632,0.15275
0.1,-0.671947,0.817634,9157.03,0.689395,10.4795,0.027804,0.174544
0.103125,-0.647567,0.78777,8949.96,0.589602,207.07,0.099793,0.165136
0.10625,-0.639013,0.778906,8850.24,0.499592,99.7197,0.09001,0.168736
0.109375,-0.66494,0.80545,9049.42,0.396461,199.18,0.103131,0.154704
0.1125,-0.684711,0.830317,9199.5,0.340551,150.08,0.05591,0.170612
0.115625,-0.694195,0.839948,9261.0,0.312767,61.5,0.027784,0.170651
0.11875,-0.682805,0.825792,9173.75,0.197903,87.25,0.114864,0.154552
0.121875,-0.68657,0.8322,9196.36,0.215529,22.6104,0.017626,0.162403
0.125,-0.731015,0.88658,9501.23,0.132749,304.87,0.08278,0.161073
0.128125,-0.771517,0.93528,9780.81,0.14277,279.579,0.010021,0.180042
0.13125,-0.739204,0.897681,9555.36,0.135683,225.449,0.00708701,0.172321
0.134375,-0.719456,0.876129,9421.48,0.107247,133.88,0.028436,0.15304
0.1375,-0.669283,0.815491,9093.87,0.0849028,327.61,0.0223442,0.172958
0.140625,-0.67366,0.819474,9122.69,-0.0266239,28.8203,0.111527,0.168623
0.14375,-0.670002,0.81578,9059.03,-0.082791,63.6602,0.0561671,0.165837
0.146875,-0.660243,0.804881,8980.34,-0.185684,78.6904,0.102893,0.155325
0.15,-0.643796,0.782974,8895.9,-0.296034,84.4395,0.11035,0.163254
0.153125,-0.657217,0.79824,9023.36,-0.385551,127.46,0.089517,0.172274
0.15625,-0.681679,0.829882,9191.03,-0.502892,167.67,0.117341,0.165499
0.159375,-0.683622,0.833591,9183.48,-0.600608,7.5498,0.097716,0.146566
0.1625,-0.652495,0.797269,8930.41,-0.674375,253.07,0.073767,0.152376
0.165625,-0.634679,0.777803,8819.68,-0.812583,110.73,0.138208,0.162012
0.16875,-0.611205,0.749407,8645.77,-0.92558,173.91,0.112997,0.143561
0.171875,-0.604972,0.743066,8603.19,-1.12112,42.5791,0.19554,0.176402
0.175,-0.591858,0.726857,8489.29,-1.28429,113.9,0.16317,0.160366
0.178125,-0.604356,0.741451,8594.18,-1.41445,104.89,0.13016,0.160607
0.18125,-0.603192,0.739058,8583.49,-1.57489,10.6895,0.16044,0.166529
0.184375,-0.620412,0.759826,8712.24,-1.80346,128.75,0.22857,0.234522
0.1875,-0.623414,0.763413,8736.84,-2.14065,24.5996,0.33719,0.316283
0.190625,-0.635984,0.778756,8833.51,-2.13849,96.6699,0.00216007,0.158242
0.19375,-0.671656,0.821026,9057.25,-2.38829,223.74,0.2498,0.29374
0.196875,-0.813326,0.990254,9951.58,-2.61487,894.33,0.22658,0.609797
0.2,-0.767693,0.936139,9577.85,-2.42437,373.73,0.1905,0.44726
0.203125,-0.827464,1.00722,9976.89,-2.50968,399.04,0.08531,0.228273
0.20625,-0.669105,0.809558,9100.29,-1.75313,876.6,0.75655,0.894368
0.209375,-0.619513,0.74997,8682.59,-2.01981,417.7,0.26668,0.32009
0.2125,-0.638178,0.773178,8846.32,-1.8943,163.73,0.12551,0.241952
0.215625,-0.631533,0.764911,8776.47,-1.89693,69.8506,0.00263,0.149114
0.21875,-0.637001,0.77072,8846.07,-1.80169,69.6006,0.09524,0.172779
0.221875,-0.624257,0.754658,8745.71,-1.85447,100.36,0.05278,0.164359
0.225,-0.619401,0.751069,8717.58,-1.92692,28.1299,0.07245,0.168641
0.228125,-0.664429,0.804874,9035.69,-1.98983,318.11,0.06291,0.141121
0.23125,-0.68365,0.82927,9174.01,-2.12478,138.319,0.13495,0.211896
