time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.409425,0.506923,6914.67,0.731713,0.0,0.0,0.0
0.003125,-0.404494,0.499824,6880.78,0.836532,33.8901,0.104819,0.17076
0.00625,-0.360908,0.442217,6552.16,0.987526,328.62,0.150994,0.191889
0.009375,-0.341413,0.416851,6381.47,1.10271,170.69,0.115184,0.166673
0.0125,-0.329081,0.401457,6265.27,1.16612,116.2,0.06341,0.138532
0.015625,-0.332636,0.407218,6292.1,1.22767,26.8301,0.0615499,0.156814
0.01875,-0.361842,0.443438,6545.08,1.22723,252.98,0.000440001,0.168797
0.021875,-0.336099,0.411618,6320.95,0.827309,224.13,0.399921,0.280137
0.025,-0.290536,0.355872,5846.36,-0.0630328,474.59,0.890342,0.426923
0.028125,-0.267807,0.328679,5548.91,-1.1673,297.45,1.10427,0.486703
0.03125,-0.518745,0.634606,7810.88,2.60532,2261.97,2.51057,1.6603
0.034375,-0.537054,0.656523,7956.3,2.68107,145.42,0.0757501,0.164938
0.0375,-0.535145,0.654019,7932.37,2.80955,23.9297,0.12848,0.152875
0.040625,-0.517579,0.631637,7799.05,2.95735,133.32,0.1478,0.173343
0.04375,-0.506731,0.61822,7722.87,3.06922,76.1797,0.11187,0.16583
0.046875,-0.505879,0.616889,7733.87,-3.10115,11.0,0.112815,0.171736
0.05,-0.525035,0.641728,7886.64,-3.01189,152.77,0.0892601,0.169587
0.053125,-0.521167,0.636757,7847.36,-2.92102,39.2803,0.0908699,0.185115
0.05625,-0.529169,0.648245,7897.63,-2.80371,50.27,0.11731,0.162006
0.059375,-0.530917,0.650115,7895.65,-2.69894,1.97998,0.10477,0.185181
0.0625,-0.528222,0.647441,7901.22,-2.65689,5.57031,0.0420501,0.168765
0.065625,-0.527331,0.647405,7892.62,-2.60115,8.6001,0.0557399,0.173799
0.06875,-0.545737,0.671165,8037.55,-2.61332,144.93,0.0121701,0.166951
0.071875,-0.457291,0.563074,7342.76,0.396989,694.79,3.01031,1.55718
0.075,-0.443735,0.54493,7198.06,-0.148619,144.7,0.545608,0.372821
0.078125,-0.472541,0.580017,7426.09,-0.391911,228.03,0.243292,0.260315
0.08125,-0.500153,0.614858,7673.98,-0.412002,247.89,0.020091,0.18144
0.084375,-0.520845,0.639183,7830.09,-0.44976,156.11,0.037758,0.192919
0.0875,-0.538075,0.659759,7950.89,-0.428253,120.8,0.021507,0.177272
0.090625,-0.565054,0.69234,8153.91,-0.367517,203.02,0.060736,0.167218
0.09375,-0.559103,0.684086,8084.2,-0.272425,69.71,0.095092,0.177587
0.096875,-0.548163,0.670661,8004.52,-0.198784,79.6802,0.073641,0.15275
0.1,-0.528539,0.646832,7862.87,-0.0673964,141.65,0.131388,0.174544
0.103125,-0.519728,0.636439,7799.29,0.0293078,63.5801,0.0967042,0.165136
0.10625,-0.543327,0.666066,8015.04,0.124067,215.75,0.0947592,0.168736
0.109375,-0.544654,0.667534,8059.74,0.254537,44.7002,0.13047,0.154704
0.1125,-0.530002,0.649751,7944.11,0.440875,115.63,0.186338,0.170612
0.115625,-0.509008,0.623237,7822.95,0.623469,121.16,0.182594,0.170651
0.11875,-0.513578,0.627437,7875.51,0.702182,52.5596,0.078713,0.154552
0.121875,-0.535778,0.65521,8044.19,0.870647,168.68,0.168465,0.162403
0.125,-0.525234,0.642012,7964.28,0.929477,79.9102,0.05883,0.161073
0.128125,-0.501178,0.613689,7751.88,1.05024,212.4,0.120763,0.180042
0.13125,-0.485364,0.596054,7622.07,1.20129,129.81,0.15105,0.172321
0.134375,-0.470938,0.579059,7521.61,1.30287,100.46,0.10158,0.15304
0.1375,-0.478026,0.587365,7550.87,1.40642,29.2603,0.10355,0.172958
0.140625,-0.477401,0.587267,7557.84,1.5153,6.96973,0.10888,0.168623
0.14375,-0.493517,0.606675,7660.33,1.68066,102.49,0.16536,0.165837
0.146875,-0.537591,0.657179,7989.56,1.8292,329.23,0.14854,0.155325
0.15,-0.5846,0.713964,8338.65,1.90501,349.09,0.07581,0.163254
0.153125,-0.615611,0.75187,8562.54,2.04004,223.89,0.13503,0.172274
0.15625,-0.604547,0.737736,8454.62,2.09912,107.92,0.0590799,0.165499
0.159375,-0.61355,0.749801,8497.84,2.16587,43.2197,0.06675,0.146566
0.1625,-0.62574,0.764124,8581.14,2.19425,83.2998,0.0283802,0.152376
0.165625,-0.620465,0.757362,8560.23,2.14601,20.9092,0.0482402,0.162012
0.16875,-0.619848,0.755946,8583.57,2.11958,23.3398,0.0264299,0.143561
0.171875,-0.623889,0.761061,8634.08,2.02651,50.5098,0.09307,0.176402
0.175,-0.636153,0.774951,8729.94,1.98111,95.8604,0.0454,0.160366
0.178125,-0.643625,0.784451,8809.11,1.95619,79.1699,0.02492,0.160607
0.18125,-0.65618,0.800282,8905.59,1.85248,96.4795,0.10371,0.166529
0.184375,-0.664879,0.81163,8950.41,1.60714,44.8203,0.24534,0.234522
0.1875,-0.661253,0.808592,8902.26,1.2201,48.1504,0.38704,0.316283
0.190625,-0.669653,0.819243,8978.74,1.27843,76.4805,0.0583299,0.158242
