time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.201731,0.221233,6015.71,-1.01589,0.0,0.0,0.0
0.003125,-0.232442,0.262404,6175.48,-0.946992,159.77,0.068898,0.17076
0.00625,-0.239778,0.268947,6241.69,-0.873188,66.21,0.073804,0.191889
0.009375,-0.245922,0.277146,6280.03,-0.846646,38.3398,0.026542,0.166673
0.0125,-0.260549,0.2961,6388.15,-0.796609,108.12,0.050037,0.138532
0.015625,-0.22717,0.250023,6210.12,-0.772026,178.03,0.024583,0.156814
0.01875,-0.213208,0.230691,6124.57,-0.725123,85.5503,0.046903,0.168797
0.021875,-0.20868,0.228677,5920.16,-0.854585,204.41,0.129462,0.280137
0.025,-0.206823,0.226927,5718.45,-1.05286,201.71,0.198275,0.426923
0.028125,-0.202101,0.216928,5817.57,-1.31532,99.1196,0.26246,0.486703
0.03125,-0.16387,0.177601,5130.19,2.3569,687.38,2.61097,1.6603
0.034375,-0.154514,0.164318,5077.31,2.39615,52.8799,0.0392501,0.164938
0.0375,-0.138931,0.142517,4950.35,2.44245,126.96,0.0462999,0.152875
0.040625,-0.132194,0.13222,4888.87,2.43972,61.48,0.00273013,0.173343
0.04375,-0.13678,0.138421,4905.12,2.42503,16.25,0.0146899,0.16583
0.046875,-0.156266,0.164723,5033.31,2.42852,128.19,0.00348997,0.171736
0.05,-0.173876,0.187718,5143.68,2.39239,110.37,0.03613,0.169587
0.053125,-0.181481,0.198224,5213.44,2.38708,69.7598,0.00531006,0.185115
0.05625,-0.177484,0.191691,5210.94,2.42632,2.5,0.0392401,0.162006
0.059375,-0.226602,0.258216,5583.56,2.42868,372.62,0.00235987,0.185181
0.0625,-0.203488,0.22637,5473.18,2.45433,110.38,0.02565,0.168765
0.065625,-0.222597,0.251111,5715.0,2.42217,241.82,0.03216,0.173799
0.06875,-0.221319,0.248864,5801.65,2.40873,86.6499,0.0134399,0.166951
0.071875,-0.209991,0.23151,5737.64,-1.25031,64.0098,2.62415,1.55718
0.075,-0.21744,0.242695,5709.65,-1.56393,27.9902,0.31362,0.372821
0.078125,-0.236183,0.268773,5807.36,-1.7533,97.71,0.18937,0.260315
0.08125,-0.262319,0.303657,6039.51,-1.78568,232.15,0.0323801,0.18144
0.084375,-0.271072,0.314844,6157.64,-1.90429,118.13,0.11861,0.192919
0.0875,-0.277429,0.323033,6261.51,-1.93795,103.87,0.0336601,0.177272
0.090625,-0.270648,0.314548,6253.49,-1.94483,8.01953,0.00687993,0.167218
0.09375,-0.248224,0.283565,6161.08,-1.91611,92.4102,0.0287199,0.177587
0.096875,-0.218737,0.243349,6006.92,-1.90854,154.16,0.00757003,0.15275
0.1,-0.198236,0.21535,5907.15,-1.80297,99.77,0.10557,0.174544
0.103125,-0.184721,0.196046,5881.15,-1.7384,26.0,0.0645701,0.165136
0.10625,-0.205011,0.222329,6056.13,-1.6851,174.98,0.0533,0.168736
0.109375,-0.194351,0.209066,6022.59,-1.62244,33.54,0.06266,0.154704
0.1125,-0.208104,0.22829,6107.41,-1.60397,84.8203,0.0184699,0.170612
0.115625,-0.206687,0.224544,6121.91,-1.53383,14.5,0.07014,0.170651
0.11875,-0.215515,0.236372,6137.34,-1.52642,15.4297,0.00741005,0.154552
0.121875,-0.215651,0.236308,6163.32,-1.39911,25.98,0.12731,0.162403
0.125,-0.228681,0.252854,6220.86,-1.39377,57.54,0.00533998,0.161073
0.128125,-0.216704,0.237572,6153.18,-1.29324,67.6797,0.10053,0.180042
0.13125,-0.218353,0.243332,6073.32,-1.17252,79.8604,0.12072,0.172321
0.134375,-0.23915,0.271272,6217.8,-1.09265,144.48,0.07987,0.15304
0.1375,-0.266198,0.307163,6378.41,-1.01606,160.61,0.0765901,0.172958
0.140625,-0.291238,0.34182,6518.99,-0.992106,140.58,0.023954,0.168623
0.14375,-0.306983,0.362116,6600.1,-0.961644,81.1099,0.030462,0.165837
0.146875,-0.308959,0.365086,6612.83,-0.949408,12.73,0.012236,0.155325
0.15,-0.296704,0.348493,6569.72,-0.929812,43.1099,0.019596,0.163254
0.153125,-0.28568,0.334347,6500.41,-0.891755,69.3101,0.038057,0.172274
0.15625,-0.278358,0.325575,6459.13,-0.899235,41.2803,0.00748003,0.165499
0.159375,-0.284054,0.331787,6495.64,-0.907616,36.5103,0.00838101,0.146566
0.1625,-0.288652,0.336377,6532.44,-0.901857,36.7998,0.005759,0.152376
0.165625,-0.287034,0.335154,6499.57,-0.931033,32.8701,0.029176,0.162012
0.16875,-0.276363,0.32209,6456.35,-0.9448,43.2197,0.013767,0.143561
0.171875,-0.267563,0.310831,6421.18,-1.00593,35.1699,0.0611299,0.176402
0.175,-0.255278,0.295422,6337.35,-1.02101,83.8301,0.0150801,0.160366
0.178125,-0.252674,0.292365,6316.93,-1.01403,20.4199,0.00698006,0.160607
0.18125,-0.245494,0.284163,6286.23,-1.06193,30.7002,0.0479,0.166529
0.184375,-0.244012,0.284882,6237.82,-1.21874,48.4102,0.15681,0.234522
0.1875,-0.229859,0.268599,5996.96,-1.49428,240.86,0.27554,0.316283
0.190625,-0.229784,0.268055,6020.76,-1.38062,23.7998,0.11366,0.158242
0.19375,-0.212071,0.24611,5806.77,-1.58608,213.99,0.20546,0.29374
0.196875,-0.151357,0.16633,5100.3,-1.67716,706.47,0.0910801,0.609797
0.2,-0.13173,0.14262,4811.46,-1.12708,288.84,0.55008,0.44726
0.203125,-0.139294,0.15361,4807.81,-1.19609,3.6499,0.06901,0.228273
0.20625,-0.19244,0.213417,5810.86,-0.146493,1003.05,1.0496,0.894368
0.209375,-0.201043,0.228489,5793.15,-0.271245,17.71,0.124752,0.32009
0.2125,-0.208558,0.235123,5855.69,-0.0463508,62.54,0.224894,0.241952
0.215625,-0.235547,0.270648,6009.65,0.0344149,153.96,0.0807657,0.149114
0.21875,-0.237943,0.271974,6065.4,0.18821,55.75,0.153795,0.172779
0.221875,-0.236656,0.271606,6031.82,0.227998,33.5801,0.039788,0.164359
0.225,-0.24639,0.283705,6091.0,0.239727,59.1802,0.011729,0.168641
0.228125,-0.253994,0.293489,6148.88,0.304668,57.8799,0.064941,0.141121
0.23125,-0.268318,0.315416,6194.69,0.286986,45.8101,0.017682,0.211896
0.234375,-0.277514,0.32757,6250.35,0.365061,55.6602,0.078075,0.134284
0.2375,-0.238308,0.279846,5842.16,0.337017,408.19,0.028044,0.218789
0.240625,-0.231607,0.277352,5609.72,0.231381,232.44,0.105636,0.233034
0.24375,-0.219056,0.263277,5410.98,0.223435,198.74,0.007946,0.167693
0.246875,-0.2123,0.255467,5291.64,0.00955838,119.34,0.213877,0.269713
0.25,-0.154337,0.176828,4774.98,-0.464005,516.66,0.473563,0.377695
0.253125,-0.166264,0.189022,5005.84,-0.591189,230.86,0.127184,0.185121
0.25625,-0.192113,0.219454,5334.14,-0.674649,328.3,0.08346,0.176962
0.259375,-0.202038,0.231582,5481.76,-0.752836,147.62,0.078187,0.167231
0.2625,-0.243783,0.285524,5898.04,2.42584,416.28,3.10451,1.41632
0.265625,-0.241308,0.281979,5876.11,2.79709,21.9302,0.37125,0.273563
0.26875,-0.228717,0.265951,5772.57,2.93855,103.54,0.14146,0.150007
0.271875,-0.236878,0.277781,5811.51,3.05945,38.9399,0.1209,0.144797
0.275,-0.243878,0.286671,5862.48,-3.13846,50.9702,0.0852755,0.142651
0.278125,-0.248981,0.293641,5909.17,-3.05728,46.6899,0.0811799,0.153034
0.28125,-0.245227,0.288159,5907.86,-2.99584,1.31006,0.06144,0.130434
0.284375,-0.239235,0.280802,5881.93,-2.91186,25.9297,0.0839801,0.130352
0.2875,-0.234479,0.273547,5907.39,-2.85111,25.46,0.06075,0.146505
0.290625,-0.21549,0.247513,5772.98,-2.71539,134.41,0.13572,0.167434
0.29375,-0.21005,0.239547,5751.15,-2.57361,21.8301,0.14178,0.152178
0.296875,-0.20835,0.238853,5697.74,-2.3235,53.4097,0.25011,0.283426
0.3,-0.200563,0.230258,5640.76,-1.92995,56.9805,0.39355,0.438007
0.303125,-0.213408,0.24597,5820.32,-1.39599,179.56,0.53396,0.604561
0.30625,-0.222241,0.259238,5875.91,-1.06804,55.5903,0.32795,0.398938
0.309375,-0.215615,0.249625,5823.1,-0.870703,52.8101,0.197337,0.214055
0.3125,-0.200468,0.229343,5685.15,-0.714379,137.95,0.156324,0.181849
0.315625,-0.188509,0.213698,5596.53,-0.590409,88.6201,0.12397,0.156964
0.31875,-0.174274,0.195224,5481.83,-0.512998,114.7,0.077411,0.132409
0.321875,-0.1659,0.184042,5415.78,-0.43387,66.0503,0.079128,0.130866
0.325,-0.151658,0.165212,5302.96,-0.387816,112.82,0.046054,0.130252
0.328125,-0.140989,0.151232,5216.54,-0.285236,86.4199,0.10258,0.139232
0.33125,-0.150034,0.163887,5283.61,-0.221294,67.0698,0.063942,0.147984
0.334375,-0.154708,0.170719,5285.78,-0.133938,2.16992,0.087356,0.142868
0.3375,-0.171324,0.193485,5382.88,-0.125344,97.1001,0.00859401,0.131728
0.340625,-0.179441,0.205123,5441.24,-0.0979594,58.3604,0.0273846,0.137292
0.34375,-0.181561,0.208662,5459.16,-0.0854853,17.9199,0.0124741,0.139076
0.346875,-0.193194,0.22417,5527.61,-0.0556545,68.4497,0.0298308,0.145364
0.35,-0.192118,0.224087,5507.85,-0.0224828,19.7598,0.0331717,0.135238
0.353125,-0.194343,0.227272,5516.97,0.0125814,9.12012,0.0350642,0.141112
0.35625,-0.204376,0.240871,5594.28,0.0274449,77.3096,0.0148635,0.14651
0.359375,-0.203363,0.240907,5564.95,0.0563217,29.3296,0.0288768,0.151744
0.3625,-0.199834,0.235996,5511.54,0.0328091,53.4102,0.0235126,0.155134
0.365625,-0.197834,0.234064,5475.04,0.163355,36.5,0.130546,0.159526
0.36875,-0.191286,0.226169,5404.43,0.242524,70.6099,0.079169,0.16582
0.371875,-0.183547,0.215191,5383.31,0.303125,21.1201,0.060601,0.146856
0.375,-0.174964,0.203272,5330.93,0.368132,52.3799,0.065007,0.138216
