time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.470463,0.542155,8523.82,-0.0746915,0.0,0.0,0.0
0.003125,-0.487269,0.554233,8893.15,-0.0968804,369.33,0.0221889,0.136692
0.00625,-0.540752,0.623641,9071.6,-0.0581511,178.449,0.0387293,0.125875
0.009375,-0.543118,0.627789,9044.06,-0.0368239,27.54,0.0213272,0.11631
0.0125,-0.548576,0.630319,9101.82,0.00213324,57.7607,0.0389571,0.121934
0.015625,-0.588966,0.677675,9346.77,-0.00284381,244.949,0.00497705,0.132778
0.01875,-0.573985,0.654686,9385.14,-0.00958262,38.3701,0.00673881,0.127345
0.021875,-0.56695,0.649821,9260.87,0.0182124,124.27,0.027795,0.107103
0.025,-0.536345,0.615889,9033.01,0.0501072,227.86,0.0318948,0.119545
0.028125,-0.550309,0.634517,9059.89,0.0587962,26.8799,0.008689,0.104811
0.03125,-0.541832,0.625766,9046.58,0.0705989,13.3096,0.0118027,0.105562
0.034375,-0.562733,0.653707,9109.85,0.0985181,63.2695,0.0279192,0.118825
0.0375,-0.53125,0.61992,8927.96,0.0933239,181.89,0.0051942,0.119973
0.040625,-0.547303,0.647199,8919.23,0.05678,8.72949,0.0365439,0.118779
0.04375,-0.520447,0.616659,8677.43,0.0571883,241.801,0.000408299,0.110867
0.046875,-0.521381,0.617859,8591.14,0.0652066,86.29,0.0080183,0.104394
0.05,-0.509521,0.604164,8461.85,0.0630471,129.29,0.0021595,0.117267
0.053125,-0.501466,0.59776,8324.07,0.0273275,137.779,0.0357196,0.10108
0.05625,-0.509755,0.608482,8437.36,0.0117483,113.29,0.0155792,0.104636
0.059375,-0.537364,0.638225,8819.99,0.00582616,382.63,0.00592214,0.0973854
0.0625,-0.544314,0.644703,9008.09,-0.00422915,188.1,0.0100553,0.104886
0.065625,-0.56038,0.662451,9148.94,0.0196045,140.851,0.0238337,0.0978893
0.06875,-0.576435,0.680665,9278.54,0.0240037,129.6,0.0043992,0.104341
0.071875,-0.574516,0.678903,9318.32,0.0439766,39.7803,0.0199729,0.116437
0.075,-0.538733,0.636563,9151.37,0.0657758,166.95,0.0217992,0.111793
0.078125,-0.545541,0.640756,9293.62,0.106782,142.25,0.0410062,0.107218
0.08125,-0.538755,0.630508,9317.86,0.148396,24.2402,0.041614,0.118704
