time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.0,-0.555711,0.659997,8531.94,-0.000407614,0.0,0.0,0.0
0.003125,-0.575272,0.681873,8719.43,-0.0156928,187.489,0.0152852,0.167212
0.00625,-0.59337,0.6998,8907.29,-0.00846284,187.86,0.00722996,0.159407
0.009375,-0.594918,0.699733,8974.39,-0.00910405,67.0996,0.00064121,0.177346
0.0125,-0.597059,0.700485,8982.31,-0.00178613,7.91992,0.00731792,0.162603
0.015625,-0.576446,0.674161,8869.43,-0.00174249,112.88,4.364e-05,0.150379
0.01875,-0.547823,0.638088,8652.45,0.0196983,216.979,0.0214408,0.147915
0.021875,-0.520834,0.605017,8442.85,0.0554417,209.601,0.0357434,0.160044
0.025,-0.505683,0.586247,8319.96,0.0883368,122.89,0.0328951,0.157485
0.028125,-0.487481,0.562941,8226.47,0.0806296,93.4902,0.0077072,0.155012
0.03125,-0.500774,0.583283,8235.17,0.0781448,8.7002,0.0024848,0.147655
0.034375,-0.478338,0.557153,8069.24,0.0706057,165.93,0.0075391,0.154975
0.0375,-0.490615,0.575989,8089.41,0.0911285,20.1699,0.0205228,0.149729
0.040625,-0.491472,0.581397,8074.56,0.0922906,14.8501,0.0011621,0.16373
0.04375,-0.499233,0.593209,8109.94,0.0578866,35.3799,0.034404,0.145728
0.046875,-0.504006,0.600686,8147.71,0.0283293,37.77,0.0295573,0.131665
0.05,-0.518724,0.620133,8224.11,0.0133437,76.4004,0.0149856,0.152785
0.053125,-0.523009,0.625898,8228.08,-0.0116027,3.96973,0.0249464,0.14202
0.05625,-0.481744,0.578401,7885.03,-0.0349165,343.05,0.0233138,0.157833
0.059375,-0.463251,0.55901,7645.67,-0.0294609,239.36,0.0054556,0.162713
0.0625,-0.457669,0.554761,7546.1,-0.0583895,99.5698,0.0289286,0.152014
0.065625,-0.454535,0.553054,7475.25,-0.0675981,70.8501,0.0092086,0.147935
0.06875,-0.454968,0.553939,7438.34,-0.0857078,36.9102,0.0181097,0.166791
0.071875,-0.451913,0.550134,7376.48,-0.137362,61.8599,0.0516542,0.160843
0.075,-0.458939,0.558737,7414.04,-0.161143,37.5601,0.023781,0.175618
0.078125,-0.452082,0.550158,7360.6,-0.165395,53.4399,0.004252,0.155543
0.08125,-0.460224,0.560463,7428.15,-0.167399,67.5498,0.002004,0.158368
0.084375,-0.470179,0.571287,7518.01,-0.156112,89.8599,0.011287,0.155058
0.0875,-0.447461,0.54033,7390.98,-0.170199,127.03,0.014087,0.167929
0.090625,-0.427878,0.512219,7273.26,-0.17271,117.72,0.00251099,0.174932
0.09375,-0.440557,0.526929,7379.57,-0.137145,106.31,0.035565,0.14836
